region_bld,urt,clim,year,value
R32SSA-L,urb,Zone_2B Hot Dry,2050,15.02761333496387
R32SSA-L,urb,Zone_2B Hot Dry,2055,16.539281809652763
R32SSA-L,urb,Zone_2B Hot Dry,2060,18.007028277330594
R32SSA-L,urb,Zone_2B Hot Dry,2065,19.435536081035874
R32SSA-L,urb,Zone_2B Hot Dry,2070,20.80710276959325
R32SSA-L,urb,Zone_2B Hot Dry,2075,22.102764971762273
R32SSA-L,urb,Zone_2B Hot Dry,2080,23.310509145389922
R32SSA-L,urb,Zone_2B Hot Dry,2085,24.416461445268254
R32SSA-L,urb,Zone_2B Hot Dry,2090,25.41166031359085
R32SSA-L,urb,Zone_2B Hot Dry,2095,26.300827233442625
R32SSA-L,urb,Zone_2B Hot Dry,2100,27.0853870181464
R32SSA-L,urb,Zone_3A Warm Humid,2015,2.030877775285999
R32SSA-L,urb,Zone_3A Warm Humid,2020,2.44917530421512
R32SSA-L,urb,Zone_3A Warm Humid,2025,2.9102872614019573
R32SSA-L,urb,Zone_3A Warm Humid,2030,3.4104495629543257
R32SSA-L,urb,Zone_3A Warm Humid,2035,3.944130286216802
R32SSA-L,urb,Zone_3A Warm Humid,2040,4.502884300686693
R32SSA-L,urb,Zone_3A Warm Humid,2045,5.0768644313948
R32SSA-L,urb,Zone_3A Warm Humid,2050,5.658594519224536
R32SSA-L,urb,Zone_3A Warm Humid,2055,6.227807923581779
R32SSA-L,urb,Zone_3A Warm Humid,2060,6.780482651929313
R32SSA-L,urb,Zone_3A Warm Humid,2065,7.318382200482984
R32SSA-L,urb,Zone_3A Warm Humid,2070,7.834840774018698
R32SSA-L,urb,Zone_3A Warm Humid,2075,8.322717782332584
R32SSA-L,urb,Zone_3A Warm Humid,2080,8.777489568722256
R32SSA-L,urb,Zone_3A Warm Humid,2085,9.193931985965909
R32SSA-L,urb,Zone_3A Warm Humid,2090,9.5686705912457235
R32SSA-L,urb,Zone_3A Warm Humid,2095,9.903483242276787
R32SSA-L,urb,Zone_3A Warm Humid,2100,10.198906447463974
R32SSA-L,urb,Zone_3C Warm Marine,2015,30.540255350321612
R32SSA-L,urb,Zone_3C Warm Marine,2020,36.83059615830296
R32SSA-L,urb,Zone_3C Warm Marine,2025,43.76477855418318
R32SSA-L,urb,Zone_3C Warm Marine,2030,51.286198401255355
R32SSA-L,urb,Zone_3C Warm Marine,2035,59.31166687716355
R32SSA-L,urb,Zone_3C Warm Marine,2040,67.7141864613491
R32SSA-L,urb,Zone_3C Warm Marine,2045,76.34567574699454
R32SSA-L,urb,Zone_3C Warm Marine,2050,85.09370856486474
R32SSA-L,urb,Zone_3C Warm Marine,2055,93.65351601829359
R32SSA-L,urb,Zone_3C Warm Marine,2060,101.96461555111817
R32SSA-L,urb,Zone_3C Warm Marine,2065,110.05352654594078
R32SSA-L,urb,Zone_3C Warm Marine,2070,117.82000905197064
R32SSA-L,urb,Zone_3C Warm Marine,2075,125.15668317129759
R32SSA-L,urb,Zone_3C Warm Marine,2080,131.99552234294916
R32SSA-L,urb,Zone_3C Warm Marine,2085,138.25796605871403
R32SSA-L,urb,Zone_3C Warm Marine,2090,143.89326958812373
R32SSA-L,urb,Zone_3C Warm Marine,2095,148.92816828140764
R32SSA-L,urb,Zone_3C Warm Marine,2100,153.3707301295999
R32SSA-M,rur,Zone_1A Very hot Humid,2015,2.377939974195953
R32SSA-M,rur,Zone_1A Very hot Humid,2020,2.4614988604688044
R32SSA-M,rur,Zone_1A Very hot Humid,2025,2.534753691136227
R32SSA-M,rur,Zone_1A Very hot Humid,2030,2.59286768096203
R32SSA-M,rur,Zone_1A Very hot Humid,2035,2.635783174445291
R32SSA-M,rur,Zone_1A Very hot Humid,2040,2.6685483929342744
R32SSA-M,rur,Zone_1A Very hot Humid,2045,2.690362246594399
R32SSA-M,rur,Zone_1A Very hot Humid,2050,2.703441286873947
R32SSA-M,rur,Zone_1A Very hot Humid,2055,2.7046217003526767
R32SSA-M,rur,Zone_1A Very hot Humid,2060,2.696121216384806
R32SSA-M,rur,Zone_1A Very hot Humid,2065,2.6766621064967353
R32SSA-M,rur,Zone_1A Very hot Humid,2070,2.648064321207894
R32SSA-M,rur,Zone_1A Very hot Humid,2075,2.609535008039454
R32SSA-M,rur,Zone_1A Very hot Humid,2080,2.5650932658980263
R32SSA-M,rur,Zone_1A Very hot Humid,2085,2.5149451624396417
R32SSA-M,rur,Zone_1A Very hot Humid,2090,2.457734905970315
R32SSA-M,rur,Zone_1A Very hot Humid,2095,2.394889771102777
R32SSA-M,rur,Zone_1A Very hot Humid,2100,2.327655938396034
R32SSA-M,rur,Zone_1B Very hot Dry,2015,0.20929910127984042
R32SSA-M,rur,Zone_1B Very hot Dry,2020,0.21665370231713768
R32SSA-M,rur,Zone_1B Very hot Dry,2025,0.22310137147173134
R32SSA-M,rur,Zone_1B Very hot Dry,2030,0.228216389501755
R32SSA-M,rur,Zone_1B Very hot Dry,2035,0.23199368174398854
R32SSA-M,rur,Zone_1B Very hot Dry,2040,0.23487757740889095
R32SSA-M,rur,Zone_1B Very hot Dry,2045,0.23679756698644863
R32SSA-M,rur,Zone_1B Very hot Dry,2050,0.23794874464686785
R32SSA-M,rur,Zone_1B Very hot Dry,2055,0.23805264107945978
R32SSA-M,rur,Zone_1B Very hot Dry,2060,0.2373044541301569
R32SSA-M,rur,Zone_1B Very hot Dry,2065,0.2355917219941593
R32SSA-M,rur,Zone_1B Very hot Dry,2070,0.23307463122462788
R32SSA-M,rur,Zone_1B Very hot Dry,2075,0.22968339733874701
R32SSA-M,rur,Zone_1B Very hot Dry,2080,0.22577176929495826
R32SSA-M,rur,Zone_1B Very hot Dry,2085,0.2213578845465523
R32SSA-M,rur,Zone_1B Very hot Dry,2090,0.21632241039962055
R32SSA-M,rur,Zone_1B Very hot Dry,2095,0.21079097125888546
R32SSA-M,rur,Zone_1B Very hot Dry,2100,0.2048732521768979
R32SSA-M,rur,Zone_2A Hot Humid,2015,6.118627894886673
R32SSA-M,rur,Zone_2A Hot Humid,2020,6.333631527426896
R32SSA-M,rur,Zone_2A Hot Humid,2025,6.522122008776598
R32SSA-M,rur,Zone_2A Hot Humid,2030,6.671653907432512
R32SSA-M,rur,Zone_2A Hot Humid,2035,6.782078871224248
R32SSA-M,rur,Zone_2A Hot Humid,2040,6.8663863735179245
R32SSA-M,rur,Zone_2A Hot Humid,2045,6.922515146720008
R32SSA-M,rur,Zone_2A Hot Humid,2050,6.956168553265667
R32SSA-M,rur,Zone_2A Hot Humid,2055,6.959205850639372
R32SSA-M,rur,Zone_2A Hot Humid,2060,6.93733343212156
R32SSA-M,rur,Zone_2A Hot Humid,2065,6.88726360114903
R32SSA-M,rur,Zone_2A Hot Humid,2070,6.81367923455481
R32SSA-M,rur,Zone_2A Hot Humid,2075,6.714540260114148
R32SSA-M,rur,Zone_2A Hot Humid,2080,6.600188137640643
R32SSA-M,rur,Zone_2A Hot Humid,2085,6.471153095534551
R32SSA-M,rur,Zone_2A Hot Humid,2090,6.323946574383736
R32SSA-M,rur,Zone_2A Hot Humid,2095,6.162241064811968
R32SSA-M,rur,Zone_2A Hot Humid,2100,5.98924308809949
R32SSA-M,rur,Zone_2B Hot Dry,2015,2.216458739302767
R32SSA-M,rur,Zone_2B Hot Dry,2020,2.2943433056650826
R32SSA-M,rur,Zone_2B Hot Dry,2025,2.362623544607554
R32SSA-M,rur,Zone_2B Hot Dry,2030,2.4167911274830236
R32SSA-M,rur,Zone_2B Hot Dry,2035,2.45679231406244
R32SSA-M,rur,Zone_2B Hot Dry,2040,2.4873325108937867
R32SSA-M,rur,Zone_2B Hot Dry,2045,2.5076650285803206
R32SSA-M,rur,Zone_2B Hot Dry,2050,2.5198558969133615
R32SSA-M,rur,Zone_2B Hot Dry,2055,2.520956150830328
R32SSA-M,rur,Zone_2B Hot Dry,2060,2.5130329180391975
R32SSA-M,rur,Zone_2B Hot Dry,2065,2.4948952380983695
R32SSA-M,rur,Zone_2B Hot Dry,2070,2.4682394722607186
R32SSA-M,rur,Zone_2B Hot Dry,2075,2.4323266091025992
R32SSA-M,rur,Zone_2B Hot Dry,2080,2.390902818414815
R32SSA-M,rur,Zone_2B Hot Dry,2085,2.344160174203462
R32SSA-M,rur,Zone_2B Hot Dry,2090,2.290834953926584
R32SSA-M,rur,Zone_2B Hot Dry,2095,2.2322575087802177
R32SSA-M,rur,Zone_2B Hot Dry,2100,2.169589393648309
R32SSA-M,rur,Zone_3C Warm Marine,2015,0.9885114903347663
R32SSA-M,rur,Zone_3C Warm Marine,2020,1.0232469841220806
R32SSA-M,rur,Zone_3C Warm Marine,2025,1.0536990740078902
R32SSA-M,rur,Zone_3C Warm Marine,2030,1.0778571046206804
R32SSA-M,rur,Zone_3C Warm Marine,2035,1.0956971085240317
R32SSA-M,rur,Zone_3C Warm Marine,2040,1.1093176352451237
R32SSA-M,rur,Zone_3C Warm Marine,2045,1.1183856711188238
R32SSA-M,rur,Zone_3C Warm Marine,2050,1.1238226383001573
R32SSA-M,rur,Zone_3C Warm Marine,2055,1.1243133370981642
R32SSA-M,rur,Zone_3C Warm Marine,2060,1.1207796793242804
R32SSA-M,rur,Zone_3C Warm Marine,2065,1.1126905122617061
R32SSA-M,rur,Zone_3C Warm Marine,2070,1.1008023907519504
R32SSA-M,rur,Zone_3C Warm Marine,2075,1.084785725405052
R32SSA-M,rur,Zone_3C Warm Marine,2080,1.0663112587515569
R32SSA-M,rur,Zone_3C Warm Marine,2085,1.0454646532757936
R32SSA-M,rur,Zone_3C Warm Marine,2090,1.0216823053197437
R32SSA-M,rur,Zone_3C Warm Marine,2095,0.9955575340461521
R32SSA-M,rur,Zone_3C Warm Marine,2100,0.9676083776792705
R32SSA-M,urb,Zone_1A Very hot Humid,2015,3.7799910947041173
R32SSA-M,urb,Zone_1A Very hot Humid,2020,4.466153848191431
R32SSA-M,urb,Zone_1A Very hot Humid,2025,5.175119028284249
R32SSA-M,urb,Zone_1A Very hot Humid,2030,5.884227374704106
R32SSA-M,urb,Zone_1A Very hot Humid,2035,6.578669728522202
R32SSA-M,urb,Zone_1A Very hot Humid,2040,7.259467570346984
R32SSA-M,urb,Zone_1A Very hot Humid,2045,7.913795365730657
R32SSA-M,urb,Zone_1A Very hot Humid,2050,8.538163877575736
R32SSA-M,urb,Zone_1A Very hot Humid,2055,9.113534667833632
R32SSA-M,urb,Zone_1A Very hot Humid,2060,9.638831109104425
R32SSA-M,urb,Zone_1A Very hot Humid,2065,10.102495846644704
R32SSA-M,urb,Zone_1A Very hot Humid,2070,10.5051958041602
R32SSA-M,urb,Zone_1A Very hot Humid,2075,10.837816043136783
R32SSA-M,urb,Zone_1A Very hot Humid,2080,11.113921912841901
R32SSA-M,urb,Zone_1A Very hot Humid,2085,11.331864540175978
R32SSA-M,urb,Zone_1A Very hot Humid,2090,11.482701114126023
R32SSA-M,urb,Zone_1A Very hot Humid,2095,11.571470195330653
R32SSA-M,urb,Zone_1A Very hot Humid,2100,11.602592214027458
R32SSA-M,urb,Zone_1B Very hot Dry,2015,3.838939909583951
R32SSA-M,urb,Zone_1B Very hot Dry,2020,4.535803344665312
R32SSA-M,urb,Zone_1B Very hot Dry,2025,5.255824809312898
R32SSA-M,urb,Zone_1B Very hot Dry,2030,5.975991672960855
R32SSA-M,urb,Zone_1B Very hot Dry,2035,6.681263828419831
R32SSA-M,urb,Zone_1B Very hot Dry,2040,7.372678686248842
R32SSA-M,urb,Zone_1B Very hot Dry,2045,8.03721069828658
R32SSA-M,urb,Zone_1B Very hot Dry,2050,8.67131621291802
R32SSA-M,urb,Zone_1B Very hot Dry,2055,9.255659888389772
R32SSA-M,urb,Zone_1B Very hot Dry,2060,9.789148307339266
R32SSA-M,urb,Zone_1B Very hot Dry,2065,10.260043878523007
R32SSA-M,urb,Zone_1B Very hot Dry,2070,10.669023926296111
R32SSA-M,urb,Zone_1B Very hot Dry,2075,11.006831365030965
R32SSA-M,urb,Zone_1B Very hot Dry,2080,11.287243095092022
R32SSA-M,urb,Zone_1B Very hot Dry,2085,11.508584529267505
R32SSA-M,urb,Zone_1B Very hot Dry,2090,11.661773393752664
R32SSA-M,urb,Zone_1B Very hot Dry,2095,11.751926825344341
R32SSA-M,urb,Zone_1B Very hot Dry,2100,11.78353419071866
R32SSA-M,urb,Zone_2A Hot Humid,2015,4.53809219251038
R32SSA-M,urb,Zone_2A Hot Humid,2020,5.361869221708896
R32SSA-M,urb,Zone_2A Hot Humid,2025,6.213021848245116
R32SSA-M,urb,Zone_2A Hot Humid,2030,7.064346354019856
R32SSA-M,urb,Zone_2A Hot Humid,2035,7.898063509709906
R32SSA-M,urb,Zone_2A Hot Humid,2040,8.715399660313931
R32SSA-M,urb,Zone_2A Hot Humid,2045,9.500957029412866
R32SSA-M,urb,Zone_2A Hot Humid,2050,10.250546591362685
R32SSA-M,urb,Zone_2A Hot Humid,2055,10.94131162907034
R32SSA-M,urb,Zone_2A Hot Humid,2060,11.571959590708216
R32SSA-M,urb,Zone_2A Hot Humid,2065,12.128615221014302
R32SSA-M,urb,Zone_2A Hot Humid,2070,12.612079199457455
R32SSA-M,urb,Zone_2A Hot Humid,2075,13.011408529012058
R32SSA-M,urb,Zone_2A Hot Humid,2080,13.342889175453413
R32SSA-M,urb,Zone_2A Hot Humid,2085,13.604541573763465
R32SSA-M,urb,Zone_2A Hot Humid,2090,13.78562937567568
R32SSA-M,urb,Zone_2A Hot Humid,2095,13.892201657000745
R32SSA-M,urb,Zone_2A Hot Humid,2100,13.929565393190762
R32SSA-M,urb,Zone_2B Hot Dry,2015,2.3833913441631362
R32SSA-M,urb,Zone_2B Hot Dry,2020,2.8160363759570064
R32SSA-M,urb,Zone_2B Hot Dry,2025,3.2630589829450654
R32SSA-M,urb,Zone_2B Hot Dry,2030,3.710171860353369
R32SSA-M,urb,Zone_2B Hot Dry,2035,4.148037414436078
R32SSA-M,urb,Zone_2B Hot Dry,2040,4.577299717620721
R32SSA-M,urb,Zone_2B Hot Dry,2045,4.989871907525541
R32SSA-M,urb,Zone_2B Hot Dry,2050,5.3835539214288195
R32SSA-M,urb,Zone_2B Hot Dry,2055,5.7463414854276484
R32SSA-M,urb,Zone_2B Hot Dry,2060,6.077555755482035
R32SSA-M,urb,Zone_2B Hot Dry,2065,6.36990949239836
R32SSA-M,urb,Zone_2B Hot Dry,2070,6.623823210444414
R32SSA-M,urb,Zone_2B Hot Dry,2075,6.833549682969958
R32SSA-M,urb,Zone_2B Hot Dry,2080,7.007642246534402
R32SSA-M,urb,Zone_2B Hot Dry,2085,7.145061239991811
R32SSA-M,urb,Zone_2B Hot Dry,2090,7.240167967951947
R32SSA-M,urb,Zone_2B Hot Dry,2095,7.296139385469001
R32SSA-M,urb,Zone_2B Hot Dry,2100,7.315762698888647
R32SSA-M,urb,Zone_3C Warm Marine,2015,3.926755940571246
R32SSA-M,urb,Zone_3C Warm Marine,2020,4.639560177657931
R32SSA-M,urb,Zone_3C Warm Marine,2025,5.376052185929594
R32SSA-M,urb,Zone_3C Warm Marine,2030,6.112692919214386
R32SSA-M,urb,Zone_3C Warm Marine,2035,6.834098226771848
R32SSA-M,urb,Zone_3C Warm Marine,2040,7.541329250003347
R32SSA-M,urb,Zone_3C Warm Marine,2045,8.221062480381459
R32SSA-M,urb,Zone_3C Warm Marine,2050,8.869673205001487
R32SSA-M,urb,Zone_3C Warm Marine,2055,9.467383784754377
R32SSA-M,urb,Zone_3C Warm Marine,2060,10.013075790275487
R32SSA-M,urb,Zone_3C Warm Marine,2065,10.49474313206382
R32SSA-M,urb,Zone_3C Warm Marine,2070,10.913078628318617
R32SSA-M,urb,Zone_3C Warm Marine,2075,11.258613436902012
R32SSA-M,urb,Zone_3C Warm Marine,2080,11.545439605781128
R32SSA-M,urb,Zone_3C Warm Marine,2085,11.771844241439346
R32SSA-M,urb,Zone_3C Warm Marine,2090,11.928537312394878
R32SSA-M,urb,Zone_3C Warm Marine,2095,12.020753010322764
R32SSA-M,urb,Zone_3C Warm Marine,2100,12.053083396489935
R32TUR,rur,Zone_3A Warm Humid,2015,1.5316520655143484
R32TUR,rur,Zone_3A Warm Humid,2020,1.5311023026511088
R32TUR,rur,Zone_3A Warm Humid,2025,1.5183330232755512
R32TUR,rur,Zone_3A Warm Humid,2030,1.49366206553766
R32TUR,rur,Zone_3A Warm Humid,2035,1.4585750728942113
R32TUR,rur,Zone_3A Warm Humid,2040,1.4146709442130032
R32TUR,rur,Zone_3A Warm Humid,2045,1.363034509881383
R32TUR,rur,Zone_3A Warm Humid,2050,1.3049143575925497
R32TUR,rur,Zone_3A Warm Humid,2055,1.2410289169728093
R32TUR,rur,Zone_3A Warm Humid,2060,1.173435040012936
R32TUR,rur,Zone_3A Warm Humid,2065,1.1044911593519717
R32TUR,rur,Zone_3A Warm Humid,2070,1.034996952210518
R32TUR,rur,Zone_3A Warm Humid,2075,0.9656381398336124
R32TUR,rur,Zone_3A Warm Humid,2080,0.8973086260609738
R32TUR,rur,Zone_3A Warm Humid,2085,0.8310293357548738
R32TUR,rur,Zone_3A Warm Humid,2090,0.7681109267645951
R32TUR,rur,Zone_3A Warm Humid,2095,0.708687537931022
R32TUR,rur,Zone_3A Warm Humid,2100,0.6525860042886579
R32TUR,rur,Zone_4A Mixed Humid,2015,5.270309680797661
R32TUR,rur,Zone_4A Mixed Humid,2020,5.26841798450089
R32TUR,rur,Zone_4A Mixed Humid,2025,5.224479770186393
R32TUR,rur,Zone_4A Mixed Humid,2030,5.139588697123469
R32TUR,rur,Zone_4A Mixed Humid,2035,5.018856762526596
R32TUR,rur,Zone_4A Mixed Humid,2040,4.8677856677098665
R32TUR,rur,Zone_4A Mixed Humid,2045,4.6901082396130205
R32TUR,rur,Zone_4A Mixed Humid,2050,4.490120782830916
R32TUR,rur,Zone_4A Mixed Humid,2055,4.27029536442091
R32TUR,rur,Zone_4A Mixed Humid,2060,4.037709470976085
R32TUR,rur,Zone_4A Mixed Humid,2065,3.8004783074107364
R32TUR,rur,Zone_4A Mixed Humid,2070,3.561353508180326
R32TUR,rur,Zone_4A Mixed Humid,2075,3.322694593046176
R32TUR,rur,Zone_4A Mixed Humid,2080,3.0875774237958593
R32TUR,rur,Zone_4A Mixed Humid,2085,2.8595149328414706
R32TUR,rur,Zone_4A Mixed Humid,2090,2.6430170039267225
R32TUR,rur,Zone_4A Mixed Humid,2095,2.438545199600709
R32TUR,rur,Zone_4A Mixed Humid,2100,2.245503671096873
R32TUR,rur,Zone_4C Mixed Marine,2015,4.0129754243639795
R32TUR,rur,Zone_4C Mixed Marine,2020,4.0115350287878035
R32TUR,rur,Zone_4C Mixed Marine,2025,3.9780791248820146
R32TUR,rur,Zone_4C Mixed Marine,2030,3.913440458355337
R32TUR,rur,Zone_4C Mixed Marine,2035,3.821511460665045
R32TUR,rur,Zone_4C Mixed Marine,2040,3.706481295921568
R32TUR,rur,Zone_4C Mixed Marine,2045,3.5711922530376734
R32TUR,rur,Zone_4C Mixed Marine,2050,3.4189156700938463
R32TUR,rur,Zone_4C Mixed Marine,2055,3.2515338547625756
R32TUR,rur,Zone_4C Mixed Marine,2060,3.074435822392956
R32TUR,rur,Zone_4C Mixed Marine,2065,2.8938007388892997
R32TUR,rur,Zone_4C Mixed Marine,2070,2.7117237831149716
R32TUR,rur,Zone_4C Mixed Marine,2075,2.5300015657795836
R32TUR,rur,Zone_4C Mixed Marine,2080,2.3509761423807927
R32TUR,rur,Zone_4C Mixed Marine,2085,2.1773223673941438
R32TUR,rur,Zone_4C Mixed Marine,2090,2.0124742046142496
R32TUR,rur,Zone_4C Mixed Marine,2095,1.8567831019215018
R32TUR,rur,Zone_4C Mixed Marine,2100,1.709795361791152
R32TUR,rur,Zone_5A Cool Humid,2015,5.588079342985268
R32TUR,rur,Zone_5A Cool Humid,2020,5.586073588173989
R32TUR,rur,Zone_5A Cool Humid,2025,5.539486149740706
R32TUR,rur,Zone_5A Cool Humid,2030,5.449476628380856
R32TUR,rur,Zone_5A Cool Humid,2035,5.321465245630891
R32TUR,rur,Zone_5A Cool Humid,2040,5.161285424064928
R32TUR,rur,Zone_5A Cool Humid,2045,4.972895058830743
R32TUR,rur,Zone_5A Cool Humid,2050,4.760849497225131
R32TUR,rur,Zone_5A Cool Humid,2055,4.52776985787192
R32TUR,rur,Zone_5A Cool Humid,2060,4.2811603595033
R32TUR,rur,Zone_5A Cool Humid,2065,4.0296255076781895
R32TUR,rur,Zone_5A Cool Humid,2070,3.776082844740645
R32TUR,rur,Zone_5A Cool Humid,2075,3.5230341560574083
R32TUR,rur,Zone_5A Cool Humid,2080,3.2737407603664717
R32TUR,rur,Zone_5A Cool Humid,2085,3.031927399900128
R32TUR,rur,Zone_5A Cool Humid,2090,2.8023758787104867
R32TUR,rur,Zone_5A Cool Humid,2095,2.5855755889400025
R32TUR,rur,Zone_5A Cool Humid,2100,2.380894755534531
R32TUR,rur,Zone_5C Cool Marine,2015,3.3456979649427954
R32TUR,rur,Zone_5C Cool Marine,2020,3.3444970783092347
R32TUR,rur,Zone_5C Cool Marine,2025,3.3166042213200444
R32TUR,rur,Zone_5C Cool Marine,2030,3.262713670747037
R32TUR,rur,Zone_5C Cool Marine,2035,3.1860706246360864
R32TUR,rur,Zone_5C Cool Marine,2040,3.0901676729876146
R32TUR,rur,Zone_5C Cool Marine,2045,2.977374488980652
R32TUR,rur,Zone_5C Cool Marine,2050,2.850418452676405
R32TUR,rur,Zone_5C Cool Marine,2055,2.710868881671738
R32TUR,rur,Zone_5C Cool Marine,2060,2.563218705969923
R32TUR,rur,Zone_5C Cool Marine,2065,2.4126196199136607
R32TUR,rur,Zone_5C Cool Marine,2070,2.260818416074069
R32TUR,rur,Zone_5C Cool Marine,2075,2.1093129647741122
R32TUR,rur,Zone_5C Cool Marine,2080,1.9600558845782408
R32TUR,rur,Zone_5C Cool Marine,2085,1.8152772552225556
R32TUR,rur,Zone_5C Cool Marine,2090,1.6778400410824608
R32TUR,rur,Zone_5C Cool Marine,2095,1.5480372512930407
R32TUR,rur,Zone_5C Cool Marine,2100,1.4254906291433191
R32TUR,rur,Zone_6A Cold Humid,2015,2.507932961395947
R32TUR,rur,Zone_6A Cold Humid,2020,2.507032777576976
R32TUR,rur,Zone_6A Cold Humid,2025,2.486124310595292
R32TUR,rur,Zone_6A Cold Humid,2030,2.445727989855643
R32TUR,rur,Zone_6A Cold Humid,2035,2.38827641364717
R32TUR,rur,Zone_6A Cold Humid,2040,2.3163876251030207
R32TUR,rur,Zone_6A Cold Humid,2045,2.231837929656529
R32TUR,rur,Zone_6A Cold Humid,2050,2.1366717695811546
R32TUR,rur,Zone_6A Cold Humid,2055,2.032065504300047
R32TUR,rur,Zone_6A Cold Humid,2060,1.9213870311447998
R32TUR,rur,Zone_6A Cold Humid,2065,1.8084980567561442
R32TUR,rur,Zone_6A Cold Humid,2070,1.6947079756794723
R32TUR,rur,Zone_6A Cold Humid,2075,1.5811395905091072
R32TUR,rur,Zone_6A Cold Humid,2080,1.4692565828176627
R32TUR,rur,Zone_6A Cold Humid,2085,1.3607306188868278
R32TUR,rur,Zone_6A Cold Humid,2090,1.2577077749014862
R32TUR,rur,Zone_6A Cold Humid,2095,1.1604076903137246
R32TUR,rur,Zone_6A Cold Humid,2100,1.068546824145467
R32TUR,urb,Zone_3A Warm Humid,2015,24.410655540753574
R32TUR,urb,Zone_3A Warm Humid,2020,26.18331949894591
R32TUR,urb,Zone_3A Warm Humid,2025,27.86925758444429
R32TUR,urb,Zone_3A Warm Humid,2030,29.43618892174999
R32TUR,urb,Zone_3A Warm Humid,2035,30.871519601264307
R32TUR,urb,Zone_3A Warm Humid,2040,32.16693800605972
R32TUR,urb,Zone_3A Warm Humid,2045,33.30482124617563
R32TUR,urb,Zone_3A Warm Humid,2050,34.27242588733541
R32TUR,urb,Zone_3A Warm Humid,2055,35.04447575363498
R32TUR,urb,Zone_3A Warm Humid,2060,35.63521480168951
R32TUR,urb,Zone_3A Warm Humid,2065,36.080173927774446
R32TUR,urb,Zone_3A Warm Humid,2070,36.37729824807775
R32TUR,urb,Zone_3A Warm Humid,2075,36.524584752149906
R32TUR,urb,Zone_3A Warm Humid,2080,36.532749188102365
R32TUR,urb,Zone_3A Warm Humid,2085,36.42606909609094
R32TUR,urb,Zone_3A Warm Humid,2090,36.254080039617634
R32TUR,urb,Zone_3A Warm Humid,2095,36.02484592493161
R32TUR,urb,Zone_3A Warm Humid,2100,35.73327521351853
R32TUR,urb,Zone_4A Mixed Humid,2015,18.733695806196852
R32TUR,urb,Zone_4A Mixed Humid,2020,20.094107750232624
R32TUR,urb,Zone_4A Mixed Humid,2025,21.38796285334853
R32TUR,urb,Zone_4A Mixed Humid,2030,22.590487503834666
R32TUR,urb,Zone_4A Mixed Humid,2035,23.69201664083108
R32TUR,urb,Zone_4A Mixed Humid,2040,24.68617160306349
R32TUR,urb,Zone_4A Mixed Humid,2045,25.55942789262575
R32TUR,urb,Zone_4A Mixed Humid,2050,26.30200569754741
R32TUR,urb,Zone_4A Mixed Humid,2055,26.894507087701584
R32TUR,urb,Zone_4A Mixed Humid,2060,27.34786343483531
R32TUR,urb,Zone_4A Mixed Humid,2065,27.689342544249232
R32TUR,urb,Zone_4A Mixed Humid,2070,27.917367417399085
R32TUR,urb,Zone_4A Mixed Humid,2075,28.030400865396395
R32TUR,urb,Zone_4A Mixed Humid,2080,28.036666574209793
R32TUR,urb,Zone_4A Mixed Humid,2085,27.954796081670885
R32TUR,urb,Zone_4A Mixed Humid,2090,27.822804924752276
R32TUR,urb,Zone_4A Mixed Humid,2095,27.646881661824683
R32TUR,urb,Zone_4A Mixed Humid,2100,27.42311884625876
R32TUR,urb,Zone_4C Mixed Marine,2015,3.261299553821533
R32TUR,urb,Zone_4C Mixed Marine,2020,3.4981300709814054
R32TUR,urb,Zone_4C Mixed Marine,2025,3.7233738837428905
R32TUR,urb,Zone_4C Mixed Marine,2030,3.9327182195675685
R32TUR,urb,Zone_4C Mixed Marine,2035,4.1244805135736184
R32TUR,urb,Zone_4C Mixed Marine,2040,4.297550321490832
R32TUR,urb,Zone_4C Mixed Marine,2045,4.449573199249913
R32TUR,urb,Zone_4C Mixed Marine,2050,4.578846605251717
R32TUR,urb,Zone_4C Mixed Marine,2055,4.68199360514638
R32TUR,urb,Zone_4C Mixed Marine,2060,4.760917212528769
R32TUR,urb,Zone_4C Mixed Marine,2065,4.820364407502577
R32TUR,urb,Zone_4C Mixed Marine,2070,4.860060654562265
R32TUR,urb,Zone_4C Mixed Marine,2075,4.879738348559975
R32TUR,urb,Zone_4C Mixed Marine,2080,4.880829129235017
R32TUR,urb,Zone_4C Mixed Marine,2085,4.8665765117296145
R32TUR,urb,Zone_4C Mixed Marine,2090,4.843598520327371
R32TUR,urb,Zone_4C Mixed Marine,2095,4.812972504786817
R32TUR,urb,Zone_4C Mixed Marine,2100,4.774018228059125
R32TUR,urb,Zone_5A Cool Humid,2015,3.7712901496382205
R32TUR,urb,Zone_5A Cool Humid,2020,4.0451553931581445
R32TUR,urb,Zone_5A Cool Humid,2025,4.305622044048573
R32TUR,urb,Zone_5A Cool Humid,2030,4.547702913514564
R32TUR,urb,Zone_5A Cool Humid,2035,4.769452323074204
R32TUR,urb,Zone_5A Cool Humid,2040,4.969586181073588
R32TUR,urb,Zone_5A Cool Humid,2045,5.145381863730417
R32TUR,urb,Zone_5A Cool Humid,2050,5.294870591956413
R32TUR,urb,Zone_5A Cool Humid,2055,5.414147358241699
R32TUR,urb,Zone_5A Cool Humid,2060,5.505412762778472
R32TUR,urb,Zone_5A Cool Humid,2065,5.574156101784433
R32TUR,urb,Zone_5A Cool Humid,2070,5.6200599088537295
