region_bld,urt,arch,mat,year,value
C-WEU-IRL,rur,sfh,perm,2025,55.66752414
C-WEU-IRL,rur,sfh,perm,2030,53.433392864494465
C-WEU-IRL,rur,sfh,perm,2035,51.19926158898893
C-WEU-IRL,rur,sfh,perm,2040,48.96513031348339
C-WEU-IRL,rur,sfh,perm,2045,46.73099903797786
C-WEU-IRL,rur,sfh,perm,2050,44.49686776247233
C-WEU-IRL,rur,sfh,perm,2055,44.658217131240015
C-WEU-IRL,rur,sfh,perm,2060,44.806447694891794
C-WEU-IRL,rur,sfh,perm,2065,44.94301833361836
C-WEU-IRL,rur,sfh,perm,2070,45.06922620253172
C-WEU-IRL,rur,sfh,perm,2075,45.18616072844357
C-WEU-IRL,rur,sfh,perm,2080,45.29477791556078
C-WEU-IRL,rur,sfh,perm,2085,45.39592492682368
C-WEU-IRL,rur,sfh,perm,2090,45.49032345191201
C-WEU-IRL,rur,sfh,perm,2095,45.57858190820114
C-WEU-IRL,rur,sfh,perm,2100,45.66127735255241
C-WEU-IRL,urb,mfh,perm,2015,29.8927402
C-WEU-IRL,urb,mfh,perm,2020,30.11001219
C-WEU-IRL,urb,mfh,perm,2025,30.30727711
C-WEU-IRL,urb,mfh,perm,2030,29.46954980767237
C-WEU-IRL,urb,mfh,perm,2035,28.631822505344736
C-WEU-IRL,urb,mfh,perm,2040,27.7940952030171
C-WEU-IRL,urb,mfh,perm,2045,26.956367900689468
C-WEU-IRL,urb,mfh,perm,2050,26.118640598361836
C-WEU-IRL,urb,mfh,perm,2055,26.213348985460165
C-WEU-IRL,urb,mfh,perm,2060,26.300356919998336
C-WEU-IRL,urb,mfh,perm,2065,26.380520756370554
C-WEU-IRL,urb,mfh,perm,2070,26.454601875107915
C-WEU-IRL,urb,mfh,perm,2075,26.52323976016005
C-WEU-IRL,urb,mfh,perm,2080,26.586995558019908
C-WEU-IRL,urb,mfh,perm,2085,26.646366527342657
C-WEU-IRL,urb,mfh,perm,2090,26.701776299330618
C-WEU-IRL,urb,mfh,perm,2095,26.75358199320336
C-WEU-IRL,urb,mfh,perm,2100,26.802122317111856
C-WEU-IRL,urb,sfh,perm,2015,52.21941208
C-WEU-IRL,urb,sfh,perm,2020,52.59896296
C-WEU-IRL,urb,sfh,perm,2025,52.94356363
C-WEU-IRL,urb,sfh,perm,2030,50.97307699417834
C-WEU-IRL,urb,sfh,perm,2035,49.00259035835669
C-WEU-IRL,urb,sfh,perm,2040,47.03210372253502
C-WEU-IRL,urb,sfh,perm,2045,45.06161708671336
C-WEU-IRL,urb,sfh,perm,2050,43.091130450891704
C-WEU-IRL,urb,sfh,perm,2055,43.24738250248422
C-WEU-IRL,urb,sfh,perm,2060,43.390930188696515
C-WEU-IRL,urb,sfh,perm,2065,43.52318630777725
C-WEU-IRL,urb,sfh,perm,2070,43.64540703872573
C-WEU-IRL,urb,sfh,perm,2075,43.75864739492331
C-WEU-IRL,urb,sfh,perm,2080,43.863833167154155
C-WEU-IRL,urb,sfh,perm,2085,43.96178475368838
C-WEU-IRL,urb,sfh,perm,2090,44.053201059089155
C-WEU-IRL,urb,sfh,perm,2095,44.13867127421721
C-WEU-IRL,urb,sfh,perm,2100,44.21875421452071
C-WEU-ISL,rur,mfh,perm,2015,28.81049035
C-WEU-ISL,rur,mfh,perm,2020,29.49861736
C-WEU-ISL,rur,mfh,perm,2025,30.14080375
C-WEU-ISL,rur,mfh,perm,2030,29.29485493917893
C-WEU-ISL,rur,mfh,perm,2035,28.448906128357848
C-WEU-ISL,rur,mfh,perm,2040,27.602957317536777
C-WEU-ISL,rur,mfh,perm,2045,26.757008506715696
C-WEU-ISL,rur,mfh,perm,2050,25.911059695894622
C-WEU-ISL,rur,mfh,perm,2055,26.247784492210865
C-WEU-ISL,rur,mfh,perm,2060,26.552862588262432
C-WEU-ISL,rur,mfh,perm,2065,26.827000380650333
C-WEU-ISL,rur,mfh,perm,2070,27.071478825124746
C-WEU-ISL,rur,mfh,perm,2075,27.28804322359945
C-WEU-ISL,rur,mfh,perm,2080,27.478720216948762
C-WEU-ISL,rur,mfh,perm,2085,27.64571226613268
C-WEU-ISL,rur,mfh,perm,2090,27.791269877714768
C-WEU-ISL,rur,mfh,perm,2095,27.91763193737617
C-WEU-ISL,rur,mfh,perm,2100,28.026939346168025
C-WEU-ISL,rur,sfh,perm,2015,48.16409775
C-WEU-ISL,rur,sfh,perm,2020,49.31447791
C-WEU-ISL,rur,sfh,perm,2025,50.38805658
C-WEU-ISL,rur,sfh,perm,2030,48.36580869208952
C-WEU-ISL,rur,sfh,perm,2035,46.34356080417905
C-WEU-ISL,rur,sfh,perm,2040,44.32131291626857
C-WEU-ISL,rur,sfh,perm,2045,42.29906502835809
C-WEU-ISL,rur,sfh,perm,2050,40.27681714044762
C-WEU-ISL,rur,sfh,perm,2055,40.80023082848705
C-WEU-ISL,rur,sfh,perm,2060,41.27445205842926
C-WEU-ISL,rur,sfh,perm,2065,41.700578890950545
C-WEU-ISL,rur,sfh,perm,2070,42.08060246971975
C-WEU-ISL,rur,sfh,perm,2075,42.41723574329872
C-WEU-ISL,rur,sfh,perm,2080,42.7136289626018
C-WEU-ISL,rur,sfh,perm,2085,42.9732056870121
C-WEU-ISL,rur,sfh,perm,2090,43.19946418130332
C-WEU-ISL,rur,sfh,perm,2095,43.39588461341115
C-WEU-ISL,rur,sfh,perm,2100,43.56579485761302
C-WEU-ISL,urb,mfh,perm,2015,26.22215878
C-WEU-ISL,urb,mfh,perm,2020,26.84846453
C-WEU-ISL,urb,mfh,perm,2025,27.43295696
C-WEU-ISL,urb,mfh,perm,2030,26.67467910661316
C-WEU-ISL,urb,mfh,perm,2035,25.91640125322632
C-WEU-ISL,urb,mfh,perm,2040,25.15812339983948
C-WEU-ISL,urb,mfh,perm,2045,24.39984554645265
C-WEU-ISL,urb,mfh,perm,2050,23.64156769306581
C-WEU-ISL,urb,mfh,perm,2055,23.948799517830654
C-WEU-ISL,urb,mfh,perm,2060,24.227156502044906
C-WEU-ISL,urb,mfh,perm,2065,24.477283179895934
C-WEU-ISL,urb,mfh,perm,2070,24.700348295532404
C-WEU-ISL,urb,mfh,perm,2075,24.89794430615747
C-WEU-ISL,urb,mfh,perm,2080,25.071920324803372
C-WEU-ISL,urb,mfh,perm,2085,25.224285909985074
C-WEU-ISL,urb,mfh,perm,2090,25.357094450693463
C-WEU-ISL,urb,mfh,perm,2095,25.472388746058865
C-WEU-ISL,urb,mfh,perm,2100,25.57212215478354
C-WEU-ISL,urb,sfh,perm,2015,45.80729991
C-WEU-ISL,urb,sfh,perm,2020,46.9013889
C-WEU-ISL,urb,sfh,perm,2025,47.92243451
C-WEU-ISL,urb,sfh,perm,2030,46.13882739548976
C-WEU-ISL,urb,sfh,perm,2035,44.35522028097952
C-WEU-ISL,urb,sfh,perm,2040,42.57161316646928
C-WEU-ISL,urb,sfh,perm,2045,40.78800605195904
C-WEU-ISL,urb,sfh,perm,2050,39.0043989374488
C-WEU-ISL,urb,sfh,perm,2055,39.51127702366361
C-WEU-ISL,urb,sfh,perm,2060,39.97051674217506
C-WEU-ISL,urb,sfh,perm,2065,40.3831814544402
C-WEU-ISL,urb,sfh,perm,2070,40.75119939381571
C-WEU-ISL,urb,sfh,perm,2075,41.077197801965106
C-WEU-ISL,urb,sfh,perm,2080,41.364227423201854
C-WEU-ISL,urb,sfh,perm,2085,41.61560364711338
C-WEU-ISL,urb,sfh,perm,2090,41.83471421853447
C-WEU-ISL,urb,sfh,perm,2095,42.02492937422729
C-WEU-ISL,urb,sfh,perm,2100,42.18947183946641
C-WEU-ITA,rur,mfh,perm,2015,27.80052301
C-WEU-ITA,rur,mfh,perm,2020,28.38596108
C-WEU-ITA,rur,mfh,perm,2025,28.96549064
C-WEU-ITA,rur,mfh,perm,2030,27.84427614201197
C-WEU-ITA,rur,mfh,perm,2035,26.723061644023943
C-WEU-ITA,rur,mfh,perm,2040,25.601847146035915
C-WEU-ITA,rur,mfh,perm,2045,24.480632648047887
C-WEU-ITA,rur,mfh,perm,2050,23.35941815005986
C-WEU-ITA,rur,mfh,perm,2055,23.68323611988653
C-WEU-ITA,rur,mfh,perm,2060,23.98302158552226
C-WEU-ITA,rur,mfh,perm,2065,24.258802191988277
C-WEU-ITA,rur,mfh,perm,2070,24.511133406693872
C-WEU-ITA,rur,mfh,perm,2075,24.740966079293294
C-WEU-ITA,rur,mfh,perm,2080,24.949539064783636
C-WEU-ITA,rur,mfh,perm,2085,25.138286479156143
C-WEU-ITA,rur,mfh,perm,2090,25.308720002771228
C-WEU-ITA,rur,mfh,perm,2095,25.462390235030416
C-WEU-ITA,rur,mfh,perm,2100,25.600818643386187
C-WEU-ITA,rur,sfh,perm,2015,46.47567922
C-WEU-ITA,rur,sfh,perm,2020,47.45438858
C-WEU-ITA,rur,sfh,perm,2025,48.42322034
C-WEU-ITA,rur,sfh,perm,2030,46.09920445438473
C-WEU-ITA,rur,sfh,perm,2035,43.775188568769465
C-WEU-ITA,rur,sfh,perm,2040,41.451172683154205
C-WEU-ITA,rur,sfh,perm,2045,39.12715679753894
C-WEU-ITA,rur,sfh,perm,2050,36.80314091192367
C-WEU-ITA,rur,sfh,perm,2055,37.31332135783469
C-WEU-ITA,rur,sfh,perm,2060,37.78563819901421
C-WEU-ITA,rur,sfh,perm,2065,38.220135002139514
C-WEU-ITA,rur,sfh,perm,2070,38.617686907350674
C-WEU-ITA,rur,sfh,perm,2075,38.97979200459042
C-WEU-ITA,rur,sfh,perm,2080,39.308402114466524
C-WEU-ITA,rur,sfh,perm,2085,39.60577670846462
C-WEU-ITA,rur,sfh,perm,2090,39.8742974873849
C-WEU-ITA,rur,sfh,perm,2095,40.116407413092276
C-WEU-ITA,rur,sfh,perm,2100,40.3345036149446
C-WEU-ITA,urb,mfh,perm,2015,25.30292681
C-WEU-ITA,urb,mfh,perm,2020,25.83576918
C-WEU-ITA,urb,mfh,perm,2025,26.36323386
C-WEU-ITA,urb,mfh,perm,2030,25.531268832031454
C-WEU-ITA,urb,mfh,perm,2035,24.699303804062907
C-WEU-ITA,urb,mfh,perm,2040,23.867338776094364
C-WEU-ITA,urb,mfh,perm,2045,23.035373748125817
C-WEU-ITA,urb,mfh,perm,2050,22.20340872015727
C-WEU-ITA,urb,mfh,perm,2055,22.511201608037446
C-WEU-ITA,urb,mfh,perm,2060,22.79615130371098
C-WEU-ITA,urb,mfh,perm,2065,23.058284097482506
C-WEU-ITA,urb,mfh,perm,2070,23.29812795862003
C-WEU-ITA,urb,mfh,perm,2075,23.51658668491045
C-WEU-ITA,urb,mfh,perm,2080,23.7148378239657
C-WEU-ITA,urb,mfh,perm,2085,23.89424451610659
C-WEU-ITA,urb,mfh,perm,2090,24.056243635026686
C-WEU-ITA,urb,mfh,perm,2095,24.202309044715953
C-WEU-ITA,urb,mfh,perm,2100,24.333886920521426
C-WEU-ITA,urb,sfh,perm,2015,44.2015002
C-WEU-ITA,urb,sfh,perm,2020,45.1323187
C-WEU-ITA,urb,sfh,perm,2025,46.05374294
C-WEU-ITA,urb,sfh,perm,2030,44.26558594068269
C-WEU-ITA,urb,sfh,perm,2035,42.477428941365375
C-WEU-ITA,urb,sfh,perm,2040,40.689271942048066
C-WEU-ITA,urb,sfh,perm,2045,38.90111494273075
C-WEU-ITA,urb,sfh,perm,2050,37.11295794341344
C-WEU-ITA,urb,sfh,perm,2055,37.62743319853155
C-WEU-ITA,urb,sfh,perm,2060,38.10372611022942
C-WEU-ITA,urb,sfh,perm,2065,38.54188060292168
C-WEU-ITA,urb,sfh,perm,2070,38.942779193646665
C-WEU-ITA,urb,sfh,perm,2075,39.30793257327424
C-WEU-ITA,urb,sfh,perm,2080,39.63930899467654
C-WEU-ITA,urb,sfh,perm,2085,39.93918695370077
C-WEU-ITA,urb,sfh,perm,2090,40.20996819623879
C-WEU-ITA,urb,sfh,perm,2095,40.45411626692133
C-WEU-ITA,urb,sfh,perm,2100,40.674048450031286
C-WEU-LUX,rur,mfh,perm,2015,40.87688576
C-WEU-LUX,rur,mfh,perm,2020,40.56212579
C-WEU-LUX,rur,mfh,perm,2025,40.23658194
C-WEU-LUX,rur,mfh,perm,2030,39.107279320004416
C-WEU-LUX,rur,mfh,perm,2035,37.97797670000883
C-WEU-LUX,rur,mfh,perm,2040,36.84867408001325
C-WEU-LUX,rur,mfh,perm,2045,35.71937146001766
C-WEU-LUX,rur,mfh,perm,2050,34.59006884002208
C-WEU-LUX,rur,mfh,perm,2055,34.35413358646926
C-WEU-LUX,rur,mfh,perm,2060,34.13805550122491
C-WEU-LUX,rur,mfh,perm,2065,33.94237325010905
C-WEU-LUX,rur,mfh,perm,2070,33.766953268895705
C-WEU-LUX,rur,mfh,perm,2075,33.61108995213275
C-WEU-LUX,rur,mfh,perm,2080,33.47371121774167
C-WEU-LUX,rur,mfh,perm,2085,33.35346612193027
C-WEU-LUX,rur,mfh,perm,2090,33.24887218674932
C-WEU-LUX,rur,mfh,perm,2095,33.158378117596186
C-WEU-LUX,rur,mfh,perm,2100,33.080477656991896
C-WEU-LUX,rur,sfh,perm,2015,68.33616149
C-WEU-LUX,rur,sfh,perm,2020,67.80995976
C-WEU-LUX,rur,sfh,perm,2025,67.26573002
C-WEU-LUX,rur,sfh,perm,2030,64.56612242061318
C-WEU-LUX,rur,sfh,perm,2035,61.86651482122636
C-WEU-LUX,rur,sfh,perm,2040,59.16690722183954
C-WEU-LUX,rur,sfh,perm,2045,56.46729962245271
C-WEU-LUX,rur,sfh,perm,2050,53.76769202306589
C-WEU-LUX,rur,sfh,perm,2055,53.40094820550411
C-WEU-LUX,rur,sfh,perm,2060,53.06507087156992
C-WEU-LUX,rur,sfh,perm,2065,52.76089734679362
C-WEU-LUX,rur,sfh,perm,2070,52.488220021076344
C-WEU-LUX,rur,sfh,perm,2075,52.24594207081612
C-WEU-LUX,rur,sfh,perm,2080,52.032397043917264
C-WEU-LUX,rur,sfh,perm,2085,51.845484974249814
C-WEU-LUX,rur,sfh,perm,2090,51.682901470375555
C-WEU-LUX,rur,sfh,perm,2095,51.5422351634893
C-WEU-LUX,rur,sfh,perm,2100,51.42114468365684
C-WEU-LUX,urb,mfh,perm,2015,37.20451044
C-WEU-LUX,urb,mfh,perm,2020,36.91802847
C-WEU-LUX,urb,mfh,perm,2025,36.62173145
C-WEU-LUX,urb,mfh,perm,2030,35.60946551192756
C-WEU-LUX,urb,mfh,perm,2035,34.59719957385512
C-WEU-LUX,urb,mfh,perm,2040,33.584933635782676
C-WEU-LUX,urb,mfh,perm,2045,32.57266769771024
C-WEU-LUX,urb,mfh,perm,2050,31.5604017596378
C-WEU-LUX,urb,mfh,perm,2055,31.345131555530948
C-WEU-LUX,urb,mfh,perm,2060,31.147979266099266
C-WEU-LUX,urb,mfh,perm,2065,30.969436388517423
C-WEU-LUX,urb,mfh,perm,2070,30.8093810503488
C-WEU-LUX,urb,mfh,perm,2075,30.66716945421619
C-WEU-LUX,urb,mfh,perm,2080,30.541823420063196
C-WEU-LUX,urb,mfh,perm,2085,30.432110318554628
C-WEU-LUX,urb,mfh,perm,2090,30.336677530603062
C-WEU-LUX,urb,mfh,perm,2095,30.254109645113875
C-WEU-LUX,urb,mfh,perm,2100,30.18303230247745
C-WEU-LUX,urb,sfh,perm,2015,64.99229074
C-WEU-LUX,urb,sfh,perm,2020,64.49183747
C-WEU-LUX,urb,sfh,perm,2025,63.97423834
C-WEU-LUX,urb,sfh,perm,2030,61.59320515970972
C-WEU-LUX,urb,sfh,perm,2035,59.212171979419445
C-WEU-LUX,urb,sfh,perm,2040,56.83113879912917
C-WEU-LUX,urb,sfh,perm,2045,54.45010561883889
C-WEU-LUX,urb,sfh,perm,2050,52.06907243854861
C-WEU-LUX,urb,sfh,perm,2055,51.71391472054831
C-WEU-LUX,urb,sfh,perm,2060,51.38864837318976
C-WEU-LUX,urb,sfh,perm,2065,51.094084246702934
C-WEU-LUX,urb,sfh,perm,2070,50.83002129229482
C-WEU-LUX,urb,sfh,perm,2075,50.59539734239396
C-WEU-LUX,urb,sfh,perm,2080,50.388598596246595
C-WEU-LUX,urb,sfh,perm,2085,50.207591417158774
C-WEU-LUX,urb,sfh,perm,2090,50.050144218563624
C-WEU-LUX,urb,sfh,perm,2095,49.913921828679136
C-WEU-LUX,urb,sfh,perm,2100,49.796656811682205
C-WEU-MLT,rur,mfh,perm,2015,28.83344935
C-WEU-MLT,rur,mfh,perm,2020,29.5227359
C-WEU-MLT,rur,mfh,perm,2025,30.17926105
C-WEU-MLT,rur,mfh,perm,2030,29.332232874890163
C-WEU-MLT,rur,mfh,perm,2035,28.48520469978032
C-WEU-MLT,rur,mfh,perm,2040,27.638176524670484
C-WEU-MLT,rur,mfh,perm,2045,26.791148349560643
C-WEU-MLT,rur,mfh,perm,2050,25.94412017445081
C-WEU-MLT,rur,mfh,perm,2055,26.28708617842724
C-WEU-MLT,rur,mfh,perm,2060,26.59756221567803
C-WEU-MLT,rur,mfh,perm,2065,26.876368849792563
C-WEU-MLT,rur,mfh,perm,2070,27.124885658522306
C-WEU-MLT,rur,mfh,perm,2075,27.344942802782338
C-WEU-MLT,rur,mfh,perm,2080,27.53863998546868
C-WEU-MLT,rur,mfh,perm,2085,27.708242776619784
C-WEU-MLT,rur,mfh,perm,2090,27.85605632319485
C-WEU-MLT,rur,mfh,perm,2095,27.984366952248457
C-WEU-MLT,rur,mfh,perm,2100,28.09535674903725
C-WEU-MLT,rur,sfh,perm,2015,48.20247958
C-WEU-MLT,rur,sfh,perm,2020,49.35479821
C-WEU-MLT,rur,sfh,perm,2025,50.45234778
C-WEU-MLT,rur,sfh,perm,2030,48.42751966272098
C-WEU-MLT,rur,sfh,perm,2035,46.40269154544197
C-WEU-MLT,rur,sfh,perm,2040,44.37786342816296
C-WEU-MLT,rur,sfh,perm,2045,42.353035310883946
C-WEU-MLT,rur,sfh,perm,2050,40.32820719360493
C-WEU-MLT,rur,sfh,perm,2055,40.86132236041161
C-WEU-MLT,rur,sfh,perm,2060,41.343934294097394
C-WEU-MLT,rur,sfh,perm,2065,41.777318492758525
C-WEU-MLT,rur,sfh,perm,2070,42.16361941072446
C-WEU-MLT,rur,sfh,perm,2075,42.505681889205064
C-WEU-MLT,rur,sfh,perm,2080,42.80676976562193
C-WEU-MLT,rur,sfh,perm,2085,43.07040470657565
C-WEU-MLT,rur,sfh,perm,2090,43.300169881623155
C-WEU-MLT,rur,sfh,perm,2095,43.49961922445177
C-WEU-MLT,rur,sfh,perm,2100,43.67214460845893
C-WEU-MLT,urb,mfh,perm,2015,26.24305515
C-WEU-MLT,urb,mfh,perm,2020,26.87041626
C-WEU-MLT,urb,mfh,perm,2025,27.46795926
C-WEU-MLT,urb,mfh,perm,2030,26.708713903585824
C-WEU-MLT,urb,mfh,perm,2035,25.949468547171648
C-WEU-MLT,urb,mfh,perm,2040,25.190223190757475
C-WEU-MLT,urb,mfh,perm,2045,24.4309778343433
C-WEU-MLT,urb,mfh,perm,2050,23.67173247792912
C-WEU-MLT,urb,mfh,perm,2055,23.984658850487563
C-WEU-MLT,urb,mfh,perm,2060,24.267940981122965
C-WEU-MLT,urb,mfh,perm,2065,24.522327568849448
C-WEU-MLT,urb,mfh,perm,2070,24.749077338969297
C-WEU-MLT,urb,mfh,perm,2075,24.949860171702312
C-WEU-MLT,urb,mfh,perm,2080,25.126591842932683
C-WEU-MLT,urb,mfh,perm,2085,25.281339510283164
C-WEU-MLT,urb,mfh,perm,2090,25.416206390811336
C-WEU-MLT,urb,mfh,perm,2095,25.53327857965837
C-WEU-MLT,urb,mfh,perm,2100,25.634547026525873
C-WEU-MLT,urb,sfh,perm,2015,45.84380362
C-WEU-MLT,urb,sfh,perm,2020,46.93973622
C-WEU-MLT,urb,sfh,perm,2025,47.98357976
C-WEU-MLT,urb,sfh,perm,2030,46.19769690336535
C-WEU-MLT,urb,sfh,perm,2035,44.411814046730704
C-WEU-MLT,urb,sfh,perm,2040,42.625931190096054
C-WEU-MLT,urb,sfh,perm,2045,40.84004833346141
C-WEU-MLT,urb,sfh,perm,2050,39.05416547682676
C-WEU-MLT,urb,sfh,perm,2055,39.57043855978594
C-WEU-MLT,urb,sfh,perm,2060,40.03780389564561
C-WEU-MLT,urb,sfh,perm,2065,40.45749670481541
C-WEU-MLT,urb,sfh,perm,2070,40.83159366265526
C-WEU-MLT,urb,sfh,perm,2075,41.16284976306501
C-WEU-MLT,urb,sfh,perm,2080,41.45442572367111
C-WEU-MLT,urb,sfh,perm,2085,41.70973195429695
C-WEU-MLT,urb,sfh,perm,2090,41.93223843244339
C-WEU-MLT,urb,sfh,perm,2095,42.12538680555191
C-WEU-MLT,urb,sfh,perm,2100,42.29246179490093
C-WEU-NLD,rur,mfh,perm,2015,39.59997895
C-WEU-NLD,rur,mfh,perm,2020,39.35340467
C-WEU-NLD,rur,mfh,perm,2025,39.1019954
C-WEU-NLD,rur,mfh,perm,2030,38.26215935028298
C-WEU-NLD,rur,mfh,perm,2035,37.42232330056596
C-WEU-NLD,rur,mfh,perm,2040,36.582487250848935
C-WEU-NLD,rur,mfh,perm,2045,35.74265120113191
C-WEU-NLD,rur,mfh,perm,2050,34.90281515141489
C-WEU-NLD,rur,mfh,perm,2055,34.726360718953394
C-WEU-NLD,rur,mfh,perm,2060,34.56633899417575
C-WEU-NLD,rur,mfh,perm,2065,34.422935386991554
C-WEU-NLD,rur,mfh,perm,2070,34.29580795817442
C-WEU-NLD,rur,mfh,perm,2075,34.18421751543794
C-WEU-NLD,rur,mfh,perm,2080,34.087139943208676
C-WEU-NLD,rur,mfh,perm,2085,34.00338244264193
C-WEU-NLD,rur,mfh,perm,2090,33.931643795362696
C-WEU-NLD,rur,mfh,perm,2095,33.87064345667935
C-WEU-NLD,rur,mfh,perm,2100,33.81908271997281
C-WEU-NLD,rur,sfh,perm,2015,66.20148543
C-WEU-NLD,rur,sfh,perm,2020,65.78927349
C-WEU-NLD,rur,sfh,perm,2025,65.36897865
C-WEU-NLD,rur,sfh,perm,2030,62.57151388642228
C-WEU-NLD,rur,sfh,perm,2035,59.77404912284456
C-WEU-NLD,rur,sfh,perm,2040,56.97658435926683
C-WEU-NLD,rur,sfh,perm,2045,54.17911959568911
C-WEU-NLD,rur,sfh,perm,2050,51.38165483211139
C-WEU-NLD,rur,sfh,perm,2055,51.121890079609564
C-WEU-NLD,rur,sfh,perm,2060,50.88631650655946
C-WEU-NLD,rur,sfh,perm,2065,50.67520703529899
C-WEU-NLD,rur,sfh,perm,2070,50.48805831588788
C-WEU-NLD,rur,sfh,perm,2075,50.32378211040577
C-WEU-NLD,rur,sfh,perm,2080,50.180870832025036
C-WEU-NLD,rur,sfh,perm,2085,50.05756847998343
C-WEU-NLD,rur,sfh,perm,2090,49.95195950988992
C-WEU-NLD,rur,sfh,perm,2095,49.862158775875464
C-WEU-NLD,rur,sfh,perm,2100,49.78625441183503
C-WEU-NLD,urb,mfh,perm,2015,36.04232081
C-WEU-NLD,urb,mfh,perm,2020,35.81789874
C-WEU-NLD,urb,mfh,perm,2025,35.58907605
C-WEU-NLD,urb,mfh,perm,2030,34.519394467029
C-WEU-NLD,urb,mfh,perm,2035,33.449712884057995
C-WEU-NLD,urb,mfh,perm,2040,32.38003130108699
C-WEU-NLD,urb,mfh,perm,2045,31.310349718115987
C-WEU-NLD,urb,mfh,perm,2050,30.240668135144983
C-WEU-NLD,urb,mfh,perm,2055,30.08778361232363
C-WEU-NLD,urb,mfh,perm,2060,29.949136812577706
C-WEU-NLD,urb,mfh,perm,2065,29.824888348609107
C-WEU-NLD,urb,mfh,perm,2070,29.71474198291013
C-WEU-NLD,urb,mfh,perm,2075,29.6180572440859
C-WEU-NLD,urb,mfh,perm,2080,29.533946820967447
C-WEU-NLD,urb,mfh,perm,2085,29.461377232390035
C-WEU-NLD,urb,mfh,perm,2090,29.399221088944326
C-WEU-NLD,urb,mfh,perm,2095,29.34636886848632
C-WEU-NLD,urb,mfh,perm,2100,29.30169536246406
C-WEU-NLD,urb,sfh,perm,2015,62.96207007
C-WEU-NLD,urb,sfh,perm,2020,62.57002877
C-WEU-NLD,urb,sfh,perm,2025,62.17030007
C-WEU-NLD,urb,sfh,perm,2030,59.556999218157785
C-WEU-NLD,urb,sfh,perm,2035,56.943698366315566
C-WEU-NLD,urb,sfh,perm,2040,54.33039751447334
C-WEU-NLD,urb,sfh,perm,2045,51.71709666263112
C-WEU-NLD,urb,sfh,perm,2050,49.1037958107889
C-WEU-NLD,urb,sfh,perm,2055,48.85554698619276
C-WEU-NLD,urb,sfh,perm,2060,48.63041689751234
C-WEU-NLD,urb,sfh,perm,2065,48.42866636252733
C-WEU-NLD,urb,sfh,perm,2070,48.24981433741444
C-WEU-NLD,urb,sfh,perm,2075,48.09282085635871
C-WEU-NLD,urb,sfh,perm,2080,47.95624514068044
C-WEU-NLD,urb,sfh,perm,2085,47.83840904855153
C-WEU-NLD,urb,sfh,perm,2090,47.73748195454638
C-WEU-NLD,urb,sfh,perm,2095,47.651662272694395
C-WEU-NLD,urb,sfh,perm,2100,47.57912291896691
C-WEU-NOR,rur,mfh,perm,2015,27.49949746
C-WEU-NOR,rur,mfh,perm,2020,28.22339743
C-WEU-NOR,rur,mfh,perm,2025,28.92287903
C-WEU-NOR,rur,mfh,perm,2030,28.11111318181985
C-WEU-NOR,rur,mfh,perm,2035,27.29934733363969
C-WEU-NOR,rur,mfh,perm,2040,26.48758148545954
C-WEU-NOR,rur,mfh,perm,2045,25.675815637279385
C-WEU-NOR,rur,mfh,perm,2050,24.86404978909923
C-WEU-NOR,rur,mfh,perm,2055,25.233189286555735
C-WEU-NOR,rur,mfh,perm,2060,25.568816209786327
C-WEU-NOR,rur,mfh,perm,2065,25.87180488435927
C-WEU-NOR,rur,mfh,perm,2070,26.14358133000843
C-WEU-NOR,rur,mfh,perm,2075,26.386011838595316
C-WEU-NOR,rur,mfh,perm,2080,26.601224775218075
C-WEU-NOR,rur,mfh,perm,2085,26.79150849978967
C-WEU-NOR,rur,mfh,perm,2090,26.959188138846045
C-WEU-NOR,rur,mfh,perm,2095,27.106568261409056
C-WEU-NOR,rur,mfh,perm,2100,27.235849651446568
C-WEU-NOR,rur,sfh,perm,2015,45.97243808
C-WEU-NOR,rur,sfh,perm,2020,47.18262188
C-WEU-NOR,rur,sfh,perm,2025,48.35198414
C-WEU-NOR,rur,sfh,perm,2030,46.41145091764495
C-WEU-NOR,rur,sfh,perm,2035,44.470917695289906
C-WEU-NOR,rur,sfh,perm,2040,42.530384472934855
C-WEU-NOR,rur,sfh,perm,2045,40.58985125057981
C-WEU-NOR,rur,sfh,perm,2050,38.64931802822476
C-WEU-NOR,rur,sfh,perm,2055,39.22311795826584
C-WEU-NOR,rur,sfh,perm,2060,39.74482507061504
C-WEU-NOR,rur,sfh,perm,2065,40.215798444565735
C-WEU-NOR,rur,sfh,perm,2070,40.638254741959635
C-WEU-NOR,rur,sfh,perm,2075,41.01509495745525
C-WEU-NOR,rur,sfh,perm,2080,41.34962747981013
C-WEU-NOR,rur,sfh,perm,2085,41.64540939193858
C-WEU-NOR,rur,sfh,perm,2090,41.9060549252548
C-WEU-NOR,rur,sfh,perm,2095,42.1351463784433
C-WEU-NOR,rur,sfh,perm,2100,42.33610469099692
C-WEU-NOR,urb,mfh,perm,2015,25.02894536
C-WEU-NOR,urb,mfh,perm,2020,25.68781023
C-WEU-NOR,urb,mfh,perm,2025,26.32445047
C-WEU-NOR,urb,mfh,perm,2030,25.59681298552885
C-WEU-NOR,urb,mfh,perm,2035,24.869175501057697
C-WEU-NOR,urb,mfh,perm,2040,24.141538016586548
C-WEU-NOR,urb,mfh,perm,2045,23.4139005321154
