R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
EEU,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,0.26356811268732794,0,0.002522465825525785
EEU,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,0.2828710454701091,0,0.003615877596769794
EEU,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,0.27185068542874125,0,0.0038096576366098388
EEU,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,0.24495692881782385,0,0.003513451857161081
EEU,rur,sfh,perm,sr22_low,aluminum,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,0.21333312116967562,0,0.0029709243427501267
EEU,rur,sfh,perm,sr22_low,cement,SSP1_LED,2025,55.306806508812194,0,0,15.330479639952777,0,0
EEU,rur,sfh,perm,sr22_low,cement,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,21.863035070239643,0,0.20923911562994896
EEU,rur,sfh,perm,sr22_low,cement,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,23.464217747785572,0,0.29993787147405815
EEU,rur,sfh,perm,sr22_low,cement,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,22.550076368487083,0,0.316011969982178
EEU,rur,sfh,perm,sr22_low,cement,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,20.319233122845684,0,0.29144163300906195
EEU,rur,sfh,perm,sr22_low,cement,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,17.6960310646886,0,0.24643885193209702
EEU,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2025,55.306806508812194,0,0,102.20319759968518,0,0
EEU,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,145.75356713493096,0,1.394927437532993
EEU,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,156.42811831857048,0,1.9995858098270545
EEU,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,150.33384245658056,0,2.1067464665478535
EEU,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,135.4615541523046,0,1.942944220060413
EEU,rur,sfh,perm,sr22_low,concrete,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,117.97354043125733,0,1.6429256795473135
EEU,rur,sfh,perm,sr22_low,copper,SSP1_LED,2025,55.306806508812194,0,0,0.08944289283481845,0,0
EEU,rur,sfh,perm,sr22_low,copper,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,0.12755589836440012,0,0.0012207675321109104
EEU,rur,sfh,perm,sr22_low,copper,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,0.13689770723145453,0,0.0017499329130866233
EEU,rur,sfh,perm,sr22_low,copper,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,0.131564315756123,0,0.0018437143148459817
EEU,rur,sfh,perm,sr22_low,copper,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,0.1185488669223384,0,0.001700363156342466
EEU,rur,sfh,perm,sr22_low,copper,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,0.10324427201844782,0,0.0014378026220558707
EEU,rur,sfh,perm,sr22_low,glass,SSP1_LED,2025,55.306806508812194,0,0,1.7372321257718821,0,0
EEU,rur,sfh,perm,sr22_low,glass,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,2.4774937107587207,0,0.023710733269762495
EEU,rur,sfh,perm,sr22_low,glass,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,2.658937869845109,0,0.033988610813091076
EEU,rur,sfh,perm,sr22_low,glass,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,2.555348431751074,0,0.035810108964287456
EEU,rur,sfh,perm,sr22_low,glass,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,2.3025518692880493,0,0.03302582695007714
EEU,rur,sfh,perm,sr22_low,glass,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,2.0052936624446627,0,0.02792616412985874
EEU,rur,sfh,perm,sr22_low,steel,SSP1_LED,2025,55.306806508812194,0,0,1.805604032081936,0,0
EEU,rur,sfh,perm,sr22_low,steel,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,2.574999948044357,0,0.02464391197951182
EEU,rur,sfh,perm,sr22_low,steel,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,2.7635851695492457,0,0.03532629394688013
EEU,rur,sfh,perm,sr22_low,steel,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,2.655918782122415,0,0.037219480445931694
EEU,rur,sfh,perm,sr22_low,steel,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,2.3931729546027443,0,0.03432561798694819
EEU,rur,sfh,perm,sr22_low,steel,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,2.08421561442727,0,0.02902524873067887
EEU,rur,sfh,perm,sr22_low,wood,SSP1_LED,2025,55.306806508812194,0,0,5.26176263770291,0,0
EEU,rur,sfh,perm,sr22_low,wood,SSP1_LED,2030,78.8738955807937,0,0.754858788113965,7.503881403656443,0,0.07181553263985521
EEU,rur,sfh,perm,sr22_low,wood,SSP1_LED,2035,84.6503815494067,0,1.0820669810649064,8.053443021212868,0,0.1029453691482283
EEU,rur,sfh,perm,sr22_low,wood,SSP1_LED,2040,81.35249123064588,0,1.1400564945616223,7.739689305208076,0,0.10846235837173322
EEU,rur,sfh,perm,sr22_low,wood,SSP1_LED,2045,73.30441846085226,0,1.0514156363012588,6.974014132860764,0,0.1000292705547032
EEU,rur,sfh,perm,sr22_low,wood,SSP1_LED,2050,63.840857497898675,0,0.8890619354492872,6.073672662474854,0,0.08458331207037839
EEU,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2025,35.479626926818185,0,0,0.11856011724909744,0,0
EEU,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,0.17342083176978496,0,7.884750282411807e-4
EEU,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,0.1896689517777256,0,0.0014358357346104566
EEU,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,0.1841907087004479,0,0.0018605620535771027
EEU,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,0.1676168527627601,0,0.0020566565210227415
EEU,rur,sfh,perm,sr32_low,aluminum,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,0.14647263296158727,0,0.0020590808662017054
EEU,rur,sfh,perm,sr32_low,cement,SSP1_LED,2025,35.479626926818185,0,0,9.834588770697549,0,0
EEU,rur,sfh,perm,sr32_low,cement,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,14.38529755452936,0,0.06540418345255287
EEU,rur,sfh,perm,sr32_low,cement,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,15.733082815565407,0,0.11910290171608073
EEU,rur,sfh,perm,sr32_low,cement,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,15.278661302656884,0,0.15433404675917387
EEU,rur,sfh,perm,sr32_low,cement,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,13.90385617194431,0,0.1706001275651245
EEU,rur,sfh,perm,sr32_low,cement,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,12.149938316204691,0,0.17080122755073968
EEU,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2025,35.479626926818185,0,0,65.56392513798366,0,0
EEU,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,95.9019836968624,0,0.43602788968368583
EEU,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,104.88721877043605,0,0.7940193447738716
EEU,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,101.85774201771257,0,1.0288936450611592
EEU,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,92.69237447962874,0,1.1373341837674966
EEU,rur,sfh,perm,sr32_low,concrete,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,80.99958877469795,0,1.1386748503382647
EEU,rur,sfh,perm,sr32_low,copper,SSP1_LED,2025,35.479626926818185,0,0,0.05737811798135751,0,0
EEU,rur,sfh,perm,sr32_low,copper,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,0.08392840000997573,0,3.815888027566966e-4
EEU,rur,sfh,perm,sr32_low,copper,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,0.09179180777662055,0,6.948841996270469e-4
EEU,rur,sfh,perm,sr32_low,copper,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,0.0891405681784159,0,9.004339022159367e-4
EEU,rur,sfh,perm,sr32_low,copper,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,0.08111951790060071,0,9.953353897452348e-4
EEU,rur,sfh,perm,sr32_low,copper,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,0.07088660343893181,0,9.965086710048499e-4
EEU,rur,sfh,perm,sr32_low,glass,SSP1_LED,2025,35.479626926818185,0,0,1.1144441633571622,0,0
EEU,rur,sfh,perm,sr32_low,glass,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,1.6301251909554133,0,0.007411526013676803
EEU,rur,sfh,perm,sr32_low,glass,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,1.7828546494657458,0,0.013496602323817693
EEU,rur,sfh,perm,sr32_low,glass,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,1.7313601320463952,0,0.017488954711611528
EEU,rur,sfh,perm,sr32_low,glass,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,1.5755688133243377,0,0.019332208073551727
EEU,rur,sfh,perm,sr32_low,glass,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,1.3768168814529365,0,0.019354996490072794
EEU,rur,sfh,perm,sr32_low,steel,SSP1_LED,2025,35.479626926818185,0,0,1.1583051251678858,0,0
EEU,rur,sfh,perm,sr32_low,steel,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,1.694281710499479,0,0.007703219999013669
EEU,rur,sfh,perm,sr32_low,steel,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,1.8530221125522088,0,0.014027785471940809
EEU,rur,sfh,perm,sr32_low,steel,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,1.7995009354434324,0,0.018177264094833293
EEU,rur,sfh,perm,sr32_low,steel,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,1.6375781681431651,0,0.020093062020219366
EEU,rur,sfh,perm,sr32_low,steel,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,1.4310039952118274,0,0.0201167473160096
EEU,rur,sfh,perm,sr32_low,wood,SSP1_LED,2025,35.479626926818185,0,0,3.375450277235315,0,0
EEU,rur,sfh,perm,sr32_low,wood,SSP1_LED,2030,51.896932588241924,0,0.2359545561542744,4.937355058833292,0,0.022448174937934932
EEU,rur,sfh,perm,sr32_low,wood,SSP1_LED,2035,56.759252645944905,0,0.4296800422788105,5.399945029709636,0,0.040878773072334604
EEU,rur,sfh,perm,sr32_low,wood,SSP1_LED,2040,55.119864754754914,0,0.5567812268304149,5.243977428268181,0,0.0529708880631876
EEU,rur,sfh,perm,sr32_low,wood,SSP1_LED,2045,50.16006681382912,0,0.6154633427798011,4.772113635301559,0,0.05855376989446153
EEU,rur,sfh,perm,sr32_low,wood,SSP1_LED,2050,43.832567755877875,0,0.6161888385408313,4.170129897044616,0,0.05862279189609513
EEU,urb,mfh,perm,s1,aluminum,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,0.5182007046361593,0,0.0031913342444297747
EEU,urb,mfh,perm,s1,aluminum,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,0.4695151088271599,0,0.0029931853505790573
EEU,urb,mfh,perm,s1,aluminum,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,0.4327036310522834,0,0.0028374212508627625
EEU,urb,mfh,perm,s1,aluminum,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,0.4026160722299633,0,0.0027142190898143117
EEU,urb,mfh,perm,s1,aluminum,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,0.37899799247449606,0,0.0026024079091063164
EEU,urb,mfh,perm,s1,aluminum,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,0.3598223381581689,0,0.0025075954849634445
EEU,urb,mfh,perm,s1,cement,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,31.970013928033698,0,0.19688703494733056
EEU,urb,mfh,perm,s1,cement,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,28.966391659319942,0,0.184662383688549
EEU,urb,mfh,perm,s1,cement,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,26.69533442870385,0,0.17505263134189022
EEU,urb,mfh,perm,s1,cement,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,24.839104466057464,0,0.16745176401491826
EEU,urb,mfh,perm,s1,cement,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,23.382004288500102,0,0.1605536548989642
EEU,urb,mfh,perm,s1,cement,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,22.19897630322831,0,0.15470427165174055
EEU,urb,mfh,perm,s1,concrete,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,213.13342618689134,0,1.3125802329822038
EEU,urb,mfh,perm,s1,concrete,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,193.1092777287996,0,1.23108255792366
EEU,urb,mfh,perm,s1,concrete,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,177.968896191359,0,1.1670175422792681
EEU,urb,mfh,perm,s1,concrete,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,165.59402977371644,0,1.1163450934327883
EEU,urb,mfh,perm,s1,concrete,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,155.8800285900007,0,1.070357699326428
EEU,urb,mfh,perm,s1,concrete,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,147.9931753548554,0,1.0313618110116036
EEU,urb,mfh,perm,s1,copper,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,0.013083800674595728,0,8.057646538602787e-5
EEU,urb,mfh,perm,s1,copper,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,0.01185456145205139,0,7.557349914565061e-5
EEU,urb,mfh,perm,s1,copper,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,0.010925126132039695,0,7.164068621291489e-5
EEU,urb,mfh,perm,s1,copper,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,0.0101654598118389,0,6.853001402853573e-5
EEU,urb,mfh,perm,s1,copper,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,0.009569138260994611,0,6.570694723513614e-5
EEU,urb,mfh,perm,s1,copper,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,0.009084981376152218,0,6.331307388092766e-5
EEU,urb,mfh,perm,s1,glass,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,1.1284675240511886,0,0.006949656804808876
EEU,urb,mfh,perm,s1,glass,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,1.0224466073136995,0,0.0065181548990092715
EEU,urb,mfh,perm,s1,glass,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,0.9422835415177029,0,0.0061789528748315455
EEU,urb,mfh,perm,s1,glass,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,0.8767629185135194,0,0.00591065984398027
EEU,urb,mfh,perm,s1,glass,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,0.8253306534740329,0,0.0056671725520373115
EEU,urb,mfh,perm,s1,glass,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,0.7835725027135075,0,0.0054607028568698385
EEU,urb,mfh,perm,s1,steel,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,27.347718861172964,0,0.1684206735496001
EEU,urb,mfh,perm,s1,steel,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,24.778366919229832,0,0.15796348930959297
EEU,urb,mfh,perm,s1,steel,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,22.835664147803705,0,0.14974313613447365
EEU,urb,mfh,perm,s1,steel,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,21.24781200377866,0,0.14324121895586298
EEU,urb,mfh,perm,s1,steel,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,20.001382580941847,0,0.13734045365743483
EEU,urb,mfh,perm,s1,steel,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,18.989399388849982,0,0.13233678713053176
EEU,urb,mfh,perm,s1,wood,SSP1_LED,2025,239.75550786100413,0,1.47653207662984,1.3274508952268362,0,0.00817509405493919
EEU,urb,mfh,perm,s1,wood,SSP1_LED,2030,217.2301819703382,0,1.3848546855104455,1.202735245164792,0,0.007667505153231647
EEU,urb,mfh,perm,s1,wood,SSP1_LED,2035,200.1986448263925,0,1.3127874333823089,1.1084369767724473,0,0.0072684914279265555
EEU,urb,mfh,perm,s1,wood,SSP1_LED,2040,186.2780579163302,0,1.2557855875193544,1.0313630620970098,0,0.0069528901222655065
EEU,urb,mfh,perm,s1,wood,SSP1_LED,2045,175.35069974060255,0,1.204053997470657,0.9708617141936977,0,0.006666468566680379
EEU,urb,mfh,perm,s1,wood,SSP1_LED,2050,166.478715009501,0,1.1601872086019163,0.9217403230781815,0,0.006423591943431767
EEU,urb,mfh,perm,s2,aluminum,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,1.0278919424798583,0,0.022077998249518817
EEU,urb,mfh,perm,s2,aluminum,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,0.8833905381351027,0,0.017618581946286373
EEU,urb,mfh,perm,s2,aluminum,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,0.779071721642363,0,0.013649385206546063
EEU,urb,mfh,perm,s2,aluminum,SSP1_LED,2040,323.885070133096,0,4.813059403025693,0.7000359368653349,0,0.01040280907977953
EEU,urb,mfh,perm,s2,aluminum,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,0.644153218699683,0,0.007748986059318672
EEU,urb,mfh,perm,s2,aluminum,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,0.6050020604560589,0,0.005672508664980514
EEU,urb,mfh,perm,s2,cement,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,63.41504251845366,0,1.3620859740740852
EEU,urb,mfh,perm,s2,cement,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,54.50013393536736,0,1.0869655428401255
EEU,urb,mfh,perm,s2,cement,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,48.06426075651765,0,0.8420888494714823
EEU,urb,mfh,perm,s2,cement,SSP1_LED,2040,323.885070133096,0,4.813059403025693,43.18820575016876,0,0.641793706947461
EEU,urb,mfh,perm,s2,cement,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,39.740562275143645,0,0.47806803431210604
EEU,urb,mfh,perm,s2,cement,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,37.325160167139686,0,0.34996127833065965
EEU,urb,mfh,perm,s2,concrete,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,422.7669501230244,0,9.0805731604939
EEU,urb,mfh,perm,s2,concrete,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,363.33422623578235,0,7.246436952267504
EEU,urb,mfh,perm,s2,concrete,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,320.428405043451,0,5.613925663143216
EEU,urb,mfh,perm,s2,concrete,SSP1_LED,2040,323.885070133096,0,4.813059403025693,287.92137166779173,0,4.278624712983073
EEU,urb,mfh,perm,s2,concrete,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,264.93708183429095,0,3.1871202287473737
EEU,urb,mfh,perm,s2,concrete,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,248.83440111426458,0,2.3330751888710646
EEU,urb,mfh,perm,s2,copper,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,0.025952749909655473,0,5.574367726759381e-4
EEU,urb,mfh,perm,s2,copper,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,0.022304303362340572,0,4.4484311250810407e-4
EEU,urb,mfh,perm,s2,copper,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,0.01967040767406849,0,3.446267706228103e-4
EEU,urb,mfh,perm,s2,copper,SSP1_LED,2040,323.885070133096,0,4.813059403025693,0.017674871108928267,0,2.62655529484999e-4
EEU,urb,mfh,perm,s2,copper,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,0.016263915201125398,0,1.9565042680042694e-4
EEU,urb,mfh,perm,s2,copper,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,0.015275406412819536,0,1.432224465029092e-4
EEU,urb,mfh,perm,s2,glass,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,2.2384042803199877,0,0.048078483486690526
EEU,urb,mfh,perm,s2,glass,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,1.9237286333670607,0,0.03836736879811533
EEU,urb,mfh,perm,s2,glass,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,1.6965572005490246,0,0.029723788082586036
EEU,urb,mfh,perm,s2,glass,SSP1_LED,2040,323.885070133096,0,4.813059403025693,1.5244437403378936,0,0.022653832965507867
EEU,urb,mfh,perm,s2,glass,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,1.4027499023298564,0,0.01687469552633322
EEU,urb,mfh,perm,s2,glass,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,1.3174917963264319,0,0.012352823435128162
EEU,urb,mfh,perm,s2,steel,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,54.246355921768135,0,1.165152582278404
EEU,urb,mfh,perm,s2,steel,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,46.62038446763881,0,0.9298096692822523
EEU,urb,mfh,perm,s2,steel,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,41.11502401588718,0,0.7203377878819428
EEU,urb,mfh,perm,s2,steel,SSP1_LED,2040,323.885070133096,0,4.813059403025693,36.943959787844605,0,0.5490017584596246
EEU,urb,mfh,perm,s2,steel,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,33.99478420409961,0,0.40894790438038386
EEU,urb,mfh,perm,s2,steel,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,31.92860625575489,0,0.2993631054909027
EEU,urb,mfh,perm,s2,wood,SSP1_LED,2025,475.57394748917926,0,10.214809890280463,2.633103481013925,0,0.05655619199074175
EEU,urb,mfh,perm,s2,wood,SSP1_LED,2030,408.71759767076236,0,8.15157529607854,2.26294088408411,0,0.04513271048839338
EEU,urb,mfh,perm,s2,wood,SSP1_LED,2035,360.4524938144554,0,6.315150197419429,1.9957121730781684,0,0.03496500187981643
EEU,urb,mfh,perm,s2,wood,SSP1_LED,2040,323.885070133096,0,4.813059403025693,1.7932498407838007,0,0.026648397237365725
EEU,urb,mfh,perm,s2,wood,SSP1_LED,2045,298.02985736593774,0,3.585217216877845,1.650097653623445,0,0.019850220946274404
EEU,urb,mfh,perm,s2,wood,SSP1_LED,2050,279.91582212039083,0,2.6244950723740295,1.5498059334565328,0,0.014531004373676683
EEU,urb,mfh,perm,s3,aluminum,SSP1_LED,2025,295.90259376605263,0,1.6593102103039552,0.6395554119329396,0,0.00358638568039895
EEU,urb,mfh,perm,s3,aluminum,SSP1_LED,2030,282.0768965999923,0,2.347544968655631,0.6096729450922106,0,0.005073916623544981
EEU,urb,mfh,perm,s3,aluminum,SSP1_LED,2035,267.53699885356224,0,3.0063712086244134,0.5782468255224952,0,0.006497884835289005
EEU,urb,mfh,perm,s3,aluminum,SSP1_LED,2040,245.10585643907703,0,3.5431109357116486,0.5297647951879968,0,0.0076579787462246135
EEU,urb,mfh,perm,s3,aluminum,SSP1_LED,2045,221.29266376368545,0,3.7909722036942397,0.47829564090613336,0,0.008193699009197898
EEU,urb,mfh,perm,s3,aluminum,SSP1_LED,2050,195.1979759414482,0,3.7868336284374013,0.42189532819847547,0,0.008184754010881002
