R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
NAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP2,2030,0.013157863336524791,0.9345482462512434,160.18166501647306,14.317756592919071,12.103489055692954,2.2142675372261174,186.6270016607763,0
NAM,rur,mfh,perm,s3,electricity,electricity,SSP2,2020,0.013091482039533022,0.9336098863568258,115.11905699125802,14.147131939209835,12.054842621264346,2.0922893179454887,133.97602500029083,0
NAM,rur,mfh,perm,s3,electricity,electricity,SSP2,2025,0.012120989964275455,0.862453889625645,105.19354650023364,13.285741625558561,11.281231383976714,2.004510241581848,124.05069401243209,0
NAM,rur,mfh,perm,s3,electricity,electricity,SSP2,2030,0.011026109400352074,0.7829471401764423,93.57628213226023,12.510427018255719,10.599681655391475,1.9107453628642426,112.85604820193085,0
NAM,rur,mfh,perm,s3,gas,electricity,SSP2,2020,0.05816170046751443,4.147760995858187,681.9212779186648,62.8516503433676,53.556208897286545,9.295441446081048,769.8140628384488,0
NAM,rur,mfh,perm,s3,gas,electricity,SSP2,2025,0.05329743695015921,3.7946061080393374,608.3220543942263,58.9772944825247,50.084346629686095,8.892947852838603,705.516418818339,0
NAM,rur,mfh,perm,s3,gas,electricity,SSP2,2030,0.047600326689621296,3.384747179469188,519.4624186225577,55.44336245509488,46.99185277465009,8.451509680444785,630.2261838486397,0
NAM,rur,mfh,perm,s3,oil,electricity,SSP2,2020,0.01392205771057057,0.9928418096999296,163.23022504920283,15.044682096409103,12.819649638855207,2.225032457553896,230.33619467303032,0
NAM,rur,mfh,perm,s3,oil,electricity,SSP2,2025,0.012757707851873332,0.9083077718680221,145.61290927603974,14.117284769638204,11.988596458631589,2.1286883110066146,211.09768293616236,0
NAM,rur,mfh,perm,s3,oil,electricity,SSP2,2030,0.011488933727784307,0.8169217043144529,125.64466810935099,13.291485212329828,11.263144328128721,2.0283408842011075,190.14037893201527,0
NAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP2,2020,2.7008062509503234e-4,0.019889522612121915,0,1.066937920774004,0.9488124988196208,0.11812542195438318,0,0
NAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP2,2025,2.5936505018473604e-4,0.019001900415665737,0,1.0326756332505331,0.9156774457301718,0.11699818752036122,0,0
NAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP2,2030,2.4938701571752727e-4,0.018176430793092592,0,1.0095043534270565,0.8929652977230037,0.11653905570405264,0,0
NAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP2,2025,0.02108599422,1.5155654322377412,108.12960950052477,8.274520743935058,6.516064289257519,1.7584564546775396,216.04539700709162,0
NAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP2,2030,0.04598623575,3.2958053894462243,219.72542454326992,18.73237285454939,14.697973834868735,4.034399019680656,471.2159167747148,0
NAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP2,2025,4.3691184e-4,0.030301890459449914,2.808687064141342,0.04548090140305931,0.032077474699785044,0.013403426703274265,4.458938470524288,0
NAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP2,2030,0.00166300338,0.11494677153410289,10.20278999681887,0.1758646209356871,0.12330673619332484,0.05255788474236227,16.966560561778717,0
NAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.01002207825,0.7138678113344231,41.177965742868636,3.4878669668515396,2.6618546713816307,0.8260122954699091,102.58180745688361,0
NAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.02254124652,1.6022615895927,86.4479853893559,7.84249475054213,5.933324848740725,1.9091699018014054,230.74614822107915,0
NAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP2,2025,1.2961158e-4,0.008847463089481379,0.6397985575887951,0.01318183746146437,0.009126410800602796,0.004055426660861574,1.3204934725104187,0
NAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP2,2030,4.9657263e-4,0.03387078414902433,2.3753801510434354,0.043743860889441495,0.02949647986180145,0.01424738102764005,5.058312818014195,0
NAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP2,2025,0.00363777273,0.2530141568414603,14.254086497861262,1.0673850377312817,0.8033837249121341,0.26400131281914774,37.13706088041117,0
NAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP2,2030,0.00842291085,0.58595778206589,30.8917699804836,2.464299350659009,1.8371636122537012,0.6271357384053077,85.99936044416454,0
NAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP2,2025,4.0017629999999997e-5,0.002637669389729876,0.18388340746522278,0.0012896985370012839,7.724275713219446e-4,5.172709656793393e-4,0.4061988032723342,0
NAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP2,2030,1.6470723e-4,0.010907770982164756,0.7240139368132632,0.007107945271449966,0.004477979802497222,0.0026299654689527436,1.672074653114192,0
NAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP2,2020,2.02089456672,387.3794698521548,223564.60584643253,13292.39234868642,12451.527366976468,840.8649817099521,28717.802791642458,0
NAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP2,2025,1.84809665514,352.8317595565964,200829.55176928765,12327.749547549687,11531.866558082484,795.8829894672049,26262.884552759886,0
NAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP2,2030,1.62967645197,309.8437850018868,175128.58988850075,11052.577448149485,10328.449457049432,724.1279911000532,23159.37036829129,0
NAM,rur,sfh,perm,s1,electricity,electricity,SSP2,2020,1.8260657279399999,350.03328983807387,141407.95368592304,12010.909678682616,11251.110157093502,759.7995215891117,18726.226150223632,0
NAM,rur,sfh,perm,s1,electricity,electricity,SSP2,2025,1.64247777039,313.5100905731418,126836.00070620881,10701.2257524402,10006.116930676146,695.1088217640528,16843.535861334807,0
NAM,rur,sfh,perm,s1,electricity,electricity,SSP2,2030,1.43792363019,273.31055653439,110652.43779564743,9354.992831298718,8734.44793504299,620.544896255727,14745.945996887524,0
NAM,rur,sfh,perm,s1,gas,electricity,SSP2,2020,8.112686379060001,1555.0975297519428,837646.6500118509,53361.027403412256,49985.456012341754,3375.5713910704935,107599.19358926099,0
NAM,rur,sfh,perm,s1,gas,electricity,SSP2,2025,6.9472028663400005,1326.1305978254186,711964.1014551928,45790.99301927089,42828.65169036498,2962.341328905906,92141.85750738096,0
NAM,rur,sfh,perm,s1,gas,electricity,SSP2,2030,5.6352761743199995,1071.260171225181,571002.640399067,37817.23544464343,35335.93737231432,2481.298072329104,74742.86896766227,0
NAM,rur,sfh,perm,s1,oil,electricity,SSP2,2020,1.9419186066299998,372.24079510119515,200505.91621671262,12772.929599765528,11964.925372054517,808.0042277110111,32194.772841934908,0
NAM,rur,sfh,perm,s1,oil,electricity,SSP2,2025,1.66293899202,317.4334076683569,170421.51899355775,10960.90458875281,10251.814470281744,709.0901184710643,27569.78070780525,0
NAM,rur,sfh,perm,s1,oil,electricity,SSP2,2030,1.3595726839799998,258.47414239598277,136894.15226194847,9190.006896456527,8587.807343293913,602.1995531626153,22540.902132732834,0
NAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP2,2020,0.034357190370000006,6.666865296006014,0,824.153308885306,786.880875716255,37.27243316905108,0,0
NAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP2,2025,0.032533316310000004,6.2803960131908685,0,786.3595190103891,749.8710009179696,36.48851809241964,0,0
NAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP2,2030,0.030808121820000006,5.91661215753248,0,757.3551668218731,721.4484247800057,35.90674204186743,0,0
NAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP2,2020,1.17111822873,223.46923607602187,99990.3772675699,5648.198971697999,5179.612490218746,468.58648147925334,16634.208524266804,0
NAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP2,2025,1.05935696025,201.42121260076382,88901.40873869814,5185.472786995219,4746.539407135297,438.9333798599226,15047.320248816592,0
NAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP2,2030,0.93633002313,177.41143573202564,76532.28681387345,4746.468205075604,4339.945682448524,406.5225226270797,13300.612061024327,0
NAM,rur,sfh,perm,s2,electricity,electricity,SSP2,2020,1.0582139690999999,201.92518695367446,63245.40766781255,5103.671776501506,4680.260417836848,423.411358664658,10846.789111148717,0
NAM,rur,sfh,perm,s2,electricity,electricity,SSP2,2025,0.94433100921,179.50956326035202,56140.18577742379,4549.292447714988,4162.948605569176,386.34384214581087,9679.572644766273,0
NAM,rur,sfh,perm,s2,electricity,electricity,SSP2,2030,0.81267746649000006,153.89164060973962,48155.89529535841,3913.2976718010377,3574.0884962600176,339.20917554102044,8330.208307454213,0
NAM,rur,sfh,perm,s2,gas,electricity,SSP2,2020,4.70134120722,897.0957007905296,374641.613030661,22674.150153307266,20793.054905872556,1881.0952474347066,62324.664463191184,0
NAM,rur,sfh,perm,s2,gas,electricity,SSP2,2025,3.98183013342,756.9345875673035,315080.0284965411,19265.384051214252,17631.59786832529,1633.7861828889609,52786.94347517939,0
NAM,rur,sfh,perm,s2,gas,electricity,SSP2,2030,3.17450600163,601.2205041326213,248453.73825210304,15657.03319862277,14310.739220246187,1346.293978376584,42085.42481818445,0
NAM,rur,sfh,perm,s2,oil,electricity,SSP2,2020,1.12535127576,214.73612462226544,89677.26413369055,5427.469029189311,4977.19476851028,450.27426067903207,18648.173354570714,0
NAM,rur,sfh,perm,s2,oil,electricity,SSP2,2025,0.95312325189,181.1860203453187,75420.11871297531,4611.519043345226,4220.442692311684,391.0763510335405,15794.390247866386,0
NAM,rur,sfh,perm,s2,oil,electricity,SSP2,2030,0.77189015034,146.22039463552102,59651.976108887124,3862.819666823493,3531.439028771316,331.3806380521775,12791.830306575772,0
NAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP2,2020,0.01927211211,3.739670619838762,0,349.0031943938427,328.089874065488,20.913320328354676,0,0
NAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP2,2025,0.01805614791,3.4856501644958997,0,329.6108927817312,309.3538256904103,20.257067091320845,0,0
NAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP2,2030,0.01681555815,3.2293801085075162,0,312.30457895767813,292.7005363035012,19.604042654176933,0,0
NAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP2,2020,0.41536413729,78.05252631579584,33724.68730789842,1580.8896471848927,1430.648762437029,150.24088474786362,5890.359619285867,0
NAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP2,2025,0.38445458364,72.08282539412043,30797.1323762541,1487.6069261756,1343.381414406693,144.22551176890693,5452.323404294015,0
NAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP2,2030,0.34966592484,65.4269856700803,27387.973848911904,1405.542514408325,1267.6699214576802,137.8725929506446,4959.432839097444,0
NAM,rur,sfh,perm,s3,electricity,electricity,SSP2,2020,0.37532003316,70.5276987955435,21331.368636358548,1428.4804618239516,1292.7238839790157,135.75657784493612,3840.9695598217527,0
NAM,rur,sfh,perm,s3,electricity,electricity,SSP2,2025,0.34357989156,64.39607421795611,19458.315168081725,1310.418337122131,1183.0713345812396,127.34700254089144,3516.1982557887854,0
NAM,rur,sfh,perm,s3,electricity,electricity,SSP2,2030,0.30517269459,57.04590964057384,17258.39215963575,1164.8258951652977,1049.3466289787116,115.47926618658616,3123.1959174038816,0
NAM,rur,sfh,perm,s3,gas,electricity,SSP2,2020,1.6674392784,313.33434081641644,126358.87164139419,6346.329056736723,5743.201511520495,603.1275452162288,22069.86200918165,0
NAM,rur,sfh,perm,s3,gas,electricity,SSP2,2025,1.4534813518499998,272.46286990371954,109281.52964549176,5583.379217851225,5041.523453001913,541.8557648493121,19238.57566500646,0
NAM,rur,sfh,perm,s3,gas,electricity,SSP2,2030,1.19900639589,224.22593618402243,89146.05888437954,4720.118219851882,4255.923874210608,464.19434564127346,15871.135214033828,0
NAM,rur,sfh,perm,s3,oil,electricity,SSP2,2020,0.39913182984,75.00225670851263,30246.28739691441,1519.108948961617,1374.7394334314936,144.36951553012346,6603.527128520563,0
NAM,rur,sfh,perm,s3,oil,electricity,SSP2,2025,0.34791712023,65.21892899044846,26158.515935122698,1336.483070004001,1206.780066176093,129.70300382790808,5756.37746766173,0
NAM,rur,sfh,perm,s3,oil,electricity,SSP2,2030,0.29086751319000004,54.41453531720964,21385.4067529002,1163.762774649497,1049.6748032326223,114.0879714168745,4812.941061343805,0
NAM,rur,sfh,perm,s3,v_no_heat,electricity,SSP2,2020,0.00608019984,1.1798366766763448,0,96.51142664537984,89.88186535829469,6.629561287085162,0,0
NAM,rur,sfh,perm,s3,v_no_heat,electricity,SSP2,2025,0.00583896447,1.127183248984651,0,93.44946197841928,86.86742140024583,6.58204057817347,0,0
NAM,rur,sfh,perm,s3,v_no_heat,electricity,SSP2,2030,0.005614331219999999,1.0782163400529607,0,91.43626205272768,84.85959824064462,6.576663812083075,0,0
NAM,rur,sfh,perm,sr11_std,electricity,electricity,SSP2,2025,0.66920375337,128.37045577265022,11402.906772022316,4276.022243941952,3940.727381484205,335.29486245774734,6866.512999875048,0
NAM,rur,sfh,perm,sr11_std,electricity,electricity,SSP2,2030,1.38031845303,263.6952022349127,20686.138639753906,9470.646886843118,8725.722721655506,744.9241651876116,14164.045123670992,0
NAM,rur,sfh,perm,sr12_low,electricity,electricity,SSP2,2025,0.39211956057,74.04519506033273,9568.096322125919,456.5112993290546,383.95626279266946,72.55503653638507,4016.3028648101676,0
NAM,rur,sfh,perm,sr12_low,electricity,electricity,SSP2,2030,1.0143564087599999,191.17988730444665,22871.792679431106,1267.9173102104778,1065.0626438822799,202.8546663281978,10391.500987987436,0
NAM,rur,sfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.42936346806,82.06915631296776,6065.179133474117,1848.6058746717722,1654.3794909500234,194.22638372174882,4403.794522541466,0
NAM,rur,sfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.84787384806,161.46671437530787,10795.602081283729,3896.767658539064,3486.0310781423914,410.7365803966725,8697.015929551015,0
NAM,rur,sfh,perm,sr22_low,electricity,electricity,SSP2,2025,0.17641682973,32.944081436983296,3511.3479084422806,130.7346646038441,103.71534027086116,27.01932433298293,1804.7148406046722,0
NAM,rur,sfh,perm,sr22_low,electricity,electricity,SSP2,2030,0.47574871167,88.88085124880733,8621.427164464698,389.59722879849113,308.5343276108762,81.06290118761493,4868.566725869646,0
NAM,rur,sfh,perm,sr31_std,electricity,electricity,SSP2,2025,0.15408010986,29.093522958107577,2166.2996909022972,484.8613393614853,425.26842067604235,59.59291868544295,1578.1610496623764,0
NAM,rur,sfh,perm,sr31_std,electricity,electricity,SSP2,2030,0.31955669874,60.237981724722474,4021.4710273585915,1103.3380952311293,967.8393742875438,135.49872094358543,3273.740675232712,0
NAM,rur,sfh,perm,sr32_low,electricity,electricity,SSP2,2025,0.05948829063,10.799914690538404,1159.9432462042664,28.248869949667256,21.59446821465788,6.654401735009377,606.6790684786096,0
NAM,rur,sfh,perm,sr32_low,electricity,electricity,SSP2,2030,0.16929462996,30.88820148120256,2970.4891008466884,92.99149605620157,70.98116164755609,22.010334408645477,1727.5688688612158,0
NAM,urb,mfh,perm,s1,electricity,electricity,SSP2,2020,0.9934547677346204,74.68583019592447,10483.40098599936,1920.2119016349259,1714.6486794445207,205.56322219040524,10195.6538789565,0
NAM,urb,mfh,perm,s1,electricity,electricity,SSP2,2025,0.9465422707415968,70.87025676019613,9800.363379640954,1789.818552193325,1592.9252492044131,196.89330298891213,9713.897224356688,0
NAM,urb,mfh,perm,s1,electricity,electricity,SSP2,2030,0.8841754014947237,65.93479729715696,8905.781092180077,1653.0233563604015,1467.0057742380486,186.01758212235288,9073.720197212986,0
NAM,urb,mfh,perm,s1,gas,electricity,SSP2,2020,4.413634640446177,331.8077259376182,62099.65901186409,8530.950820598035,7617.692373679908,913.2584469181271,58583.30051931423,0
NAM,urb,mfh,perm,s1,gas,electricity,SSP2,2025,4.117375538740514,308.3688559585102,56013.61412395212,7907.55243404201,7040.954733013344,866.5977010286664,54651.15278295683,0
NAM,urb,mfh,perm,s1,gas,electricity,SSP2,2030,3.715074321937721,277.2336479877357,47832.420487715906,7242.687985151198,6436.037635226405,806.6503499247929,49313.247407985546,0
NAM,urb,mfh,perm,s1,oil,electricity,SSP2,2020,1.056483490908976,79.4241964199453,14864.679540758523,2042.0377847086238,1823.4328138187473,218.60497088987654,17528.71920866248,0
NAM,urb,mfh,perm,s1,oil,electricity,SSP2,2025,0.9855685023767321,73.8136778360177,13407.87432944627,1892.816075765907,1685.3802005836762,207.4358751822306,16352.180622906455,0
NAM,urb,mfh,perm,s1,oil,electricity,SSP2,2030,0.9150402942319891,68.27246870741081,11969.256492198952,1749.0347809529922,1553.134732414525,195.90004853846702,15182.279366958,0
NAM,urb,mfh,perm,s1,v_no_heat,electricity,SSP2,2020,0.24908074897022622,18.967562215032427,0,1661.2304437134242,1532.0949467303953,129.13549698302884,0,0
NAM,urb,mfh,perm,s1,v_no_heat,electricity,SSP2,2025,0.2450578288611567,18.563385710527875,0,1594.5485298856065,1466.5571938444966,127.99133604110993,0,0
NAM,urb,mfh,perm,s1,v_no_heat,electricity,SSP2,2030,0.24032724556556603,18.109484814932138,0,1675.7329158486912,1540.6430987917258,135.08981705696542,0,0
NAM,urb,mfh,perm,s2,electricity,electricity,SSP2,2020,2.011588121187884,150.44872895284817,16192.879667630099,3279.891595207866,2863.363259090234,416.5283361176318,20632.93880757268,0
NAM,urb,mfh,perm,s2,electricity,electricity,SSP2,2025,1.8615459699114956,138.7262911488705,14721.921785331815,2970.801083418712,2583.2224071178107,387.5786763009014,19093.562708143752,0
NAM,urb,mfh,perm,s2,electricity,electricity,SSP2,2030,1.6791358694002254,124.69216796481535,12927.02795251528,2652.007429002933,2298.1170025597235,353.8904264432093,17222.65143624781,0
NAM,urb,mfh,perm,s2,gas,electricity,SSP2,2020,8.936909160693531,668.4005586622706,95920.42764461397,14571.617786566187,12721.101836618267,1850.5159499479207,118554.9910954014,0
NAM,urb,mfh,perm,s2,gas,electricity,SSP2,2025,8.206323246306582,611.7133207207478,85794.33300824708,13178.292802223043,11460.70176863316,1717.5910335898818,108864.36444500068,0
NAM,urb,mfh,perm,s2,gas,electricity,SSP2,2030,7.289250812204199,541.6516919184719,73016.59482633366,11726.902477135214,10166.8875566073,1560.014920527914,96703.84268991309,0
NAM,urb,mfh,perm,s2,oil,electricity,SSP2,2020,2.1392112754424777,159.99379493362625,22960.293843144485,3487.980968259503,3045.026417193015,442.9545510664881,35472.858841762754,0
NAM,urb,mfh,perm,s2,oil,electricity,SSP2,2025,1.9643322879877445,146.42467653416787,20536.429462174074,3154.463365598903,2743.326803833466,411.1365617654371,32573.324811852126,0
NAM,urb,mfh,perm,s2,oil,electricity,SSP2,2030,1.7645224489218934,131.10330759202344,17785.337646005966,2815.321557543851,2440.1105942062313,375.21096333761955,29261.16188432556,0
NAM,urb,mfh,perm,s2,v_no_heat,electricity,SSP2,2020,0.5204038590661074,39.62888587170284,0,2949.383825727385,2677.4547963124223,271.92902941496317,0,0
NAM,urb,mfh,perm,s2,v_no_heat,electricity,SSP2,2025,0.4976300044041776,37.69599100676057,0,2750.615433564238,2488.8628677477136,261.75256581652474,0,0
NAM,urb,mfh,perm,s2,v_no_heat,electricity,SSP2,2030,0.4713012367736821,35.51416973354862,0,2775.54384299097,2509.9744315265875,265.5694114643823,0,0
NAM,urb,mfh,perm,s3,electricity,electricity,SSP2,2020,2.6837972135011077,201.088652561928,17626.737905811206,4234.407242715123,3653.6813010505102,580.7259416646134,27533.269699468572,0
