region_bld,urt,arch,mat,year,value
R32OAS-M-PAS,urb,sfh,perm,2065,39.65537049
R32OAS-M-PAS,urb,sfh,perm,2070,40.59564204
R32OAS-M-PAS,urb,sfh,perm,2075,41.34848109
R32OAS-M-PAS,urb,sfh,perm,2080,41.94735393
R32OAS-M-PAS,urb,sfh,perm,2085,42.42127967
R32OAS-M-PAS,urb,sfh,perm,2090,42.79526311
R32OAS-M-PAS,urb,sfh,perm,2095,43.08946001
R32OAS-M-PAS,urb,sfh,perm,2100,43.32034927
R32OAS-M-SAS,rur,mfh,perm,2015,9.212126755
R32OAS-M-SAS,rur,mfh,perm,2020,11.71704191
R32OAS-M-SAS,rur,mfh,perm,2025,14.13655648
R32OAS-M-SAS,rur,mfh,perm,2030,16.40293606
R32OAS-M-SAS,rur,mfh,perm,2035,18.46447445
R32OAS-M-SAS,rur,mfh,perm,2040,20.29007142
R32OAS-M-SAS,rur,mfh,perm,2045,21.86770243
R32OAS-M-SAS,rur,mfh,perm,2050,23.20245315
R32OAS-M-SAS,rur,mfh,perm,2055,24.31066435
R32OAS-M-SAS,rur,mfh,perm,2060,25.2166276
R32OAS-M-SAS,rur,mfh,perm,2065,25.94736994
R32OAS-M-SAS,rur,mfh,perm,2070,26.5306518
R32OAS-M-SAS,rur,mfh,perm,2075,26.99184054
R32OAS-M-SAS,rur,mfh,perm,2080,27.35387904
R32OAS-M-SAS,rur,mfh,perm,2085,27.63639132
R32OAS-M-SAS,rur,mfh,perm,2090,27.85574459
R32OAS-M-SAS,rur,mfh,perm,2095,28.02537316
R32OAS-M-SAS,rur,mfh,perm,2100,28.15609793
R32OAS-M-SAS,rur,sfh,perm,2015,13.07129349
R32OAS-M-SAS,rur,sfh,perm,2020,16.62557385
R32OAS-M-SAS,rur,sfh,perm,2025,20.0586774
R32OAS-M-SAS,rur,sfh,perm,2030,23.27449427
R32OAS-M-SAS,rur,sfh,perm,2035,26.19965738
R32OAS-M-SAS,rur,sfh,perm,2040,28.79003791
R32OAS-M-SAS,rur,sfh,perm,2045,31.02857398
R32OAS-M-SAS,rur,sfh,perm,2050,32.92248174
R32OAS-M-SAS,rur,sfh,perm,2055,34.4949475
R32OAS-M-SAS,rur,sfh,perm,2060,35.78043909
R32OAS-M-SAS,rur,sfh,perm,2065,36.8173058
R32OAS-M-SAS,rur,sfh,perm,2070,37.64493754
R32OAS-M-SAS,rur,sfh,perm,2075,38.29932859
R32OAS-M-SAS,rur,sfh,perm,2080,38.81303314
R32OAS-M-SAS,rur,sfh,perm,2085,39.21389616
R32OAS-M-SAS,rur,sfh,perm,2090,39.52514144
R32OAS-M-SAS,rur,sfh,perm,2095,39.76583123
R32OAS-M-SAS,rur,sfh,perm,2100,39.95131954
R32OAS-M-SAS,urb,inf,sub,2015,7.077791546
R32OAS-M-SAS,urb,inf,sub,2020,8.995045003
R32OAS-M-SAS,urb,inf,sub,2025,10.83185704
R32OAS-M-SAS,urb,inf,sub,2030,12.42560084
R32OAS-M-SAS,urb,inf,sub,2035,13.99747452
R32OAS-M-SAS,urb,inf,sub,2040,15.39328413
R32OAS-M-SAS,urb,inf,sub,2045,16.60491991
R32OAS-M-SAS,urb,inf,sub,2050,17.63579488
R32OAS-M-SAS,urb,inf,sub,2055,18.4342427
R32OAS-M-SAS,urb,inf,sub,2060,19.1573853
R32OAS-M-SAS,urb,inf,sub,2065,19.7482823
R32OAS-M-SAS,urb,inf,sub,2070,20.2264112
R32OAS-M-SAS,urb,inf,sub,2075,20.6102372
R32OAS-M-SAS,urb,inf,sub,2080,20.916397
R32OAS-M-SAS,urb,inf,sub,2085,21.1593702
R32OAS-M-SAS,urb,inf,sub,2090,21.3514157
R32OAS-M-SAS,urb,inf,sub,2095,21.5027307
R32OAS-M-SAS,urb,inf,sub,2100,21.6216468
R32OAS-M-SAS,urb,mfh,perm,2015,15.26582
R32OAS-M-SAS,urb,mfh,perm,2020,18.40185713
R32OAS-M-SAS,urb,mfh,perm,2025,21.27807738
R32OAS-M-SAS,urb,mfh,perm,2030,23.86920412
R32OAS-M-SAS,urb,mfh,perm,2035,26.11529179
R32OAS-M-SAS,urb,mfh,perm,2040,28.02965198
R32OAS-M-SAS,urb,mfh,perm,2045,29.62241499
R32OAS-M-SAS,urb,mfh,perm,2050,30.9133773
R32OAS-M-SAS,urb,mfh,perm,2055,31.94139411
R32OAS-M-SAS,urb,mfh,perm,2060,32.72609548
R32OAS-M-SAS,urb,mfh,perm,2065,33.32062212
R32OAS-M-SAS,urb,mfh,perm,2070,33.83546964
R32OAS-M-SAS,urb,mfh,perm,2075,34.41778936
R32OAS-M-SAS,urb,mfh,perm,2080,34.87537849
R32OAS-M-SAS,urb,mfh,perm,2085,35.23759128
R32OAS-M-SAS,urb,mfh,perm,2090,35.51893075
R32OAS-M-SAS,urb,mfh,perm,2095,35.73654294
R32OAS-M-SAS,urb,mfh,perm,2100,35.90426378
R32OAS-M-SAS,urb,sfh,perm,2015,18.33677378
R32OAS-M-SAS,urb,sfh,perm,2020,22.10367287
R32OAS-M-SAS,urb,sfh,perm,2025,25.55848892
R32OAS-M-SAS,urb,sfh,perm,2030,28.67086054
R32OAS-M-SAS,urb,sfh,perm,2035,31.36878319
R32OAS-M-SAS,urb,sfh,perm,2040,33.66824629
R32OAS-M-SAS,urb,sfh,perm,2045,35.581418
R32OAS-M-SAS,urb,sfh,perm,2050,37.13207717
R32OAS-M-SAS,urb,sfh,perm,2055,38.36689533
R32OAS-M-SAS,urb,sfh,perm,2060,39.30945141
R32OAS-M-SAS,urb,sfh,perm,2065,40.0235762
R32OAS-M-SAS,urb,sfh,perm,2070,40.64199319
R32OAS-M-SAS,urb,sfh,perm,2075,41.34145546
R32OAS-M-SAS,urb,sfh,perm,2080,41.89109565
R32OAS-M-SAS,urb,sfh,perm,2085,42.3261731
R32OAS-M-SAS,urb,sfh,perm,2090,42.66410831
R32OAS-M-SAS,urb,sfh,perm,2095,42.92549654
R32OAS-M-SAS,urb,sfh,perm,2100,43.12695699
R32PAK,rur,mfh,perm,2015,9.141601542
R32PAK,rur,mfh,perm,2020,11.62203323
R32PAK,rur,mfh,perm,2025,14.01815945
R32PAK,rur,mfh,perm,2030,16.26408036
R32PAK,rur,mfh,perm,2035,18.31039931
R32PAK,rur,mfh,perm,2040,20.12693262
R32PAK,rur,mfh,perm,2045,21.70254277
R32PAK,rur,mfh,perm,2050,23.04171005
R32PAK,rur,mfh,perm,2055,24.16026268
R32PAK,rur,mfh,perm,2060,25.080767
R32PAK,rur,mfh,perm,2065,25.8289664
R32PAK,rur,mfh,perm,2070,26.43115388
R32PAK,rur,mfh,perm,2075,26.91153131
R32PAK,rur,mfh,perm,2080,27.29188394
R32PAK,rur,mfh,perm,2085,27.59164263
R32PAK,rur,mfh,perm,2090,27.8265311
R32PAK,rur,mfh,perm,2095,28.00962889
R32PAK,rur,mfh,perm,2100,28.15192044
R32PAK,rur,sfh,perm,2015,12.97122368
R32PAK,rur,sfh,perm,2020,16.4907639
R32PAK,rur,sfh,perm,2025,19.8906812
R32PAK,rur,sfh,perm,2030,23.0774688
R32PAK,rur,sfh,perm,2035,25.98103671
R32PAK,rur,sfh,perm,2040,28.55855661
R32PAK,rur,sfh,perm,2045,30.79422523
R32PAK,rur,sfh,perm,2050,32.69439974
R32PAK,rur,sfh,perm,2055,34.28153919
R32PAK,rur,sfh,perm,2060,35.58766343
R32PAK,rur,sfh,perm,2065,36.64930037
R32PAK,rur,sfh,perm,2070,37.5037577
R32PAK,rur,sfh,perm,2075,38.18537603
R32PAK,rur,sfh,perm,2080,38.72506691
R32PAK,rur,sfh,perm,2085,39.15040125
R32PAK,rur,sfh,perm,2090,39.48368976
R32PAK,rur,sfh,perm,2095,39.74349134
R32PAK,rur,sfh,perm,2100,39.945392
R32PAK,urb,inf,sub,2015,8.823742675
R32PAK,urb,inf,sub,2020,11.50686401
R32PAK,urb,inf,sub,2025,14.13115575
R32PAK,urb,inf,sub,2030,16.5583558
R32PAK,urb,inf,sub,2035,18.67250875
R32PAK,urb,inf,sub,2040,20.39922114
R32PAK,urb,inf,sub,2045,21.706944880000002
R32PAK,urb,inf,sub,2050,22.61198697
R32PAK,urb,inf,sub,2055,23.16849996
R32PAK,urb,inf,sub,2060,23.46166839
R32PAK,urb,inf,sub,2065,23.54072361
R32PAK,urb,inf,sub,2070,23.44894685
R32PAK,urb,inf,sub,2075,21.19429832
R32PAK,urb,inf,sub,2080,20.91639721
R32PAK,urb,inf,sub,2085,21.15937024
R32PAK,urb,inf,sub,2090,21.35141619
R32PAK,urb,inf,sub,2095,21.50273056
R32PAK,urb,inf,sub,2100,21.62164686
R32PAK,urb,mfh,perm,2015,15.31369726
R32PAK,urb,mfh,perm,2020,19.14621467
R32PAK,urb,mfh,perm,2025,22.56897992
R32PAK,urb,mfh,perm,2030,25.52928287
R32PAK,urb,mfh,perm,2035,28.02967877
R32PAK,urb,mfh,perm,2040,30.09771716
R32PAK,urb,mfh,perm,2045,31.76631817
R32PAK,urb,mfh,perm,2050,33.07605079
R32PAK,urb,mfh,perm,2055,34.07519037
R32PAK,urb,mfh,perm,2060,34.82228869
R32PAK,urb,mfh,perm,2065,35.35340192
R32PAK,urb,mfh,perm,2070,35.70354942
R32PAK,urb,mfh,perm,2075,36.1053654
R32PAK,urb,mfh,perm,2080,36.15774844
R32PAK,urb,mfh,perm,2085,36.0846571
R32PAK,urb,mfh,perm,2090,35.97347374
R32PAK,urb,mfh,perm,2095,35.83467809
R32PAK,urb,mfh,perm,2100,35.88533696
R32PAK,urb,sfh,perm,2015,18.39428229
R32PAK,urb,sfh,perm,2020,22.99776934
R32PAK,urb,sfh,perm,2025,27.1090763
R32PAK,urb,sfh,perm,2030,30.66488959
R32PAK,urb,sfh,perm,2035,33.66827846
R32PAK,urb,sfh,perm,2040,36.15233449
R32PAK,urb,sfh,perm,2045,38.15660018
R32PAK,urb,sfh,perm,2050,39.7298056
R32PAK,urb,sfh,perm,2055,40.92993742
R32PAK,urb,sfh,perm,2060,41.82732602
R32PAK,urb,sfh,perm,2065,42.46528082
R32PAK,urb,sfh,perm,2070,42.88586587
R32PAK,urb,sfh,perm,2075,43.3685133
R32PAK,urb,sfh,perm,2080,43.43143398
R32PAK,urb,sfh,perm,2085,43.34363919
R32PAK,urb,sfh,perm,2090,43.2100896
R32PAK,urb,sfh,perm,2095,43.04337308
R32PAK,urb,sfh,perm,2100,43.10422275
R32RUS,rur,mfh,perm,2015,21.70281006
R32RUS,rur,mfh,perm,2020,25.31252941
R32RUS,rur,mfh,perm,2025,28.82649938
R32RUS,rur,mfh,perm,2030,32.14702956
R32RUS,rur,mfh,perm,2035,35.1986028
R32RUS,rur,mfh,perm,2040,37.93280009
R32RUS,rur,mfh,perm,2045,40.32819937
R32RUS,rur,mfh,perm,2050,42.3864649
R32RUS,rur,mfh,perm,2055,44.12641877
R32RUS,rur,mfh,perm,2060,45.5777078
R32RUS,rur,mfh,perm,2065,46.77530537
R32RUS,rur,mfh,perm,2070,47.75538862
R32RUS,rur,mfh,perm,2075,48.55255615
R32RUS,rur,mfh,perm,2080,49.19815451
R32RUS,rur,mfh,perm,2085,49.71963353
R32RUS,rur,mfh,perm,2090,50.14037745
R32RUS,rur,mfh,perm,2095,50.47988558
R32RUS,rur,mfh,perm,2100,50.75422599
R32RUS,rur,sfh,perm,2015,24.22519233
R32RUS,rur,sfh,perm,2020,28.25444685
R32RUS,rur,sfh,perm,2025,32.17682364
R32RUS,rur,sfh,perm,2030,35.88327834
R32RUS,rur,sfh,perm,2035,39.28951691
R32RUS,rur,sfh,perm,2040,42.34149289
R32RUS,rur,sfh,perm,2045,45.01529449
R32RUS,rur,sfh,perm,2050,47.3127794
R32RUS,rur,sfh,perm,2055,49.25495725
R32RUS,rur,sfh,perm,2060,50.87492055
R32RUS,rur,sfh,perm,2065,52.21170742
R32RUS,rur,sfh,perm,2070,53.30569963
R32RUS,rur,sfh,perm,2075,54.19551698
R32RUS,rur,sfh,perm,2080,54.91614921
R32RUS,rur,sfh,perm,2085,55.49823649
R32RUS,rur,sfh,perm,2090,55.96788085
R32RUS,rur,sfh,perm,2095,56.34684789
R32RUS,rur,sfh,perm,2100,56.65307318
R32RUS,urb,mfh,perm,2015,15.82726319
R32RUS,urb,mfh,perm,2020,18.45973235
R32RUS,urb,mfh,perm,2025,21.02237412
R32RUS,urb,mfh,perm,2030,23.44394556
R32RUS,urb,mfh,perm,2035,25.6693741
R32RUS,urb,mfh,perm,2040,27.66334907
R32RUS,urb,mfh,perm,2045,29.41024796
R32RUS,urb,mfh,perm,2050,30.91128447
R32RUS,urb,mfh,perm,2055,32.18018503
R32RUS,urb,mfh,perm,2060,33.23857025
R32RUS,urb,mfh,perm,2065,34.11194526
R32RUS,urb,mfh,perm,2070,34.82669305
R32RUS,urb,mfh,perm,2075,35.40804543
R32RUS,urb,mfh,perm,2080,35.87886258
R32RUS,urb,mfh,perm,2085,36.25916291
R32RUS,urb,mfh,perm,2090,36.56599989
R32RUS,urb,mfh,perm,2095,36.81359385
R32RUS,urb,mfh,perm,2100,37.01366277
R32RUS,urb,sfh,perm,2015,20.22252949
R32RUS,urb,sfh,perm,2020,23.5860412
R32RUS,urb,sfh,perm,2025,26.86033431
R32RUS,urb,sfh,perm,2030,29.95438155
R32RUS,urb,sfh,perm,2035,32.79781656
R32RUS,urb,sfh,perm,2040,35.34552282
R32RUS,urb,sfh,perm,2045,37.57753943
R32RUS,urb,sfh,perm,2050,39.49541714
R32RUS,urb,sfh,perm,2055,41.11669421
R32RUS,urb,sfh,perm,2060,42.46899536
R32RUS,urb,sfh,perm,2065,43.58490856
R32RUS,urb,sfh,perm,2070,44.49814341
R32RUS,urb,sfh,perm,2075,45.24093865
R32RUS,urb,sfh,perm,2080,45.84250277
R32RUS,urb,sfh,perm,2085,46.32841335
R32RUS,urb,sfh,perm,2090,46.72045964
R32RUS,urb,sfh,perm,2095,47.03681099
R32RUS,urb,sfh,perm,2100,47.2924395
R32SAF,rur,mfh,perm,2015,36.52507045
R32SAF,rur,mfh,perm,2020,37.02884945
R32SAF,rur,mfh,perm,2025,37.51740576
R32SAF,rur,mfh,perm,2030,37.97632588
R32SAF,rur,mfh,perm,2035,38.3939321
R32SAF,rur,mfh,perm,2040,38.76436106
R32SAF,rur,mfh,perm,2045,39.08415322
R32SAF,rur,mfh,perm,2050,39.35443908
R32SAF,rur,mfh,perm,2055,39.57851742
R32SAF,rur,mfh,perm,2060,39.76096895
R32SAF,rur,mfh,perm,2065,39.90804763
R32SAF,rur,mfh,perm,2070,40.02457422
R32SAF,rur,mfh,perm,2075,40.11602913
R32SAF,rur,mfh,perm,2080,40.18716808
R32SAF,rur,mfh,perm,2085,40.24209106
R32SAF,rur,mfh,perm,2090,40.28412418
R32SAF,rur,mfh,perm,2095,40.31603339
R32SAF,rur,mfh,perm,2100,40.34007383
R32SAF,rur,sfh,perm,2015,35.77989564
R32SAF,rur,sfh,perm,2020,36.27339668
R32SAF,rur,sfh,perm,2025,36.75198559
R32SAF,rur,sfh,perm,2030,37.20154295
R32SAF,rur,sfh,perm,2035,37.61062927
R32SAF,rur,sfh,perm,2040,37.97350084
R32SAF,rur,sfh,perm,2045,38.28676868
R32SAF,rur,sfh,perm,2050,38.55154024
R32SAF,rur,sfh,perm,2055,38.77104699
R32SAF,rur,sfh,perm,2060,38.9497762
R32SAF,rur,sfh,perm,2065,39.09385422
R32SAF,rur,sfh,perm,2070,39.20800346
R32SAF,rur,sfh,perm,2075,39.29759253
R32SAF,rur,sfh,perm,2080,39.36728013
R32SAF,rur,sfh,perm,2085,39.42108258
R32SAF,rur,sfh,perm,2090,39.46225815
R32SAF,rur,sfh,perm,2095,39.49351636
R32SAF,rur,sfh,perm,2100,39.51706634
R32SAF,urb,inf,sub,2015,24.11915993
R32SAF,urb,inf,sub,2020,24.32168578
R32SAF,urb,inf,sub,2025,24.43089369
R32SAF,urb,inf,sub,2030,24.44313183
R32SAF,urb,inf,sub,2035,24.35671458
R32SAF,urb,inf,sub,2040,24.18194265
R32SAF,urb,inf,sub,2045,23.92858074
R32SAF,urb,inf,sub,2050,21.3235695
R32SAF,urb,inf,sub,2055,21.4647085
R32SAF,urb,inf,sub,2060,21.5814304
R32SAF,urb,inf,sub,2065,21.6768092
R32SAF,urb,inf,sub,2070,21.7539825
R32SAF,urb,inf,sub,2075,21.8159342
R32SAF,urb,inf,sub,2080,21.8653514
R32SAF,urb,inf,sub,2085,21.9045661
R32SAF,urb,inf,sub,2090,21.9355658
R32SAF,urb,inf,sub,2095,21.9599882
R32SAF,urb,inf,sub,2100,21.9791848
R32SAF,urb,mfh,perm,2015,38.36918275
R32SAF,urb,mfh,perm,2020,38.51996841
R32SAF,urb,mfh,perm,2025,38.65492527
R32SAF,urb,mfh,perm,2030,38.76064914
R32SAF,urb,mfh,perm,2035,38.82388284
R32SAF,urb,mfh,perm,2040,38.84207076
R32SAF,urb,mfh,perm,2045,38.81208966
R32SAF,urb,mfh,perm,2050,38.93312472
R32SAF,urb,mfh,perm,2055,38.75190094
R32SAF,urb,mfh,perm,2060,38.57052113
R32SAF,urb,mfh,perm,2065,38.40162855
R32SAF,urb,mfh,perm,2070,38.24714955
R32SAF,urb,mfh,perm,2075,38.0987297
R32SAF,urb,mfh,perm,2080,38.13026736
R32SAF,urb,mfh,perm,2085,38.18237921
R32SAF,urb,mfh,perm,2090,38.22226095
R32SAF,urb,mfh,perm,2095,38.25253695
R32SAF,urb,mfh,perm,2100,38.27534693
R32SAF,urb,sfh,perm,2015,42.06666557
R32SAF,urb,sfh,perm,2020,42.23198184
R32SAF,urb,sfh,perm,2025,42.37994395
R32SAF,urb,sfh,perm,2030,42.49585599
R32SAF,urb,sfh,perm,2035,42.56518327
R32SAF,urb,sfh,perm,2040,42.58512389
R32SAF,urb,sfh,perm,2045,42.55225363
R32SAF,urb,sfh,perm,2050,42.68495234
R32SAF,urb,sfh,perm,2055,42.48626477
R32SAF,urb,sfh,perm,2060,42.28740612
R32SAF,urb,sfh,perm,2065,42.10223805
R32SAF,urb,sfh,perm,2070,41.93287253
R32SAF,urb,sfh,perm,2075,41.77015006
R32SAF,urb,sfh,perm,2080,41.80472687
R32SAF,urb,sfh,perm,2085,41.86186053
R32SAF,urb,sfh,perm,2090,41.90558551
R32SAF,urb,sfh,perm,2095,41.93877909
R32SAF,urb,sfh,perm,2100,41.96378717
R32SSA-L,rur,mfh,perm,2015,10.06592203
R32SSA-L,rur,mfh,perm,2020,13.9683878
R32SSA-L,rur,mfh,perm,2025,17.73550196
R32SSA-L,rur,mfh,perm,2030,21.2631972
R32SSA-L,rur,mfh,perm,2035,24.47324954
R32SSA-L,rur,mfh,perm,2040,27.31819535
R32SSA-L,rur,mfh,perm,2045,29.7809098
R32SSA-L,rur,mfh,perm,2050,31.86888865
R32SSA-L,rur,mfh,perm,2055,33.6080642
R32SSA-L,rur,mfh,perm,2060,35.03493197
R32SSA-L,rur,mfh,perm,2065,36.19092549
R32SSA-L,rur,mfh,perm,2070,37.11784438
R32SSA-L,rur,mfh,perm,2075,37.85459831
R32SSA-L,rur,mfh,perm,2080,38.43614634
R32SSA-L,rur,mfh,perm,2085,38.89246143
R32SSA-L,rur,mfh,perm,2090,39.24872764
R32SSA-L,rur,mfh,perm,2095,39.5256669
R32SSA-L,rur,mfh,perm,2100,39.74014738
R32SSA-L,rur,sfh,perm,2015,9.860559753
R32SSA-L,rur,sfh,perm,2020,13.68340846
R32SSA-L,rur,sfh,perm,2025,17.37366695
R32SSA-L,rur,sfh,perm,2030,20.82939108
R32SSA-L,rur,sfh,perm,2035,23.97395279
R32SSA-L,rur,sfh,perm,2040,26.76085676
R32SSA-L,rur,sfh,perm,2045,29.17332757
R32SSA-L,rur,sfh,perm,2050,31.21870802
R32SSA-L,rur,sfh,perm,2055,32.92240138
R32SSA-L,rur,sfh,perm,2060,34.32015858
R32SSA-L,rur,sfh,perm,2065,35.45256782
R32SSA-L,rur,sfh,perm,2070,36.36057596
R32SSA-L,rur,sfh,perm,2075,37.08229883
R32SSA-L,rur,sfh,perm,2080,37.65198227
R32SSA-L,rur,sfh,perm,2085,38.09898773
R32SSA-L,rur,sfh,perm,2090,38.4479855
R32SSA-L,rur,sfh,perm,2095,38.71927471
R32SSA-L,rur,sfh,perm,2100,38.92937943
R32SSA-L,urb,inf,sub,2015,7.336697802
R32SSA-L,urb,inf,sub,2020,10.34896921
R32SSA-L,urb,inf,sub,2025,13.25426837
R32SSA-L,urb,inf,sub,2030,15.90325681
R32SSA-L,urb,inf,sub,2035,18.17508516
R32SSA-L,urb,inf,sub,2040,19.99656004
R32SSA-L,urb,inf,sub,2045,21.34412144
R32SSA-L,urb,inf,sub,2050,22.24139929
R32SSA-L,urb,inf,sub,2055,22.73319122
R32SSA-L,urb,inf,sub,2060,22.90028694
R32SSA-L,urb,inf,sub,2065,22.89932876
R32SSA-L,urb,inf,sub,2070,21.82983284
R32SSA-L,urb,inf,sub,2075,21.35586703
R32SSA-L,urb,inf,sub,2080,20.93611319
R32SSA-L,urb,inf,sub,2085,21.16908194
R32SSA-L,urb,inf,sub,2090,21.36946811
R32SSA-L,urb,inf,sub,2095,21.52575071
R32SSA-L,urb,inf,sub,2100,21.6338391
R32SSA-L,urb,mfh,perm,2015,14.19031756
R32SSA-L,urb,mfh,perm,2020,18.44020407
R32SSA-L,urb,mfh,perm,2025,22.35356204
R32SSA-L,urb,mfh,perm,2030,25.68016221
R32SSA-L,urb,mfh,perm,2035,28.35470508
R32SSA-L,urb,mfh,perm,2040,30.6329655
R32SSA-L,urb,mfh,perm,2045,32.52732092
R32SSA-L,urb,mfh,perm,2050,34.02554308
R32SSA-L,urb,mfh,perm,2055,35.1617066
R32SSA-L,urb,mfh,perm,2060,35.99184468
R32SSA-L,urb,mfh,perm,2065,36.5591325
R32SSA-L,urb,mfh,perm,2070,36.99313279
R32SSA-L,urb,mfh,perm,2075,37.19678766
R32SSA-L,urb,mfh,perm,2080,37.26944191
R32SSA-L,urb,mfh,perm,2085,37.30381673
R32SSA-L,urb,mfh,perm,2090,37.37837766
R32SSA-L,urb,mfh,perm,2095,37.53428547
R32SSA-L,urb,mfh,perm,2100,37.72263277
R32SSA-L,urb,sfh,perm,2015,15.55778102
R32SSA-L,urb,sfh,perm,2020,20.21721188
R32SSA-L,urb,sfh,perm,2025,24.50768433
R32SSA-L,urb,sfh,perm,2030,28.15485549
R32SSA-L,urb,sfh,perm,2035,31.08713323
R32SSA-L,urb,sfh,perm,2040,33.58494038
R32SSA-L,urb,sfh,perm,2045,35.66184716
R32SSA-L,urb,sfh,perm,2050,37.30444693
R32SSA-L,urb,sfh,perm,2055,38.55009793
R32SSA-L,urb,sfh,perm,2060,39.46023306
R32SSA-L,urb,sfh,perm,2065,40.08218811
R32SSA-L,urb,sfh,perm,2070,40.55801125
R32SSA-L,urb,sfh,perm,2075,40.78129152
R32SSA-L,urb,sfh,perm,2080,40.86094716
R32SSA-L,urb,sfh,perm,2085,40.89863454
R32SSA-L,urb,sfh,perm,2090,40.98038061
R32SSA-L,urb,sfh,perm,2095,41.15131262
R32SSA-L,urb,sfh,perm,2100,41.35781019
R32SSA-M,rur,mfh,perm,2015,9.906501961
R32SSA-M,rur,mfh,perm,2020,13.77137105
R32SSA-M,rur,mfh,perm,2025,17.50442961
R32SSA-M,rur,mfh,perm,2030,21.00382014
R32SSA-M,rur,mfh,perm,2035,24.19350034
R32SSA-M,rur,mfh,perm,2040,27.02660306
R32SSA-M,rur,mfh,perm,2045,29.48566845
R32SSA-M,rur,mfh,perm,2050,31.57832067
R32SSA-M,rur,mfh,perm,2055,33.3282925
R32SSA-M,rur,mfh,perm,2060,34.77122258
R32SSA-M,rur,mfh,perm,2065,35.9467957
R32SSA-M,rur,mfh,perm,2070,36.89544629
R32SSA-M,rur,mfh,perm,2075,37.65475539
R32SSA-M,rur,mfh,perm,2080,38.25881968
R32SSA-M,rur,mfh,perm,2085,38.73696508
R32SSA-M,rur,mfh,perm,2090,39.11407537
R32SSA-M,rur,mfh,perm,2095,39.41041293
R32SSA-M,rur,mfh,perm,2100,39.64295822
R32SSA-M,rur,sfh,perm,2015,9.704392133
R32SSA-M,rur,sfh,perm,2020,13.49041119
R32SSA-M,rur,sfh,perm,2025,17.14730888
R32SSA-M,rur,sfh,perm,2030,20.57530576
R32SSA-M,rur,sfh,perm,2035,23.69991096
R32SSA-M,rur,sfh,perm,2040,26.47521347
R32SSA-M,rur,sfh,perm,2045,28.88410965
R32SSA-M,rur,sfh,perm,2050,30.93406814
R32SSA-M,rur,sfh,perm,2055,32.6483375
R32SSA-M,rur,sfh,perm,2060,34.06182931
R32SSA-M,rur,sfh,perm,2065,35.2134187
R32SSA-M,rur,sfh,perm,2070,36.14271517
R32SSA-M,rur,sfh,perm,2075,36.88653305
R32SSA-M,rur,sfh,perm,2080,37.47827338
R32SSA-M,rur,sfh,perm,2085,37.94666378
R32SSA-M,rur,sfh,perm,2090,38.31608037
R32SSA-M,rur,sfh,perm,2095,38.60637213
R32SSA-M,rur,sfh,perm,2100,38.83417309
R32SSA-M,urb,inf,sub,2015,7.81912258
R32SSA-M,urb,inf,sub,2020,10.74228773
R32SSA-M,urb,inf,sub,2025,13.47497965
R32SSA-M,urb,inf,sub,2030,15.93002931
R32SSA-M,urb,inf,sub,2035,17.98054288
R32SSA-M,urb,inf,sub,2040,19.64883792
R32SSA-M,urb,inf,sub,2045,20.94551492
R32SSA-M,urb,inf,sub,2050,21.97988112
R32SSA-M,urb,inf,sub,2055,22.64206115
R32SSA-M,urb,inf,sub,2060,22.83323622
R32SSA-M,urb,inf,sub,2065,22.90520962
R32SSA-M,urb,inf,sub,2070,22.78977785
R32SSA-M,urb,inf,sub,2075,20.45942248
R32SSA-M,urb,inf,sub,2080,20.79769851
R32SSA-M,urb,inf,sub,2085,21.0661578
R32SSA-M,urb,inf,sub,2090,21.27835
R32SSA-M,urb,inf,sub,2095,21.44553377
R32SSA-M,urb,inf,sub,2100,21.57692486
R32SSA-M,urb,mfh,perm,2015,11.52780447
R32SSA-M,urb,mfh,perm,2020,15.57070058
R32SSA-M,urb,mfh,perm,2025,19.3649747
R32SSA-M,urb,mfh,perm,2030,22.82945933
R32SSA-M,urb,mfh,perm,2035,25.91751466
R32SSA-M,urb,mfh,perm,2040,28.58727492
R32SSA-M,urb,mfh,perm,2045,30.83147045
R32SSA-M,urb,mfh,perm,2050,32.6558603
R32SSA-M,urb,mfh,perm,2055,34.09436879
R32SSA-M,urb,mfh,perm,2060,35.18952719
R32SSA-M,urb,mfh,perm,2065,35.96681598
R32SSA-M,urb,mfh,perm,2070,36.51567998
R32SSA-M,urb,mfh,perm,2075,37.05401788
R32SSA-M,urb,mfh,perm,2080,37.14990705
R32SSA-M,urb,mfh,perm,2085,37.17858077
R32SSA-M,urb,mfh,perm,2090,37.15434911
R32SSA-M,urb,mfh,perm,2095,37.35732436
R32SSA-M,urb,mfh,perm,2100,37.57587927
R32SSA-M,urb,sfh,perm,2015,12.63869232
R32SSA-M,urb,sfh,perm,2020,17.07118597
R32SSA-M,urb,sfh,perm,2025,21.23109892
R32SSA-M,urb,sfh,perm,2030,25.02944191
R32SSA-M,urb,sfh,perm,2035,28.41508063
R32SSA-M,urb,sfh,perm,2040,31.34211488
R32SSA-M,urb,sfh,perm,2045,33.80257446
R32SSA-M,urb,sfh,perm,2050,35.80277336
R32SSA-M,urb,sfh,perm,2055,37.3799051
R32SSA-M,urb,sfh,perm,2060,38.58059948
R32SSA-M,urb,sfh,perm,2065,39.43279244
R32SSA-M,urb,sfh,perm,2070,40.03454824
R32SSA-M,urb,sfh,perm,2075,40.62476359
