region_bld,urt,arch,mat,year,value
C-WEU-ISL,urb,mfh,perm,2015,26.22215878
C-WEU-ISL,urb,mfh,perm,2020,26.57559092
C-WEU-ISL,urb,mfh,perm,2025,26.8928858
C-WEU-ISL,urb,mfh,perm,2030,27.19274836
C-WEU-ISL,urb,mfh,perm,2035,27.48142609
C-WEU-ISL,urb,mfh,perm,2040,27.7613636
C-WEU-ISL,urb,mfh,perm,2045,28.03346821
C-WEU-ISL,urb,mfh,perm,2050,28.29799724
C-WEU-ISL,urb,mfh,perm,2055,28.55489082
C-WEU-ISL,urb,mfh,perm,2060,28.80394476
C-WEU-ISL,urb,mfh,perm,2065,29.04488213
C-WEU-ISL,urb,mfh,perm,2070,29.27743809
C-WEU-ISL,urb,mfh,perm,2075,29.50138087
C-WEU-ISL,urb,mfh,perm,2080,29.71651459
C-WEU-ISL,urb,mfh,perm,2085,29.92268307
C-WEU-ISL,urb,mfh,perm,2090,30.11979926
C-WEU-ISL,urb,mfh,perm,2095,30.30783562
C-WEU-ISL,urb,mfh,perm,2100,30.48681284
C-WEU-ISL,urb,sfh,perm,2015,45.80729991
C-WEU-ISL,urb,sfh,perm,2020,46.42470796
C-WEU-ISL,urb,sfh,perm,2025,46.9789881
C-WEU-ISL,urb,sfh,perm,2030,47.50281584
C-WEU-ISL,urb,sfh,perm,2035,48.00710487
C-WEU-ISL,urb,sfh,perm,2040,48.49612569
C-WEU-ISL,urb,sfh,perm,2045,48.97146327
C-WEU-ISL,urb,sfh,perm,2050,49.43356713
C-WEU-ISL,urb,sfh,perm,2055,49.88233267
C-WEU-ISL,urb,sfh,perm,2060,50.3174032
C-WEU-ISL,urb,sfh,perm,2065,50.73829495
C-WEU-ISL,urb,sfh,perm,2070,51.14454528
C-WEU-ISL,urb,sfh,perm,2075,51.5357493
C-WEU-ISL,urb,sfh,perm,2080,51.91156484
C-WEU-ISL,urb,sfh,perm,2085,52.27171907
C-WEU-ISL,urb,sfh,perm,2090,52.61605993
C-WEU-ISL,urb,sfh,perm,2095,52.94453928
C-WEU-ISL,urb,sfh,perm,2100,53.2571933
C-WEU-ITA,rur,mfh,perm,2015,27.72638207
C-WEU-ITA,rur,mfh,perm,2020,28.00247645
C-WEU-ITA,rur,mfh,perm,2025,28.26792873
C-WEU-ITA,rur,mfh,perm,2030,28.52401048
C-WEU-ITA,rur,mfh,perm,2035,28.77156072
C-WEU-ITA,rur,mfh,perm,2040,29.01108698
C-WEU-ITA,rur,mfh,perm,2045,29.24289352
C-WEU-ITA,rur,mfh,perm,2050,29.46712051
C-WEU-ITA,rur,mfh,perm,2055,29.68379692
C-WEU-ITA,rur,mfh,perm,2060,29.89291906
C-WEU-ITA,rur,mfh,perm,2065,30.09441715
C-WEU-ITA,rur,mfh,perm,2070,30.28824185
C-WEU-ITA,rur,mfh,perm,2075,30.47432028
C-WEU-ITA,rur,mfh,perm,2080,30.6526125
C-WEU-ITA,rur,mfh,perm,2085,30.82311354
C-WEU-ITA,rur,mfh,perm,2090,30.98582381
C-WEU-ITA,rur,mfh,perm,2095,31.14079957
C-WEU-ITA,rur,mfh,perm,2100,31.28810579
C-WEU-ITA,rur,sfh,perm,2015,46.35173368
C-WEU-ITA,rur,sfh,perm,2020,46.813296
C-WEU-ITA,rur,sfh,perm,2025,47.25706734
C-WEU-ITA,rur,sfh,perm,2030,47.68517342
C-WEU-ITA,rur,sfh,perm,2035,48.09901691
C-WEU-ITA,rur,sfh,perm,2040,48.49944629
C-WEU-ITA,rur,sfh,perm,2045,48.88697016
C-WEU-ITA,rur,sfh,perm,2050,49.26182288
C-WEU-ITA,rur,sfh,perm,2055,49.62405287
C-WEU-ITA,rur,sfh,perm,2060,49.97365397
C-WEU-ITA,rur,sfh,perm,2065,50.31050953
C-WEU-ITA,rur,sfh,perm,2070,50.63453705
C-WEU-ITA,rur,sfh,perm,2075,50.9456147
C-WEU-ITA,rur,sfh,perm,2080,51.24367571
C-WEU-ITA,rur,sfh,perm,2085,51.52871178
C-WEU-ITA,rur,sfh,perm,2090,51.80072358
C-WEU-ITA,rur,sfh,perm,2095,52.05980516
C-WEU-ITA,rur,sfh,perm,2100,52.30606517
C-WEU-ITA,urb,mfh,perm,2015,25.23544668
C-WEU-ITA,urb,mfh,perm,2020,25.48673677
C-WEU-ITA,urb,mfh,perm,2025,25.72834085
C-WEU-ITA,urb,mfh,perm,2030,25.96141623
C-WEU-ITA,urb,mfh,perm,2035,26.18672658
C-WEU-ITA,urb,mfh,perm,2040,26.40473384
C-WEU-ITA,urb,mfh,perm,2045,26.6157149
C-WEU-ITA,urb,mfh,perm,2050,26.81979736
C-WEU-ITA,urb,mfh,perm,2055,27.01700758
C-WEU-ITA,urb,mfh,perm,2060,27.20734221
C-WEU-ITA,urb,mfh,perm,2065,27.39073773
C-WEU-ITA,urb,mfh,perm,2070,27.56714924
C-WEU-ITA,urb,mfh,perm,2075,27.7365104
C-WEU-ITA,urb,mfh,perm,2080,27.89878486
C-WEU-ITA,urb,mfh,perm,2085,28.05396811
C-WEU-ITA,urb,mfh,perm,2090,28.2020605
C-WEU-ITA,urb,mfh,perm,2095,28.34311325
C-WEU-ITA,urb,mfh,perm,2100,28.47718551
C-WEU-ITA,urb,sfh,perm,2015,44.08361965
C-WEU-ITA,urb,sfh,perm,2020,44.5225965
C-WEU-ITA,urb,sfh,perm,2025,44.94465292
C-WEU-ITA,urb,sfh,perm,2030,45.35181063
C-WEU-ITA,urb,sfh,perm,2035,45.74540366
C-WEU-ITA,urb,sfh,perm,2040,46.12623895
C-WEU-ITA,urb,sfh,perm,2045,46.494800239999996
C-WEU-ITA,urb,sfh,perm,2050,46.85131042
C-WEU-ITA,urb,sfh,perm,2055,47.19581553
C-WEU-ITA,urb,sfh,perm,2060,47.52830972
C-WEU-ITA,urb,sfh,perm,2065,47.84868203
C-WEU-ITA,urb,sfh,perm,2070,48.15685402
C-WEU-ITA,urb,sfh,perm,2075,48.45270981
C-WEU-ITA,urb,sfh,perm,2080,48.7361859
C-WEU-ITA,urb,sfh,perm,2085,49.0072744
C-WEU-ITA,urb,sfh,perm,2090,49.26597593
C-WEU-ITA,urb,sfh,perm,2095,49.51237996
C-WEU-ITA,urb,sfh,perm,2100,49.74658981
C-WEU-LUX,rur,mfh,perm,2015,40.87688576
C-WEU-LUX,rur,mfh,perm,2020,40.80917861
C-WEU-LUX,rur,mfh,perm,2025,40.72672427
C-WEU-LUX,rur,mfh,perm,2030,40.63085644
C-WEU-LUX,rur,mfh,perm,2035,40.52304279
C-WEU-LUX,rur,mfh,perm,2040,40.40484623
C-WEU-LUX,rur,mfh,perm,2045,40.27787207
C-WEU-LUX,rur,mfh,perm,2050,40.14374221
C-WEU-LUX,rur,mfh,perm,2055,40.00403387
C-WEU-LUX,rur,mfh,perm,2060,39.86025458
C-WEU-LUX,rur,mfh,perm,2065,39.71382212
C-WEU-LUX,rur,mfh,perm,2070,39.5660651
C-WEU-LUX,rur,mfh,perm,2075,39.41817977
C-WEU-LUX,rur,mfh,perm,2080,39.27122228
C-WEU-LUX,rur,mfh,perm,2085,39.12615235
C-WEU-LUX,rur,mfh,perm,2090,38.98377501
C-WEU-LUX,rur,mfh,perm,2095,38.84477262
C-WEU-LUX,rur,mfh,perm,2100,38.70973039
C-WEU-LUX,rur,sfh,perm,2015,68.33616149
C-WEU-LUX,rur,sfh,perm,2020,68.22297169
C-WEU-LUX,rur,sfh,perm,2025,68.08512818
C-WEU-LUX,rur,sfh,perm,2030,67.9248606
C-WEU-LUX,rur,sfh,perm,2035,67.74462254
C-WEU-LUX,rur,sfh,perm,2040,67.54702678
C-WEU-LUX,rur,sfh,perm,2045,67.33475701
C-WEU-LUX,rur,sfh,perm,2050,67.11052468
C-WEU-LUX,rur,sfh,perm,2055,66.87696649
C-WEU-LUX,rur,sfh,perm,2060,66.63660266
C-WEU-LUX,rur,sfh,perm,2065,66.39180337
C-WEU-LUX,rur,sfh,perm,2070,66.14478975
C-WEU-LUX,rur,sfh,perm,2075,65.89756163
C-WEU-LUX,rur,sfh,perm,2080,65.65188462
C-WEU-LUX,rur,sfh,perm,2085,65.40936316
C-WEU-LUX,rur,sfh,perm,2090,65.17134306
C-WEU-LUX,rur,sfh,perm,2095,64.93896504
C-WEU-LUX,rur,sfh,perm,2100,64.71320743
C-WEU-LUX,urb,mfh,perm,2015,37.20451044
C-WEU-LUX,urb,mfh,perm,2020,37.14288609
C-WEU-LUX,urb,mfh,perm,2025,37.06783944
C-WEU-LUX,urb,mfh,perm,2030,36.98058437
C-WEU-LUX,urb,mfh,perm,2035,36.88245669
C-WEU-LUX,urb,mfh,perm,2040,36.77487889
C-WEU-LUX,urb,mfh,perm,2045,36.65931208
C-WEU-LUX,urb,mfh,perm,2050,36.53723243
C-WEU-LUX,urb,mfh,perm,2055,36.41007548
C-WEU-LUX,urb,mfh,perm,2060,36.27921331
C-WEU-LUX,urb,mfh,perm,2065,36.14593632
C-WEU-LUX,urb,mfh,perm,2070,36.01145378
C-WEU-LUX,urb,mfh,perm,2075,35.87685445
C-WEU-LUX,urb,mfh,perm,2080,35.7430996
C-WEU-LUX,urb,mfh,perm,2085,35.61106274
C-WEU-LUX,urb,mfh,perm,2090,35.48147657
C-WEU-LUX,urb,mfh,perm,2095,35.35496214
C-WEU-LUX,urb,mfh,perm,2100,35.23205209
C-WEU-LUX,urb,sfh,perm,2015,64.99229074
C-WEU-LUX,urb,sfh,perm,2020,64.88463962
C-WEU-LUX,urb,sfh,perm,2025,64.75354116
C-WEU-LUX,urb,sfh,perm,2030,64.6011159
C-WEU-LUX,urb,sfh,perm,2035,64.42969737
C-WEU-LUX,urb,sfh,perm,2040,64.2417705
C-WEU-LUX,urb,sfh,perm,2045,64.03988766
C-WEU-LUX,urb,sfh,perm,2050,63.82662761
C-WEU-LUX,urb,sfh,perm,2055,63.60449804
C-WEU-LUX,urb,sfh,perm,2060,63.37589586
C-WEU-LUX,urb,sfh,perm,2065,63.14307525
C-WEU-LUX,urb,sfh,perm,2070,62.90814867
C-WEU-LUX,urb,sfh,perm,2075,62.67301808
C-WEU-LUX,urb,sfh,perm,2080,62.4393627
C-WEU-LUX,urb,sfh,perm,2085,62.20870846
C-WEU-LUX,urb,sfh,perm,2090,61.98233532
C-WEU-LUX,urb,sfh,perm,2095,61.76132817
C-WEU-LUX,urb,sfh,perm,2100,61.54661749
C-WEU-MLT,rur,mfh,perm,2015,28.83344935
C-WEU-MLT,rur,mfh,perm,2020,29.22268241
C-WEU-MLT,rur,mfh,perm,2025,29.58512354
C-WEU-MLT,rur,mfh,perm,2030,29.92965829
C-WEU-MLT,rur,mfh,perm,2035,30.26065521
C-WEU-MLT,rur,mfh,perm,2040,30.58034572
C-WEU-MLT,rur,mfh,perm,2045,30.88980169
C-WEU-MLT,rur,mfh,perm,2050,31.18950801
C-WEU-MLT,rur,mfh,perm,2055,31.4796107
C-WEU-MLT,rur,mfh,perm,2060,31.76007406
C-WEU-MLT,rur,mfh,perm,2065,32.03075291
C-WEU-MLT,rur,mfh,perm,2070,32.29148805
C-WEU-MLT,rur,mfh,perm,2075,32.5421334
C-WEU-MLT,rur,mfh,perm,2080,32.78256327
C-WEU-MLT,rur,mfh,perm,2085,33.0126802
C-WEU-MLT,rur,mfh,perm,2090,33.23245039
C-WEU-MLT,rur,mfh,perm,2095,33.44189542
C-WEU-MLT,rur,mfh,perm,2100,33.64108185
C-WEU-MLT,rur,sfh,perm,2015,48.20247958
C-WEU-MLT,rur,sfh,perm,2020,48.85318212
C-WEU-MLT,rur,sfh,perm,2025,49.4590951
C-WEU-MLT,rur,sfh,perm,2030,50.03507298
C-WEU-MLT,rur,sfh,perm,2035,50.58841893
C-WEU-MLT,rur,sfh,perm,2040,51.12286332
C-WEU-MLT,rur,sfh,perm,2045,51.64019806
C-WEU-MLT,rur,sfh,perm,2050,52.14123377
C-WEU-MLT,rur,sfh,perm,2055,52.62621456
C-WEU-MLT,rur,sfh,perm,2060,53.09508074
C-WEU-MLT,rur,sfh,perm,2065,53.54758963
C-WEU-MLT,rur,sfh,perm,2070,53.98347504
C-WEU-MLT,rur,sfh,perm,2075,54.4024928
C-WEU-MLT,rur,sfh,perm,2080,54.80443278
C-WEU-MLT,rur,sfh,perm,2085,55.18913204
C-WEU-MLT,rur,sfh,perm,2090,55.55653407
C-WEU-MLT,rur,sfh,perm,2095,55.90667498
C-WEU-MLT,rur,sfh,perm,2100,56.239666
C-WEU-MLT,urb,mfh,perm,2015,26.24305515
C-WEU-MLT,urb,mfh,perm,2020,26.59731955
C-WEU-MLT,urb,mfh,perm,2025,26.92719901
C-WEU-MLT,urb,mfh,perm,2030,27.24078078
C-WEU-MLT,urb,mfh,perm,2035,27.54204098
C-WEU-MLT,urb,mfh,perm,2040,27.83301052
C-WEU-MLT,urb,mfh,perm,2045,28.114665
C-WEU-MLT,urb,mfh,perm,2050,28.38744573
C-WEU-MLT,urb,mfh,perm,2055,28.65148563
C-WEU-MLT,urb,mfh,perm,2060,28.90675219
C-WEU-MLT,urb,mfh,perm,2065,29.15311328
C-WEU-MLT,urb,mfh,perm,2070,29.390424
C-WEU-MLT,urb,mfh,perm,2075,29.6185514
C-WEU-MLT,urb,mfh,perm,2080,29.83738107
C-WEU-MLT,urb,mfh,perm,2085,30.04682432
C-WEU-MLT,urb,mfh,perm,2090,30.24685037
C-WEU-MLT,urb,mfh,perm,2095,30.43747889
C-WEU-MLT,urb,mfh,perm,2100,30.61877043
C-WEU-MLT,urb,sfh,perm,2015,45.84380362
C-WEU-MLT,urb,sfh,perm,2020,46.46266554
C-WEU-MLT,urb,sfh,perm,2025,47.03892959
C-WEU-MLT,urb,sfh,perm,2030,47.58672333
C-WEU-MLT,urb,sfh,perm,2035,48.11299259
C-WEU-MLT,urb,sfh,perm,2040,48.62128519
C-WEU-MLT,urb,sfh,perm,2045,49.11330536
C-WEU-MLT,urb,sfh,perm,2050,49.58982405
C-WEU-MLT,urb,sfh,perm,2055,50.05107344
C-WEU-MLT,urb,sfh,perm,2060,50.49699674
C-WEU-MLT,urb,sfh,perm,2065,50.92736316
C-WEU-MLT,urb,sfh,perm,2070,51.34191954
C-WEU-MLT,urb,sfh,perm,2075,51.74043365
C-WEU-MLT,urb,sfh,perm,2080,52.12270563
C-WEU-MLT,urb,sfh,perm,2085,52.48858053
C-WEU-MLT,urb,sfh,perm,2090,52.8380046
C-WEU-MLT,urb,sfh,perm,2095,53.17101217
C-WEU-MLT,urb,sfh,perm,2100,53.48770905
C-WEU-NLD,rur,mfh,perm,2015,39.59997895
C-WEU-NLD,rur,mfh,perm,2020,39.55853282
C-WEU-NLD,rur,mfh,perm,2025,39.50893221
C-WEU-NLD,rur,mfh,perm,2030,39.45146924
C-WEU-NLD,rur,mfh,perm,2035,39.386593070000004
C-WEU-NLD,rur,mfh,perm,2040,39.31485135
C-WEU-NLD,rur,mfh,perm,2045,39.23688877
C-WEU-NLD,rur,mfh,perm,2050,39.15344966
C-WEU-NLD,rur,mfh,perm,2055,39.06530684
C-WEU-NLD,rur,mfh,perm,2060,38.97329905
C-WEU-NLD,rur,mfh,perm,2065,38.87824132
C-WEU-NLD,rur,mfh,perm,2070,38.78097028
C-WEU-NLD,rur,mfh,perm,2075,38.68228762
C-WEU-NLD,rur,mfh,perm,2080,38.58295261
C-WEU-NLD,rur,mfh,perm,2085,38.48366079
C-WEU-NLD,rur,mfh,perm,2090,38.38506474
C-WEU-NLD,rur,mfh,perm,2095,38.28774109
C-WEU-NLD,rur,mfh,perm,2100,38.19220752
C-WEU-NLD,rur,sfh,perm,2015,66.20148543
C-WEU-NLD,rur,sfh,perm,2020,66.13219762
C-WEU-NLD,rur,sfh,perm,2025,66.04927752
C-WEU-NLD,rur,sfh,perm,2030,65.95321349
C-WEU-NLD,rur,sfh,perm,2035,65.84475638
C-WEU-NLD,rur,sfh,perm,2040,65.72482177
C-WEU-NLD,rur,sfh,perm,2045,65.59448739
C-WEU-NLD,rur,sfh,perm,2050,65.45499759
C-WEU-NLD,rur,sfh,perm,2055,65.30764435
C-WEU-NLD,rur,sfh,perm,2060,65.15382981
C-WEU-NLD,rur,sfh,perm,2065,64.99491651
C-WEU-NLD,rur,sfh,perm,2070,64.83230312
C-WEU-NLD,rur,sfh,perm,2075,64.66732982
C-WEU-NLD,rur,sfh,perm,2080,64.50126597
C-WEU-NLD,rur,sfh,perm,2085,64.33527432
C-WEU-NLD,rur,sfh,perm,2090,64.17044583
C-WEU-NLD,rur,sfh,perm,2095,64.00774447
C-WEU-NLD,rur,sfh,perm,2100,63.8480357
C-WEU-NLD,urb,mfh,perm,2015,36.04232081
C-WEU-NLD,urb,mfh,perm,2020,36.00459819
C-WEU-NLD,urb,mfh,perm,2025,35.9594537
C-WEU-NLD,urb,mfh,perm,2030,35.9071532
C-WEU-NLD,urb,mfh,perm,2035,35.84810549
C-WEU-NLD,urb,mfh,perm,2040,35.78280904
C-WEU-NLD,urb,mfh,perm,2045,35.71185061
C-WEU-NLD,urb,mfh,perm,2050,35.63590767
C-WEU-NLD,urb,mfh,perm,2055,35.55568359
C-WEU-NLD,urb,mfh,perm,2060,35.47194177
C-WEU-NLD,urb,mfh,perm,2065,35.38542401
C-WEU-NLD,urb,mfh,perm,2070,35.2968918
C-WEU-NLD,urb,mfh,perm,2075,35.20707477
C-WEU-NLD,urb,mfh,perm,2080,35.11666401
C-WEU-NLD,urb,mfh,perm,2085,35.02629256
C-WEU-NLD,urb,mfh,perm,2090,34.93655437
C-WEU-NLD,urb,mfh,perm,2095,34.84797427
C-WEU-NLD,urb,mfh,perm,2100,34.76102343
C-WEU-NLD,urb,sfh,perm,2015,62.96207007
C-WEU-NLD,urb,sfh,perm,2020,62.8961727
C-WEU-NLD,urb,sfh,perm,2025,62.81731011
C-WEU-NLD,urb,sfh,perm,2030,62.72594674
C-WEU-NLD,urb,sfh,perm,2035,62.62279673
C-WEU-NLD,urb,sfh,perm,2040,62.50873084
C-WEU-NLD,urb,sfh,perm,2045,62.38477407
C-WEU-NLD,urb,sfh,perm,2050,62.25210988
C-WEU-NLD,urb,sfh,perm,2055,62.11196703
C-WEU-NLD,urb,sfh,perm,2060,61.96567904
C-WEU-NLD,urb,sfh,perm,2065,61.8145418
C-WEU-NLD,urb,sfh,perm,2070,61.65988551
C-WEU-NLD,urb,sfh,perm,2075,61.5029848
C-WEU-NLD,urb,sfh,perm,2080,61.34504689
C-WEU-NLD,urb,sfh,perm,2085,61.18717765
C-WEU-NLD,urb,sfh,perm,2090,61.03041466
C-WEU-NLD,urb,sfh,perm,2095,60.87567472
C-WEU-NLD,urb,sfh,perm,2100,60.72378092
C-WEU-NOR,rur,mfh,perm,2015,27.40900356
C-WEU-NOR,rur,mfh,perm,2020,27.78683522
C-WEU-NOR,rur,mfh,perm,2025,28.17086109
C-WEU-NOR,rur,mfh,perm,2030,28.55952261
C-WEU-NOR,rur,mfh,perm,2035,28.95101491
C-WEU-NOR,rur,mfh,perm,2040,29.34331917
C-WEU-NOR,rur,mfh,perm,2045,29.7341819
C-WEU-NOR,rur,mfh,perm,2050,30.12123618
C-WEU-NOR,rur,mfh,perm,2055,30.50206255
C-WEU-NOR,rur,mfh,perm,2060,30.87429075
C-WEU-NOR,rur,mfh,perm,2065,31.23568499
C-WEU-NOR,rur,mfh,perm,2070,31.58427877
C-WEU-NOR,rur,mfh,perm,2075,31.91844494
C-WEU-NOR,rur,mfh,perm,2080,32.23693096
C-WEU-NOR,rur,mfh,perm,2085,32.53887123
C-WEU-NOR,rur,mfh,perm,2090,32.82380236
C-WEU-NOR,rur,mfh,perm,2095,33.09161526
C-WEU-NOR,rur,mfh,perm,2100,33.34249186
C-WEU-NOR,rur,sfh,perm,2015,45.8211544
C-WEU-NOR,rur,sfh,perm,2020,46.45279658
C-WEU-NOR,rur,sfh,perm,2025,47.09479396
C-WEU-NOR,rur,sfh,perm,2030,47.74454103
C-WEU-NOR,rur,sfh,perm,2035,48.39902046
C-WEU-NOR,rur,sfh,perm,2040,49.0548573
C-WEU-NOR,rur,sfh,perm,2045,49.70828424
C-WEU-NOR,rur,sfh,perm,2050,50.35534438
C-WEU-NOR,rur,sfh,perm,2055,50.991993
C-WEU-NOR,rur,sfh,perm,2060,51.61426757
C-WEU-NOR,rur,sfh,perm,2065,52.2184304
C-WEU-NOR,rur,sfh,perm,2070,52.80119399
C-WEU-NOR,rur,sfh,perm,2075,53.35983814
C-WEU-NOR,rur,sfh,perm,2080,53.89226892
C-WEU-NOR,rur,sfh,perm,2085,54.39703925
C-WEU-NOR,rur,sfh,perm,2090,54.87337445
C-WEU-NOR,rur,sfh,perm,2095,55.32109216
C-WEU-NOR,rur,sfh,perm,2100,55.74049652
C-WEU-NOR,urb,mfh,perm,2015,24.94658143
C-WEU-NOR,urb,mfh,perm,2020,25.29046873
C-WEU-NOR,urb,mfh,perm,2025,25.63999375
C-WEU-NOR,urb,mfh,perm,2030,25.99373796
C-WEU-NOR,urb,mfh,perm,2035,26.35005863
C-WEU-NOR,urb,mfh,perm,2040,26.70711832
C-WEU-NOR,urb,mfh,perm,2045,27.06286598
C-WEU-NOR,urb,mfh,perm,2050,27.41514734
C-WEU-NOR,urb,mfh,perm,2055,27.76176031
C-WEU-NOR,urb,mfh,perm,2060,28.10054756
C-WEU-NOR,urb,mfh,perm,2065,28.42947418
C-WEU-NOR,urb,mfh,perm,2070,28.74675033
C-WEU-NOR,urb,mfh,perm,2075,29.05089504
C-WEU-NOR,urb,mfh,perm,2080,29.34076831
C-WEU-NOR,urb,mfh,perm,2085,29.6155823
C-WEU-NOR,urb,mfh,perm,2090,29.87491524
C-WEU-NOR,urb,mfh,perm,2095,30.11866786
C-WEU-NOR,urb,mfh,perm,2100,30.34700573
C-WEU-NOR,urb,sfh,perm,2015,43.57900304
C-WEU-NOR,urb,sfh,perm,2020,44.17973728
C-WEU-NOR,urb,sfh,perm,2025,44.79032001
C-WEU-NOR,urb,sfh,perm,2030,45.40827322
C-WEU-NOR,urb,sfh,perm,2035,46.03072722
C-WEU-NOR,urb,sfh,perm,2040,46.65447222
C-WEU-NOR,urb,sfh,perm,2045,47.27592524
C-WEU-NOR,urb,sfh,perm,2050,47.891323
C-WEU-NOR,urb,sfh,perm,2055,48.4968187
C-WEU-NOR,urb,sfh,perm,2060,49.08864371
C-WEU-NOR,urb,sfh,perm,2065,49.66324325
C-WEU-NOR,urb,sfh,perm,2070,50.21749065
C-WEU-NOR,urb,sfh,perm,2075,50.74879886
C-WEU-NOR,urb,sfh,perm,2080,51.25517638
C-WEU-NOR,urb,sfh,perm,2085,51.73524695
C-WEU-NOR,urb,sfh,perm,2090,52.1882738
C-WEU-NOR,urb,sfh,perm,2095,52.61408349
C-WEU-NOR,urb,sfh,perm,2100,53.01296527
C-WEU-PRT,rur,mfh,perm,2015,29.15412326
C-WEU-PRT,rur,mfh,perm,2020,29.37147985
C-WEU-PRT,rur,mfh,perm,2025,29.5826532
C-WEU-PRT,rur,mfh,perm,2030,29.7876273
C-WEU-PRT,rur,mfh,perm,2035,29.98635339
C-WEU-PRT,rur,mfh,perm,2040,30.178779
C-WEU-PRT,rur,mfh,perm,2045,30.36485648
C-WEU-PRT,rur,mfh,perm,2050,30.54450836
C-WEU-PRT,rur,mfh,perm,2055,30.71768032
C-WEU-PRT,rur,mfh,perm,2060,30.88433632
C-WEU-PRT,rur,mfh,perm,2065,31.04443881
C-WEU-PRT,rur,mfh,perm,2070,31.19796558
C-WEU-PRT,rur,mfh,perm,2075,31.34493383
C-WEU-PRT,rur,mfh,perm,2080,31.48537277
C-WEU-PRT,rur,mfh,perm,2085,31.61933271
C-WEU-PRT,rur,mfh,perm,2090,31.74689405
C-WEU-PRT,rur,mfh,perm,2095,31.86814655
C-WEU-PRT,rur,mfh,perm,2100,31.98321282
C-WEU-PRT,rur,sfh,perm,2015,48.73856798
C-WEU-PRT,rur,sfh,perm,2020,49.10193507
C-WEU-PRT,rur,sfh,perm,2025,49.45496528
C-WEU-PRT,rur,sfh,perm,2030,49.79763189
C-WEU-PRT,rur,sfh,perm,2035,50.12985334
C-WEU-PRT,rur,sfh,perm,2040,50.45154192
C-WEU-PRT,rur,sfh,perm,2045,50.76261799
C-WEU-PRT,rur,sfh,perm,2050,51.06295201
C-WEU-PRT,rur,sfh,perm,2055,51.35245321
C-WEU-PRT,rur,sfh,perm,2060,51.63106129
C-WEU-PRT,rur,sfh,perm,2065,51.89871353
C-WEU-PRT,rur,sfh,perm,2070,52.15537276
C-WEU-PRT,rur,sfh,perm,2075,52.40106775
C-WEU-PRT,rur,sfh,perm,2080,52.63584733
C-WEU-PRT,rur,sfh,perm,2085,52.85979562
C-WEU-PRT,rur,sfh,perm,2090,53.07304698
C-WEU-PRT,rur,sfh,perm,2095,53.27575153
C-WEU-PRT,rur,sfh,perm,2100,53.4681142
C-WEU-PRT,urb,mfh,perm,2015,26.53491975
C-WEU-PRT,urb,mfh,perm,2020,26.73274904
C-WEU-PRT,urb,mfh,perm,2025,26.9249506
C-WEU-PRT,urb,mfh,perm,2030,27.11150985
C-WEU-PRT,urb,mfh,perm,2035,27.29238241
C-WEU-PRT,urb,mfh,perm,2040,27.46752052
C-WEU-PRT,urb,mfh,perm,2045,27.63688082
C-WEU-PRT,urb,mfh,perm,2050,27.80039279
C-WEU-PRT,urb,mfh,perm,2055,27.958007
C-WEU-PRT,urb,mfh,perm,2060,28.10969064
C-WEU-PRT,urb,mfh,perm,2065,28.25540954
C-WEU-PRT,urb,mfh,perm,2070,28.39514348
C-WEU-PRT,urb,mfh,perm,2075,28.52890811
C-WEU-PRT,urb,mfh,perm,2080,28.65673004
C-WEU-PRT,urb,mfh,perm,2085,28.77865503
C-WEU-PRT,urb,mfh,perm,2090,28.89475627
C-WEU-PRT,urb,mfh,perm,2095,29.00511545
C-WEU-PRT,urb,mfh,perm,2100,29.10984418
C-WEU-PRT,urb,sfh,perm,2015,46.35365978
C-WEU-PRT,urb,sfh,perm,2020,46.69924635
C-WEU-PRT,urb,sfh,perm,2025,47.03500185
C-WEU-PRT,urb,sfh,perm,2030,47.36090087
C-WEU-PRT,urb,sfh,perm,2035,47.67686583
C-WEU-PRT,urb,sfh,perm,2040,47.98281333
C-WEU-PRT,urb,sfh,perm,2045,48.27866762
C-WEU-PRT,urb,sfh,perm,2050,48.5643055
C-WEU-PRT,urb,sfh,perm,2055,48.83964063
C-WEU-PRT,urb,sfh,perm,2060,49.10461568
C-WEU-PRT,urb,sfh,perm,2065,49.35917098
C-WEU-PRT,urb,sfh,perm,2070,49.60327119
C-WEU-PRT,urb,sfh,perm,2075,49.83694366
C-WEU-PRT,urb,sfh,perm,2080,50.06023485
C-WEU-PRT,urb,sfh,perm,2085,50.27322475
C-WEU-PRT,urb,sfh,perm,2090,50.47604116
C-WEU-PRT,urb,sfh,perm,2095,50.66882683
C-WEU-PRT,urb,sfh,perm,2100,50.85177669
C-WEU-SWE,rur,mfh,perm,2015,37.15923007
C-WEU-SWE,rur,mfh,perm,2020,37.19669604
C-WEU-SWE,rur,mfh,perm,2025,37.22135357
C-WEU-SWE,rur,mfh,perm,2030,37.23507283
C-WEU-SWE,rur,mfh,perm,2035,37.23948124
C-WEU-SWE,rur,mfh,perm,2040,37.23604417
C-WEU-SWE,rur,mfh,perm,2045,37.22605685
C-WEU-SWE,rur,mfh,perm,2050,37.21067248
C-WEU-SWE,rur,mfh,perm,2055,37.19089598
C-WEU-SWE,rur,mfh,perm,2060,37.16763062
C-WEU-SWE,rur,mfh,perm,2065,37.14165917
C-WEU-SWE,rur,mfh,perm,2070,37.11368659
C-WEU-SWE,rur,mfh,perm,2075,37.08429374
C-WEU-SWE,rur,mfh,perm,2080,37.05401683
