country,sector,scenario,scenario_name,year,variable,material,unit,value
HUN,Buildings total,C_r,Close R,2090,Material|Inflow,concrete,Mt/yr,2.942819772078766
HUN,Buildings total,C_r,Close R,2100,Material|Inflow,concrete,Mt/yr,2.006367750220147
HUN,Buildings total,C_r,Close R,2025,Material|Inflow,copper,Mt/yr,0.0034436616175214582
HUN,Buildings total,C_r,Close R,2030,Material|Inflow,copper,Mt/yr,0.0026384579824387314
HUN,Buildings total,C_r,Close R,2035,Material|Inflow,copper,Mt/yr,0.0018537151064289862
HUN,Buildings total,C_r,Close R,2040,Material|Inflow,copper,Mt/yr,0.0013230107007857648
HUN,Buildings total,C_r,Close R,2045,Material|Inflow,copper,Mt/yr,0.00104794153538133
HUN,Buildings total,C_r,Close R,2050,Material|Inflow,copper,Mt/yr,9.691395431596059e-4
HUN,Buildings total,C_r,Close R,2055,Material|Inflow,copper,Mt/yr,9.397466296753256e-4
HUN,Buildings total,C_r,Close R,2060,Material|Inflow,copper,Mt/yr,8.970782713893594e-4
HUN,Buildings total,C_r,Close R,2070,Material|Inflow,copper,Mt/yr,7.620433910035019e-4
HUN,Buildings total,C_r,Close R,2080,Material|Inflow,copper,Mt/yr,6.291112280167641e-4
HUN,Buildings total,C_r,Close R,2090,Material|Inflow,copper,Mt/yr,5.483844911471853e-4
HUN,Buildings total,C_r,Close R,2100,Material|Inflow,copper,Mt/yr,3.7901666214337266e-4
HUN,Buildings total,C_r,Close R,2025,Material|Inflow,glass,Mt/yr,0.05165543339195087
HUN,Buildings total,C_r,Close R,2030,Material|Inflow,glass,Mt/yr,0.040178403729921965
HUN,Buildings total,C_r,Close R,2035,Material|Inflow,glass,Mt/yr,0.028722185788238697
HUN,Buildings total,C_r,Close R,2040,Material|Inflow,glass,Mt/yr,0.02103039123026872
HUN,Buildings total,C_r,Close R,2045,Material|Inflow,glass,Mt/yr,0.017147118257707185
HUN,Buildings total,C_r,Close R,2050,Material|Inflow,glass,Mt/yr,0.016208126681907353
HUN,Buildings total,C_r,Close R,2055,Material|Inflow,glass,Mt/yr,0.01584407672687499
HUN,Buildings total,C_r,Close R,2060,Material|Inflow,glass,Mt/yr,0.015096735479303167
HUN,Buildings total,C_r,Close R,2070,Material|Inflow,glass,Mt/yr,0.012580909550250794
HUN,Buildings total,C_r,Close R,2080,Material|Inflow,glass,Mt/yr,0.010424860342076923
HUN,Buildings total,C_r,Close R,2090,Material|Inflow,glass,Mt/yr,0.009410708197426542
HUN,Buildings total,C_r,Close R,2100,Material|Inflow,glass,Mt/yr,0.006697852775313977
HUN,Buildings total,C_r,Close R,2025,Material|Inflow,steel,Mt/yr,0.8518029727408901
HUN,Buildings total,C_r,Close R,2030,Material|Inflow,steel,Mt/yr,0.6465329192529041
HUN,Buildings total,C_r,Close R,2035,Material|Inflow,steel,Mt/yr,0.4492270230988651
HUN,Buildings total,C_r,Close R,2040,Material|Inflow,steel,Mt/yr,0.31522722795122893
HUN,Buildings total,C_r,Close R,2045,Material|Inflow,steel,Mt/yr,0.24472406397697843
HUN,Buildings total,C_r,Close R,2050,Material|Inflow,steel,Mt/yr,0.22276585778857744
HUN,Buildings total,C_r,Close R,2055,Material|Inflow,steel,Mt/yr,0.21471563641813063
HUN,Buildings total,C_r,Close R,2060,Material|Inflow,steel,Mt/yr,0.205250310101724
HUN,Buildings total,C_r,Close R,2070,Material|Inflow,steel,Mt/yr,0.17682383017730047
HUN,Buildings total,C_r,Close R,2080,Material|Inflow,steel,Mt/yr,0.14558682599828138
HUN,Buildings total,C_r,Close R,2090,Material|Inflow,steel,Mt/yr,0.1236222262944664
HUN,Buildings total,C_r,Close R,2100,Material|Inflow,steel,Mt/yr,0.08347691742834769
HUN,Buildings total,C_r,Close R,2025,Material|Inflow,wood,Mt/yr,0.49386036914717973
HUN,Buildings total,C_r,Close R,2030,Material|Inflow,wood,Mt/yr,0.3803388694022869
HUN,Buildings total,C_r,Close R,2035,Material|Inflow,wood,Mt/yr,0.2688217490298052
HUN,Buildings total,C_r,Close R,2040,Material|Inflow,wood,Mt/yr,0.1935865076204763
HUN,Buildings total,C_r,Close R,2045,Material|Inflow,wood,Mt/yr,0.15492763030369627
HUN,Buildings total,C_r,Close R,2050,Material|Inflow,wood,Mt/yr,0.14441650077178833
HUN,Buildings total,C_r,Close R,2055,Material|Inflow,wood,Mt/yr,0.14045099195587085
HUN,Buildings total,C_r,Close R,2060,Material|Inflow,wood,Mt/yr,0.1339830902935587
HUN,Buildings total,C_r,Close R,2070,Material|Inflow,wood,Mt/yr,0.11302398927241795
HUN,Buildings total,C_r,Close R,2080,Material|Inflow,wood,Mt/yr,0.0934333170214227
HUN,Buildings total,C_r,Close R,2090,Material|Inflow,wood,Mt/yr,0.08249570269965105
HUN,Buildings total,C_r,Close R,2100,Material|Inflow,wood,Mt/yr,0.0576463491362086
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,aluminum,Mt/yr,0.0025318544226277445
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,aluminum,Mt/yr,0.002578664597113766
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,aluminum,Mt/yr,0.002673256363472401
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,aluminum,Mt/yr,0.0028254183638238583
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,aluminum,Mt/yr,0.0030215827358846935
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,aluminum,Mt/yr,0.0032349153760961474
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,aluminum,Mt/yr,0.00343409199744025
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,aluminum,Mt/yr,0.00359084729302512
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,aluminum,Mt/yr,0.003817367494103028
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,aluminum,Mt/yr,0.003705099601443941
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,aluminum,Mt/yr,0.0033914117133211235
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,aluminum,Mt/yr,0.0030097820879043374
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,brick,Mt/yr,1.3165135063832611
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,brick,Mt/yr,1.3795846557671396
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,brick,Mt/yr,1.4556515966626504
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,brick,Mt/yr,1.546289308522092
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,brick,Mt/yr,1.646817600388855
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,brick,Mt/yr,1.7486064681877125
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,brick,Mt/yr,1.8417715963099466
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,brick,Mt/yr,1.9171000802129228
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,brick,Mt/yr,2.0419063239450326
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,brick,Mt/yr,2.026095084336668
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,brick,Mt/yr,1.9268105472321209
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,brick,Mt/yr,1.7878575511328725
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,concrete,Mt/yr,5.040048765163923
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,concrete,Mt/yr,5.101460857692111
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,concrete,Mt/yr,5.267679758787249
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,concrete,Mt/yr,5.561068549046091
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,concrete,Mt/yr,5.952677945749295
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,concrete,Mt/yr,6.384737141269543
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,concrete,Mt/yr,6.789652382672555
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,concrete,Mt/yr,7.106670032691744
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,concrete,Mt/yr,7.55172821461416
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,concrete,Mt/yr,7.293262292862937
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,concrete,Mt/yr,6.6164744140069605
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,concrete,Mt/yr,5.808029943043818
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,copper,Mt/yr,9.450301385600828e-4
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,copper,Mt/yr,9.625023223022403e-4
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,copper,Mt/yr,9.978092772636423e-4
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,copper,Mt/yr,0.0010546046739462339
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,copper,Mt/yr,0.001127824224822623
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,copper,Mt/yr,0.0012074519367228898
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,copper,Mt/yr,0.0012817958280558635
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,copper,Mt/yr,0.0013403057002596723
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,copper,Mt/yr,0.0014248557498589445
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,copper,Mt/yr,0.0013829510727150862
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,copper,Mt/yr,0.0012658651511360509
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,copper,Mt/yr,0.0011234195608355046
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,glass,Mt/yr,0.016458428159171756
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,glass,Mt/yr,0.01698582432184218
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,glass,Mt/yr,0.01775515275483438
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,glass,Mt/yr,0.01880971479903571
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,glass,Mt/yr,0.020075098243685235
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,glass,Mt/yr,0.021407713000273186
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,glass,Mt/yr,0.02264102906495577
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,glass,Mt/yr,0.023623061402461308
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,glass,Mt/yr,0.025134535355329404
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,glass,Mt/yr,0.024649066265349934
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,glass,Mt/yr,0.022977779798585864
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,glass,Mt/yr,0.020840272252111127
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,steel,Mt/yr,0.20988901990799835
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,steel,Mt/yr,0.21150773763737513
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,steel,Mt/yr,0.21780468696637414
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,steel,Mt/yr,0.2298016262953482
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,steel,Mt/yr,0.24622865775013764
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,steel,Mt/yr,0.2645393258291754
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,steel,Mt/yr,0.2817503489001664
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,steel,Mt/yr,0.29518844761478136
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,steel,Mt/yr,0.31364594604798973
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,steel,Mt/yr,0.3019055313499667
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,steel,Mt/yr,0.2721622857780715
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,steel,Mt/yr,0.2370136291837087
HUN,Buildings total,C_r,Close R,2025,Material|Outflow,wood,Mt/yr,0.1435174176009642
HUN,Buildings total,C_r,Close R,2030,Material|Outflow,wood,Mt/yr,0.14689434368432294
HUN,Buildings total,C_r,Close R,2035,Material|Outflow,wood,Mt/yr,0.15274009433648952
HUN,Buildings total,C_r,Close R,2040,Material|Outflow,wood,Mt/yr,0.16154022406117666
HUN,Buildings total,C_r,Close R,2045,Material|Outflow,wood,Mt/yr,0.1725746928299515
HUN,Buildings total,C_r,Close R,2050,Material|Outflow,wood,Mt/yr,0.184429900978435
HUN,Buildings total,C_r,Close R,2055,Material|Outflow,wood,Mt/yr,0.1954589946354145
HUN,Buildings total,C_r,Close R,2060,Material|Outflow,wood,Mt/yr,0.20416935703633537
HUN,Buildings total,C_r,Close R,2070,Material|Outflow,wood,Mt/yr,0.21707592833888478
HUN,Buildings total,C_r,Close R,2080,Material|Outflow,wood,Mt/yr,0.21146917106882535
HUN,Buildings total,C_r,Close R,2090,Material|Outflow,wood,Mt/yr,0.19488842869249695
HUN,Buildings total,C_r,Close R,2100,Material|Outflow,wood,Mt/yr,0.17439465805400156
HUN,Buildings total,C_r,Close R,2025,Material|Stock,aluminum,Mt,0.43237376045300646
HUN,Buildings total,C_r,Close R,2030,Material|Stock,aluminum,Mt,0.4577611973255385
HUN,Buildings total,C_r,Close R,2035,Material|Stock,aluminum,Mt,0.47207320490506705
HUN,Buildings total,C_r,Close R,2040,Material|Stock,aluminum,Mt,0.4784091166442165
HUN,Buildings total,C_r,Close R,2045,Material|Stock,aluminum,Mt,0.479959710069947
HUN,Buildings total,C_r,Close R,2050,Material|Stock,aluminum,Mt,0.47926148435929306
HUN,Buildings total,C_r,Close R,2055,Material|Stock,aluminum,Mt,0.4769846795921443
HUN,Buildings total,C_r,Close R,2060,Material|Stock,aluminum,Mt,0.47310222362591847
HUN,Buildings total,C_r,Close R,2070,Material|Stock,aluminum,Mt,0.4586784098426671
HUN,Buildings total,C_r,Close R,2080,Material|Stock,aluminum,Mt,0.4408726632805932
HUN,Buildings total,C_r,Close R,2090,Material|Stock,aluminum,Mt,0.42334513165030196
HUN,Buildings total,C_r,Close R,2100,Material|Stock,aluminum,Mt,0.4044561019139248
HUN,Buildings total,C_r,Close R,2025,Material|Stock,brick,Mt,288.5382798382485
HUN,Buildings total,C_r,Close R,2030,Material|Stock,brick,Mt,298.27892345254304
HUN,Buildings total,C_r,Close R,2035,Material|Stock,brick,Mt,303.9799420121213
HUN,Buildings total,C_r,Close R,2040,Material|Stock,brick,Mt,306.7559586394098
HUN,Buildings total,C_r,Close R,2045,Material|Stock,brick,Mt,307.7710489170106
HUN,Buildings total,C_r,Close R,2050,Material|Stock,brick,Mt,307.9720569206075
HUN,Buildings total,C_r,Close R,2055,Material|Stock,brick,Mt,307.4215271390142
HUN,Buildings total,C_r,Close R,2060,Material|Stock,brick,Mt,305.9070412700383
HUN,Buildings total,C_r,Close R,2070,Material|Stock,brick,Mt,298.56849480149594
HUN,Buildings total,C_r,Close R,2080,Material|Stock,brick,Mt,288.7338373236699
HUN,Buildings total,C_r,Close R,2090,Material|Stock,brick,Mt,278.6672818062078
HUN,Buildings total,C_r,Close R,2100,Material|Stock,brick,Mt,267.3093599461141
HUN,Buildings total,C_r,Close R,2025,Material|Stock,concrete,Mt,808.5021452588875
HUN,Buildings total,C_r,Close R,2030,Material|Stock,concrete,Mt,861.8542404961784
HUN,Buildings total,C_r,Close R,2035,Material|Stock,concrete,Mt,891.753267693209
HUN,Buildings total,C_r,Close R,2040,Material|Stock,concrete,Mt,904.7756416545936
HUN,Buildings total,C_r,Close R,2045,Material|Stock,concrete,Mt,907.678119914626
HUN,Buildings total,C_r,Close R,2050,Material|Stock,concrete,Mt,905.814337044574
HUN,Buildings total,C_r,Close R,2055,Material|Stock,concrete,Mt,900.7526057607154
HUN,Buildings total,C_r,Close R,2060,Material|Stock,concrete,Mt,892.6015067405008
HUN,Buildings total,C_r,Close R,2070,Material|Stock,concrete,Mt,863.7418988847442
HUN,Buildings total,C_r,Close R,2080,Material|Stock,concrete,Mt,828.7585517781514
HUN,Buildings total,C_r,Close R,2090,Material|Stock,concrete,Mt,794.640449883417
HUN,Buildings total,C_r,Close R,2100,Material|Stock,concrete,Mt,758.2930761363209
HUN,Buildings total,C_r,Close R,2025,Material|Stock,copper,Mt,0.16138614886339583
HUN,Buildings total,C_r,Close R,2030,Material|Stock,copper,Mt,0.1708621648503
HUN,Buildings total,C_r,Close R,2035,Material|Stock,copper,Mt,0.17620420915785429
HUN,Buildings total,C_r,Close R,2040,Material|Stock,copper,Mt,0.17856912694113597
HUN,Buildings total,C_r,Close R,2045,Material|Stock,copper,Mt,0.17914789541489673
HUN,Buildings total,C_r,Close R,2050,Material|Stock,copper,Mt,0.17888727840066862
HUN,Buildings total,C_r,Close R,2055,Material|Stock,copper,Mt,0.17803744710494207
HUN,Buildings total,C_r,Close R,2060,Material|Stock,copper,Mt,0.17658829668502657
HUN,Buildings total,C_r,Close R,2070,Material|Stock,copper,Mt,0.17120452002854583
HUN,Buildings total,C_r,Close R,2080,Material|Stock,copper,Mt,0.16455841629116824
HUN,Buildings total,C_r,Close R,2090,Material|Stock,copper,Mt,0.1580161579775962
HUN,Buildings total,C_r,Close R,2100,Material|Stock,copper,Mt,0.15096571217411783
HUN,Buildings total,C_r,Close R,2025,Material|Stock,glass,Mt,3.178479794096437
HUN,Buildings total,C_r,Close R,2030,Material|Stock,glass,Mt,3.323248083592002
HUN,Buildings total,C_r,Close R,2035,Material|Stock,glass,Mt,3.4059890179031034
HUN,Buildings total,C_r,Close R,2040,Material|Stock,glass,Mt,3.443974108347988
HUN,Buildings total,C_r,Close R,2045,Material|Stock,glass,Mt,3.4550784814765025
HUN,Buildings total,C_r,Close R,2050,Material|Stock,glass,Mt,3.453635268293355
HUN,Buildings total,C_r,Close R,2055,Material|Stock,glass,Mt,3.4423474650438233
HUN,Buildings total,C_r,Close R,2060,Material|Stock,glass,Mt,3.419893434189996
HUN,Buildings total,C_r,Close R,2070,Material|Stock,glass,Mt,3.3268649803603765
HUN,Buildings total,C_r,Close R,2080,Material|Stock,glass,Mt,3.2076515263614263
HUN,Buildings total,C_r,Close R,2090,Material|Stock,glass,Mt,3.088112190653715
HUN,Buildings total,C_r,Close R,2100,Material|Stock,glass,Mt,2.9563951251760834
HUN,Buildings total,C_r,Close R,2025,Material|Stock,steel,Mt,32.073924784824996
HUN,Buildings total,C_r,Close R,2030,Material|Stock,steel,Mt,34.40067025609528
HUN,Buildings total,C_r,Close R,2035,Material|Stock,steel,Mt,35.704941655931044
HUN,Buildings total,C_r,Close R,2040,Material|Stock,steel,Mt,36.27348823337459
HUN,Buildings total,C_r,Close R,2045,Material|Stock,steel,Mt,36.40063693963731
HUN,Buildings total,C_r,Close R,2050,Material|Stock,steel,Mt,36.31912665484998
HUN,Buildings total,C_r,Close R,2055,Material|Stock,steel,Mt,36.10162269179577
HUN,Buildings total,C_r,Close R,2060,Material|Stock,steel,Mt,35.75765331215022
HUN,Buildings total,C_r,Close R,2070,Material|Stock,steel,Mt,34.56440036006472
HUN,Buildings total,C_r,Close R,2080,Material|Stock,steel,Mt,33.13094409689224
HUN,Buildings total,C_r,Close R,2090,Material|Stock,steel,Mt,31.74043731711773
HUN,Buildings total,C_r,Close R,2100,Material|Stock,steel,Mt,30.269106437949667
HUN,Buildings total,C_r,Close R,2025,Material|Stock,wood,Mt,25.734686189830995
HUN,Buildings total,C_r,Close R,2030,Material|Stock,wood,Mt,27.09453087765958
HUN,Buildings total,C_r,Close R,2035,Material|Stock,wood,Mt,27.86153747884083
HUN,Buildings total,C_r,Close R,2040,Material|Stock,wood,Mt,28.201529430008897
HUN,Buildings total,C_r,Close R,2045,Material|Stock,wood,Mt,28.28547050891664
HUN,Buildings total,C_r,Close R,2050,Material|Stock,wood,Mt,28.249655690891533
HUN,Buildings total,C_r,Close R,2055,Material|Stock,wood,Mt,28.1264423703674
HUN,Buildings total,C_r,Close R,2060,Material|Stock,wood,Mt,27.910452903474727
HUN,Buildings total,C_r,Close R,2070,Material|Stock,wood,Mt,27.087202371804032
HUN,Buildings total,C_r,Close R,2080,Material|Stock,wood,Mt,26.06059091976889
HUN,Buildings total,C_r,Close R,2090,Material|Stock,wood,Mt,25.044246621205513
HUN,Buildings total,C_r,Close R,2100,Material|Stock,wood,Mt,23.941302206278937
HUN,Buildings total,C_tp,Close TP,2025,Floor space|Demolished,,million m2/yr,5.167049842097438
HUN,Buildings total,C_tp,Close TP,2030,Floor space|Demolished,,million m2/yr,5.262580810436257
HUN,Buildings total,C_tp,Close TP,2035,Floor space|Demolished,,million m2/yr,5.455625231576328
HUN,Buildings total,C_tp,Close TP,2040,Floor space|Demolished,,million m2/yr,5.766159926171138
HUN,Buildings total,C_tp,Close TP,2045,Floor space|Demolished,,million m2/yr,6.166495379356516
HUN,Buildings total,C_tp,Close TP,2050,Floor space|Demolished,,million m2/yr,6.601868114481933
HUN,Buildings total,C_tp,Close TP,2055,Floor space|Demolished,,million m2/yr,7.008351015184183
HUN,Buildings total,C_tp,Close TP,2060,Floor space|Demolished,,million m2/yr,7.328259781683919
HUN,Buildings total,C_tp,Close TP,2070,Floor space|Demolished,,million m2/yr,7.790545906332709
HUN,Buildings total,C_tp,Close TP,2080,Floor space|Demolished,,million m2/yr,7.5614277580488585
HUN,Buildings total,C_tp,Close TP,2090,Floor space|Demolished,,million m2/yr,6.921248394532904
HUN,Buildings total,C_tp,Close TP,2100,Floor space|Demolished,,million m2/yr,6.142412424294565
HUN,Buildings total,C_tp,Close TP,2025,Floor space|Newly added,,million m2/yr,18.82857539777816
HUN,Buildings total,C_tp,Close TP,2030,Floor space|Newly added,,million m2/yr,14.426041398333682
HUN,Buildings total,C_tp,Close TP,2035,Floor space|Newly added,,million m2/yr,10.135378711372779
HUN,Buildings total,C_tp,Close TP,2040,Floor space|Newly added,,million m2/yr,7.2336975866232525
HUN,Buildings total,C_tp,Close TP,2045,Floor space|Newly added,,million m2/yr,5.729728528203114
HUN,Buildings total,C_tp,Close TP,2050,Floor space|Newly added,,million m2/yr,5.298870500662719
HUN,Buildings total,C_tp,Close TP,2055,Floor space|Newly added,,million m2/yr,5.138161711830714
HUN,Buildings total,C_tp,Close TP,2060,Floor space|Newly added,,million m2/yr,4.904868058064302
HUN,Buildings total,C_tp,Close TP,2070,Floor space|Newly added,,million m2/yr,4.166550909323939
HUN,Buildings total,C_tp,Close TP,2080,Floor space|Newly added,,million m2/yr,3.439730585035811
HUN,Buildings total,C_tp,Close TP,2090,Floor space|Newly added,,million m2/yr,2.9983488174336133
HUN,Buildings total,C_tp,Close TP,2100,Floor space|Newly added,,million m2/yr,2.072312727786831
HUN,Buildings total,C_tp,Close TP,2025,Floor space|Total,,million m2,882.395429495932
HUN,Buildings total,C_tp,Close TP,2030,Floor space|Total,,million m2,934.2065251541608
HUN,Buildings total,C_tp,Close TP,2035,Floor space|Total,,million m2,963.4147038878924
HUN,Buildings total,C_tp,Close TP,2040,Floor space|Total,,million m2,976.3451360086056
HUN,Buildings total,C_tp,Close TP,2045,Floor space|Total,,million m2,979.5096123876476
