node,commodity,level,year,time,value,unit
R12_FSU,resid_mat_int_demand_copper,demand,2100,year,4.6530986057983435e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2100,year,4.968145538696333e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2100,year,0.23079198242362617,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2100,year,0.3634335186681745,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2100,year,0.004259579600799362,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2100,year,0.004198485016320582,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2100,year,4.5640358903201275,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2100,year,7.1443032119354974,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2100,year,0.08423548327618859,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2100,year,0.08253297631237128,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2100,year,2.5466291345713636,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2100,year,4.076217398672246,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2100,year,0.04700150065226464,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2100,year,0.04708959628794231,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2025,year,0.45014811428103346,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2025,year,0.25568327212191627,Mt/y
R12_LAM,resid_floor_construction,demand,2025,year,186.03968253128318,Mm2/y
R12_LAM,resid_floor_demolition,demand,2025,year,96.29067849965813,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2025,year,0.0024196349303344977,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2025,year,0.002655327349498571,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2025,year,23.855036526903906,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2025,year,11.863976769463783,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2025,year,0.12822552802890644,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2025,year,0.12321002359024716,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2025,year,159.03357684602605,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2025,year,79.09317846309189,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2025,year,0.854836853526043,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2025,year,0.8214001572683144,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2025,year,0.2024169148403398,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2025,year,0.11806721621589836,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2025,year,0.0010880308549564566,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2025,year,0.0012261541621219083,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2025,year,0.3541826401616531,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2025,year,0.18465768849202982,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2025,year,0.0019038015725601773,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2025,year,0.0019177109494839153,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2025,year,7.10881764041764,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2025,year,3.5790980615648804,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2025,year,0.03821129741619651,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2025,year,0.037169725225039175,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2025,year,12.137407647883531,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2025,year,6.680071005339025,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2025,year,0.06524096086781156,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2025,year,0.06937401531927873,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2030,year,0.5471588114164689,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2030,year,0.29290576435319093,Mt/y
R12_LAM,resid_floor_construction,demand,2030,year,226.82147235576755,Mm2/y
R12_LAM,resid_floor_demolition,demand,2030,year,111.35086233306707,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2030,year,0.0024122884210814708,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2030,year,0.00263047594078855,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2030,year,29.119762470837603,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2030,year,13.77842857811506,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2030,year,0.12838185983187475,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2030,year,0.12373885832066321,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2030,year,194.13174980558404,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2030,year,91.85619052076707,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2030,year,0.8558790655458317,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2030,year,0.8249257221377548,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2030,year,0.24581226433743608,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2030,year,0.13491164141305084,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2030,year,0.0010837257239556298,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2030,year,0.0012115904500991646,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2030,year,0.4317246115695861,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2030,year,0.21337545655786597,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2030,year,0.001903367468192913,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2030,year,0.0019162443117829487,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2030,year,8.6745038507398,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2030,year,4.151109801146375,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2030,year,0.03824375073773401,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2030,year,0.03727954785594552,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2030,year,14.76883096492586,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2030,year,7.676330944816041,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2030,year,0.06511213780396008,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2030,year,0.0689382262874174,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2035,year,0.6046977133126269,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2035,year,0.3281638817355682,Mt/y
R12_LAM,resid_floor_construction,demand,2035,year,250.73816315585506,Mm2/y
R12_LAM,resid_floor_demolition,demand,2035,year,125.90124055460613,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2035,year,0.002411670029411342,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2035,year,0.002606518254228292,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2035,year,32.19353155024043,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2035,year,15.64306228987964,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2035,year,0.12839502030741692,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2035,year,0.12424867476262,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2035,year,214.62354366826955,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2035,year,104.28708193253094,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2035,year,0.8559668020494463,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2035,year,0.8283244984174667,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2035,year,0.27164048221650855,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2035,year,0.15077309196910285,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2035,year,0.0010833631338667059,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2035,year,0.0011975504872305785,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2035,year,0.4772378799051121,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2035,year,0.24107952525052553,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2035,year,0.0019033316424531203,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2035,year,0.0019148304193711582,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2035,year,9.589856797983384,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2035,year,4.706870882510148,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2035,year,0.03824649856760127,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2035,year,0.03738542099963403,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2035,year,16.323377662263294,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2035,year,8.626514970034421,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2035,year,0.0651012891568362,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2035,year,0.06851810936916791,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2040,year,0.6443443679643969,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2040,year,0.3601085655415859,Mt/y
R12_LAM,resid_floor_construction,demand,2040,year,267.1776553187955,Mm2/y
R12_LAM,resid_floor_demolition,demand,2040,year,139.46772650958127,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2040,year,0.0024116701196272095,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2040,year,0.0025820207624654068,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2040,year,34.30427962450762,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2040,year,17.40138519515259,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2040,year,0.12839501710416565,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2040,year,0.12476997819246113,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2040,year,228.6951974967175,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2040,year,116.00923463435059,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2040,year,0.8559667806944378,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2040,year,0.8317998546164076,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2040,year,0.28945049210003593,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2040,year,0.16501740241519194,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2040,year,0.001083363396368849,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2040,year,0.0011831941807974868,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2040,year,0.5085274926712634,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2040,year,0.2668554101160765,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2040,year,0.0019033309206358971,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2040,year,0.0019133846718132588,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2040,year,10.218605337012576,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2040,year,5.2291582640597705,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2040,year,0.038246481820569056,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2040,year,0.03749367968438586,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2040,year,17.39361157079513,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2040,year,9.496151996086201,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2040,year,0.06510129580275391,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2040,year,0.06808852652684366,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2045,year,0.6830381554932018,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2045,year,0.3883855958829278,Mt/y
R12_LAM,resid_floor_construction,demand,2045,year,283.2220577015306,Mm2/y
R12_LAM,resid_floor_demolition,demand,2045,year,151.86698631664743,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2045,year,0.002411670055066867,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2045,year,0.0025574063547500157,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2045,year,36.364301592098606,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2045,year,19.027987190581765,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2045,year,0.1283950193964786,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2045,year,0.12529376958141394,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2045,year,242.42867728065738,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2045,year,126.85324793721176,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2045,year,0.855966795976524,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2045,year,0.8352917972094261,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2045,year,0.3068323571542835,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2045,year,0.17749748002134313,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2045,year,0.0010833632085168812,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2045,year,0.001168769357490609,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2045,year,0.5390654461270502,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2045,year,0.29035935481032643,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2045,year,0.001903331437183245,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2045,year,0.001911932025864516,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2045,year,10.832250675347,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2045,year,5.710571530132996,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2045,year,0.038246493805092,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2045,year,0.03760245507358838,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2045,year,18.438121609300254,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2045,year,10.274848513248932,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2045,year,0.06510129104679761,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2045,year,0.06765689345955381,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2050,year,0.6776425829141076,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2050,year,0.41288168396811387,Mt/y
R12_LAM,resid_floor_construction,demand,2050,year,280.98476516309427,Mm2/y
R12_LAM,resid_floor_demolition,demand,2050,year,162.95577423894102,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2050,year,0.002411670193295989,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2050,year,0.0025337039199525885,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2050,year,36.07704299414748,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2050,year,20.499535632283884,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2050,year,0.12839501448844387,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2050,year,0.1257981543030537,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2050,year,240.51361996098325,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2050,year,136.66357088189255,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2050,year,0.8559667632562925,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2050,year,0.8386543620203579,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2050,year,0.30440866974545194,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2050,year,0.18819419827087755,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2050,year,0.00108336361072374,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2050,year,0.0011548789795869988,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2050,year,0.5348068261433809,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2050,year,0.3113324167625319,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2050,year,0.0019033303312119385,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2050,year,0.0019105331996767858,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2050,year,10.746674870102584,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2050,year,6.144606013820152,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2050,year,0.03824646814522063,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2050,year,0.03770720026656039,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2050,year,18.292473837839104,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2050,year,10.957350372841633,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2050,year,0.06510130122969997,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2050,year,0.06724125256693844,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2055,year,0.6485952520601839,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2055,year,0.43407044997814004,Mt/y
R12_LAM,resid_floor_construction,demand,2055,year,268.9402933887352,Mm2/y
R12_LAM,resid_floor_demolition,demand,2055,year,172.83886639814293,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2055,year,0.0024116700546715133,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2055,year,0.002511416899589223,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2055,year,34.53059418991658,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2055,year,21.82478178811298,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2055,year,0.1283950194105162,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2055,year,0.12627241917821022,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2055,year,230.20396126611055,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2055,year,145.49854525408654,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2055,year,0.8559667960701082,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2055,year,0.8418161278547349,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2055,year,0.29136001883571205,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2055,year,0.19735054281480138,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2055,year,0.0010833632073665163,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2055,year,0.0011418180813578967,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2055,year,0.5118825159827833,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2055,year,0.3299870573711342,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2055,year,0.001903331440346469,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2055,year,0.0019092178990053812,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2055,year,10.28602328476958,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2055,year,6.53429266230325,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2055,year,0.03824649387848262,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2055,year,0.0378056903431152,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2055,year,17.50836030627845,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2055,year,11.554352907562906,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2055,year,0.06510129101767316,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2055,year,0.06685043212992892,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2060,year,0.5862232897394745,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2060,year,0.45104689689804583,Mt/y
R12_LAM,resid_floor_construction,demand,2060,year,243.0777375534649,Mm2/y
R12_LAM,resid_floor_demolition,demand,2060,year,181.0383652582277,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2060,year,0.002411670009930608,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2060,year,0.0024914437127991408,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2060,year,31.209971217593267,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2060,year,22.9370985001611,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2060,year,0.12839502099910996,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2060,year,0.126697445966463,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2060,year,208.06647478395513,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2060,year,152.913990001074,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2060,year,0.8559668066607331,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2060,year,0.8446496397764202,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2060,year,0.2633414457506986,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2060,year,0.20459383987047855,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2060,year,0.0010833630771833916,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2060,year,0.0011301131645695761,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2060,year,0.4626575873488255,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2060,year,0.3454282878631761,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2060,year,0.0019033317983184867,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2060,year,0.0019080391461250078,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2060,year,9.29687322018785,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2060,year,6.86025967679386,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2060,year,0.038246502183866195,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2060,year,0.03789395505758457,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2060,year,15.824673731220672,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2060,year,12.039085076904664,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2060,year,0.06510128772175212,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2060,year,0.06650018663023427,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2070,year,0.504443840923983,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2070,year,0.48838030931043136,Mt/y
R12_LAM,resid_floor_construction,demand,2070,year,209.1678470968774,Mm2/y
R12_LAM,resid_floor_demolition,demand,2070,year,197.7104947146838,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2070,year,0.002411670091390034,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2070,year,0.0024701789857701456,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2070,year,26.856109515357556,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2070,year,25.13888081837398,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2070,year,0.12839501810676943,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2070,year,0.1271499565799576,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2070,year,179.04073010238372,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2070,year,167.59253878915987,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2070,year,0.855966787378463,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2070,year,0.8476663771997174,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2070,year,0.2266047720563776,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2070,year,0.2209714035917724,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2070,year,0.001083363314206816,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2070,year,0.0011176513614548204,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2070,year,0.3981156782387127,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2070,year,0.3769912438054756,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2070,year,0.0019033311465615596,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2070,year,0.001906784181332974,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2070,year,7.9999353578435395,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2070,year,7.510611945790419,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2070,year,0.038246487062317563,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2070,year,0.03798792753328037,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2070,year,13.617097451179893,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2070,year,13.074059790430532,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2070,year,0.06510129372261048,Mt/Mm2
