R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
MEA,urb,mfh,perm,sr31_std,electricity,electricity,SSP1,2030,0.1357548741251425,16.311154310759342,739.0439917824993,77.48968186122237,62.559998544935674,14.929683316286685,1181.9941169376987,0
MEA,urb,mfh,perm,sr31_std,v_no_heat,electricity,SSP1,2025,2.5386160133206583e-8,2.742225348993932e-6,0,2.077167244220565e-5,1.7430861665685907e-5,3.3408107765197385e-6,0,0
MEA,urb,mfh,perm,sr31_std,v_no_heat,electricity,SSP1,2030,3.209248574915889e-7,3.858602002427375e-5,0,3.6153279186442166e-4,3.0921861056637577e-4,5.231418129804592e-5,0,0
MEA,urb,mfh,perm,sr32_low,electricity,electricity,SSP1,2025,2.7045937e-4,0.02921515252386649,0.44623003767398156,0.020194539325458945,0.01110963786420275,0.009084901461256194,2.136422660336569,0
MEA,urb,mfh,perm,sr32_low,electricity,electricity,SSP1,2030,4.8318243000000004e-4,0.05809486701990945,0.8631295664218752,0.060776186893433885,0.03585212458131696,0.02492406231211693,4.208508214509892,0
MEA,urb,sfh,perm,s1,coal,electricity,SSP1,2020,0.0013687708038250383,0.1426055006915719,14.099794327154038,3.9766476379318454,3.8273167569643145,0.14933088096753,17.96023158885172,0
MEA,urb,sfh,perm,s1,coal,electricity,SSP1,2025,0.0012174961501323293,0.14593387451559103,14.534795657931387,5.847573869955885,5.648877059597806,0.19869681035807818,17.43487979237656,0
MEA,urb,sfh,perm,s1,coal,electricity,SSP1,2030,0.001084154002198341,0.1459069478673243,14.296729996253534,7.336242398391486,7.094732490585373,0.24150990780611392,16.93463595504136,0
MEA,urb,sfh,perm,s1,electricity,electricity,SSP1,2020,0.2545026672843628,26.515381695438492,1966.2359845591711,739.398763823519,711.6328973309717,27.765866492547268,1721.3603998608667,0
MEA,urb,sfh,perm,s1,electricity,electricity,SSP1,2025,0.22472221805323067,26.963305013176438,2035.2981160935537,1073.922554489942,1037.3586363062082,36.56391818373387,1659.4797230541487,0
MEA,urb,sfh,perm,s1,electricity,electricity,SSP1,2030,0.1995176693695749,26.917039234300095,2044.0125169876178,1331.9837757791101,1287.9212032029807,44.06257257612943,1608.3891857296646,0
MEA,urb,sfh,perm,s1,gas,electricity,SSP1,2020,0.5224981003270335,54.43650832059886,5382.2857861547145,1517.9976447511253,1460.9938708713416,57.00377387978377,4570.615163795785,0
MEA,urb,sfh,perm,s1,gas,electricity,SSP1,2025,0.4646091133578311,55.68688976699064,5541.525960035622,2232.0857195540734,2156.2464201919256,75.83929936214749,4435.459266180377,0
MEA,urb,sfh,perm,s1,gas,electricity,SSP1,2030,0.3976148800648537,53.63767847134769,5362.193262454591,2650.865213989109,2563.082987495745,87.78222649336408,4145.450085302968,0
MEA,urb,sfh,perm,s1,oil,electricity,SSP1,2020,0.7457366478619614,77.69463508236394,7681.880101205505,2166.565724021177,2085.20695310703,81.35877091414739,8154.276610713917,0
MEA,urb,sfh,perm,s1,oil,electricity,SSP1,2025,0.6584605099420601,78.82501199414892,7702.722161581311,3181.583460198173,3073.6822420682324,107.90121812994046,7853.805587995977,0
MEA,urb,sfh,perm,s1,oil,electricity,SSP1,2030,0.5591067648908847,75.25796350148134,7279.012274210883,3764.2485469613216,3640.0958799618747,124.15266699944644,7278.599810656852,0
MEA,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2020,0.2850863270028173,30.848067392815576,0,5713.97478123914,5616.279186014405,97.69559522473459,0,0
MEA,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2025,0.27230809540674583,33.71185070139269,0,6812.05675694721,6693.929179483778,118.12757746343011,0,0
MEA,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2030,0.26139666362248837,36.29878540355384,0,7894.03761372742,7754.486358686539,139.5512550408822,0,0
MEA,urb,sfh,perm,s2,coal,electricity,SSP1,2020,0.008388932257102237,0.8874629700642496,84.57067534459425,22.750319741353383,21.80071092097125,0.9496088203821296,110.62486916650178,0
MEA,urb,sfh,perm,s2,coal,electricity,SSP1,2025,0.007321640701457855,0.8891419539365361,85.68966834611952,31.72181765413626,30.502376699877605,1.2194409542586533,105.45390561384319,0
MEA,urb,sfh,perm,s2,coal,electricity,SSP1,2030,0.006364335542720625,0.8667826911320278,82.8000654138544,38.51081711104994,37.07656439998937,1.434252711060574,100.06849695326217,0
MEA,urb,sfh,perm,s2,electricity,electricity,SSP1,2020,1.5597977602143716,165.0106008882625,11793.498843933146,4230.085156008277,4053.519454023263,176.56570198501439,10602.606539594606,0
MEA,urb,sfh,perm,s2,electricity,electricity,SSP1,2025,1.3555695154718275,164.7348092446642,11986.071406390543,5855.197446015872,5629.834895051409,225.36255096446274,10066.924656837535,0
MEA,urb,sfh,perm,s2,electricity,electricity,SSP1,2030,1.1771989663676619,160.59896135438538,11757.074591314793,7060.430509518236,6796.658223232025,263.77228628621015,9549.051567981725,0
MEA,urb,sfh,perm,s2,gas,electricity,SSP1,2020,3.2022900792072306,338.7694377222979,32282.992329693006,8684.43337591042,8321.941128389524,362.4922475208935,28152.40447486939,0
MEA,urb,sfh,perm,s2,gas,electricity,SSP1,2025,2.7942311793477974,339.3198311069388,32682.405349029614,12108.694698924224,11643.23901522881,465.4556836954131,26829.90165899422,0
MEA,urb,sfh,perm,s2,gas,electricity,SSP1,2030,2.4228797386166057,329.8486028576186,31294.66001931206,14691.842388853,14145.030592062112,546.8117967908888,25392.164654117823,0
MEA,urb,sfh,perm,s2,oil,electricity,SSP1,2020,4.570476079710164,483.509480202753,46075.97706177417,12394.878049184803,11877.510132672123,517.3679165126794,50225.73223238213,0
MEA,urb,sfh,perm,s2,oil,electricity,SSP1,2025,3.9629956225147547,480.7683652460806,45591.66159083574,17265.134682830972,16602.42536993074,662.7093129002297,47546.47220269963,0
MEA,urb,sfh,perm,s2,oil,electricity,SSP1,2030,3.288588053348118,447.8673431814479,41934.7187435433,19905.052409999138,19163.23567174024,741.8167382588983,43091.60776331467,0
MEA,urb,sfh,perm,s2,v_no_heat,electricity,SSP1,2020,2.8698087024111314,301.10632365310687,0,59825.95351741348,58741.79791684107,1084.1556005724176,0,0
MEA,urb,sfh,perm,s2,v_no_heat,electricity,SSP1,2025,2.6971567802941627,324.4907456711305,0,68152.70569477818,66888.32035536594,1264.3853394122366,0,0
MEA,urb,sfh,perm,s2,v_no_heat,electricity,SSP1,2030,2.532472703014894,342.25438328234384,0,75428.02358271297,73992.97148921054,1435.052093502422,0,0
MEA,urb,sfh,perm,s3,coal,electricity,SSP1,2020,0.018182741945049784,1.9456888192165553,165.16536798440129,39.84759666651339,37.796140401341724,2.0514562651716686,240.66442576940747,0
MEA,urb,sfh,perm,s3,coal,electricity,SSP1,2025,0.016557937319734043,2.033665052577172,173.8204506434202,57.51840971906812,54.776256833956786,2.7421528851113237,239.64487235896004,0
MEA,urb,sfh,perm,s3,coal,electricity,SSP1,2030,0.014756347627839467,2.030843232552867,173.50715152970471,71.29205293385562,68.00319101250152,3.2888619213540933,233.31897534741128,0
MEA,urb,sfh,perm,s3,electricity,electricity,SSP1,2020,3.3808116748852077,361.77203092708504,23032.541332747995,7409.070694635653,7027.632773075092,381.43792156056134,23065.97269166795,0
MEA,urb,sfh,perm,s3,electricity,electricity,SSP1,2025,3.042119395557157,373.21141800868435,24180.79743896208,10421.755156162846,9921.896870847952,499.85828531489415,22685.20824817643,0
MEA,urb,sfh,perm,s3,electricity,electricity,SSP1,2030,2.7115124833587543,372.98254931406314,24310.388000780076,12873.649058723255,12275.175776459906,598.4732822633472,22094.23061788132,0
MEA,urb,sfh,perm,s3,gas,electricity,SSP1,2020,6.940861156859228,742.7238422540432,63048.24081806461,15210.942204490158,14427.84397008848,783.0982344016807,61245.56168469211,0
MEA,urb,sfh,perm,s3,gas,electricity,SSP1,2025,6.299794208200204,773.3684889249482,66238.42895060132,21906.13088635679,20863.177830847188,1042.9530555096,60773.270761615684,0
MEA,urb,sfh,perm,s3,gas,electricity,SSP1,2030,5.6075099180990255,771.2481644458343,65774.17546326056,27081.896911090498,25832.83805323358,1249.058857856922,59090.36416758367,0
MEA,urb,sfh,perm,s3,oil,electricity,SSP1,2020,9.906360480954618,1060.0543582229495,89985.75063041774,21709.853191321046,20592.17438651718,1117.678804803868,109266.09072619412,0
MEA,urb,sfh,perm,s3,oil,electricity,SSP1,2025,8.897821424796195,1090.609371053385,93100.25096236987,30626.372342286835,29159.39431180567,1466.9780304811604,107229.16313573676,0
MEA,urb,sfh,perm,s3,oil,electricity,SSP1,2030,7.594392570159781,1044.1894221513855,88458.33651927153,36242.58307213609,34558.669071462115,1683.9140006739772,100027.24746961474,0
MEA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1,2020,7.651478285295897,796.6672546863052,0,133727.88404101945,130797.98510370603,2929.898937313413,0,0
MEA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1,2025,7.450943616346709,889.9023874603299,0,157036.75032879427,153511.83013855596,3524.92019023833,0,0
MEA,urb,sfh,perm,s3,v_no_heat,electricity,SSP1,2030,7.1894263765246,964.8059677540582,0,177978.09716522245,173883.2268068732,4094.870358349269,0,0
MEA,urb,sfh,perm,s51_std,electricity,electricity,SSP1,2025,0.3390701204690453,38.43530952830111,696.8787783411076,1605.023024247674,1533.8813666586257,71.14165758904859,2450.746390857247,0
MEA,urb,sfh,perm,s51_std,electricity,electricity,SSP1,2030,0.7192510591277771,93.0813727593217,1841.6610993839959,4633.5938912068805,4430.6694824649585,202.9244087419226,5687.37369823824,0
MEA,urb,sfh,perm,s51_std,gas,electricity,SSP1,2025,8.548089874614258,1047.5063596803911,85969.08124400869,24184.000378601653,22930.10116025609,1253.8992183455648,80464.0779655993,0
MEA,urb,sfh,perm,s51_std,gas,electricity,SSP1,2030,14.092179379277482,1931.029697456713,141429.59534198255,56899.240401426585,54042.07628220416,2857.1641192224215,143077.355478622,0
MEA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1,2025,2.9005440737266963,368.6256339228376,0,39986.00316963421,38891.912908741855,1094.0902608923623,0,0
MEA,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1,2030,5.4306299322347416,774.3262988132537,0,88097.17271010597,85668.12753602363,2429.045174082343,0,0
MEA,urb,sfh,perm,s52_low,electricity,electricity,SSP1,2025,0.007715958107028342,1.0834261013617248,15.123889331731668,2.134222603816937,1.6126663750982964,0.5215562287186412,60.828912917513094,0
MEA,urb,sfh,perm,s52_low,electricity,electricity,SSP1,2030,0.6073444127534395,93.85180292117393,1070.8799431049172,440.06247055357,359.9195432184026,80.14292733516737,5245.8925283202325,0
MEA,urb,sfh,perm,s52_low,gas,electricity,SSP1,2025,0.008528811048714224,1.1990324040015252,54.900451434371256,2.22976227441148,1.6697333716367193,0.5600289027747604,72.50491088127646,0
MEA,urb,sfh,perm,s52_low,gas,electricity,SSP1,2030,0.48502334170920824,75.16209025124144,3028.1295279936508,338.7949854167478,275.9843063676792,62.81067904906863,4521.886221701087,0
MEA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1,2025,8.19354257433005e-7,1.1557741994388828e-4,0,0.0027708597821347347,0.002507665737129912,2.631940450048223e-4,0,0
MEA,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1,2030,0.003510118877352218,0.5050667097062179,0,20.245813257643032,18.67815624586189,1.5676570117811433,0,0
MEA,urb,sfh,perm,sr11_std,electricity,electricity,SSP1,2025,0.07790045170327144,9.398655287444946,421.6014744507149,242.51684052655014,230.31845327052173,12.198387256028418,576.600067122483,0
MEA,urb,sfh,perm,sr11_std,electricity,electricity,SSP1,2030,0.18113240120518193,24.23156309238161,980.717980779427,836.5204132807459,797.2948596340372,39.225553646708725,1454.0996797019354,0
MEA,urb,sfh,perm,sr11_std,v_no_heat,electricity,SSP1,2025,1.6749672855546735e-7,2.3626947147541492e-5,0,4.2344927122994443e-4,3.954148565510248e-4,2.8034414678919593e-5,0,0
MEA,urb,sfh,perm,sr11_std,v_no_heat,electricity,SSP1,2030,3.181748180708238e-7,4.9955992018034794e-5,0,0.001119994617666883,0.0010540298260218518,6.596479164503145e-5,0,0
MEA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1,2025,0.028883499915343534,4.04939173911483,151.5222516046725,18.01364790001288,15.596594118241052,2.417053781771827,227.54621240189596,0
MEA,urb,sfh,perm,sr12_low,electricity,electricity,SSP1,2030,0.05552391701432922,8.681980083630423,318.4640460937107,58.95482722423061,51.92188287647496,7.032944347755661,482.55689320673287,0
MEA,urb,sfh,perm,sr12_low,v_no_heat,electricity,SSP1,2025,3.5124656469184455e-8,4.954654393134317e-6,0,6.510741247038929e-5,5.9228496504562496e-5,5.878915965826798e-6,0,0
MEA,urb,sfh,perm,sr12_low,v_no_heat,electricity,SSP1,2030,5.1555670789054603e-8,8.094652788798474e-6,0,1.3268181804045975e-4,1.2199316847107124e-4,1.0688649569388538e-5,0,0
MEA,urb,sfh,perm,sr21_std,electricity,electricity,SSP1,2025,0.4847897334381957,59.377269396852576,2462.187809913128,1414.1571624732653,1334.2306269237433,79.92653554952211,3612.365283613638,0
MEA,urb,sfh,perm,sr21_std,electricity,electricity,SSP1,2030,0.9864875072810876,134.6169982847902,5423.927430491425,4002.585494715323,3787.8084748984197,214.77701981690322,8003.728217779631,0
MEA,urb,sfh,perm,sr21_std,v_no_heat,electricity,SSP1,2025,1.2438518042838026e-6,1.7545668558807348e-4,0,0.002755675553148572,0.002550515423370431,2.0516012977814179e-4,0,0
MEA,urb,sfh,perm,sr21_std,v_no_heat,electricity,SSP1,2030,2.2731989124368115e-6,3.5691041614682706e-4,0,0.007005328172667316,0.006540895258768138,4.644329138991793e-4,0,0
MEA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1,2025,0.17397873689454707,24.52331326399972,866.7079379965922,85.59544781859869,72.0908518911442,13.50459592745449,1373.860106780356,0
MEA,urb,sfh,perm,sr22_low,electricity,electricity,SSP1,2030,0.34009802424782065,53.33846106642228,1830.8651560236754,299.44315645510403,258.65435579803176,40.78880065707224,2960.488511220144,0
MEA,urb,sfh,perm,sr22_low,v_no_heat,electricity,SSP1,2025,1.5594545293552617e-7,2.199753395892118e-5,0,2.541256951990516e-4,2.2840415091714117e-4,2.57215442819104e-5,0,0
MEA,urb,sfh,perm,sr22_low,v_no_heat,electricity,SSP1,2030,2.2070217938980499e-7,3.465200790813619e-5,0,4.986967679150197e-4,4.5360552872520846e-4,4.5091239189811315e-5,0,0
MEA,urb,sfh,perm,sr31_std,electricity,electricity,SSP1,2025,1.0841994223459934,133.99509914925582,5092.190348805953,2339.499760913378,2167.577854871756,171.9219060416221,8111.368102647561,0
MEA,urb,sfh,perm,sr31_std,electricity,electricity,SSP1,2030,2.278078440228411,314.1819653125176,11643.786247429725,7171.792149017721,6686.968494001591,484.82365501612986,18588.430697592503,0
MEA,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP1,2025,3.3402640066146093e-6,4.711748212860393e-4,0,0.005740291509125734,0.005208737741187176,5.315537679385602e-4,0,0
MEA,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP1,2030,6.075731588935309e-6,9.539384687980323e-4,0,0.014492712551268399,0.013295072771073385,0.0011976397801950127,0,0
MEA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1,2025,0.3506894983512637,49.44999555666588,1537.1365526222976,119.30526811624658,95.31948138008421,23.98578673616237,2769.7419177790152,0
MEA,urb,sfh,perm,sr32_low,electricity,electricity,SSP1,2030,0.7146012490353049,112.12981394694367,3357.0034030385027,458.58833290514724,381.0607069220097,77.52762598313757,6222.150498768,0
MEA,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP1,2025,1.0267873632342841e-7,1.4483775875578459e-5,0,1.3070771504677584e-4,1.1436790804219223e-4,1.633980700458365e-5,0,0
MEA,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP1,2030,1.9839469515732404e-7,3.114955441097666e-5,0,3.4920185607389254e-4,3.100945689628123e-4,3.9107287111080147e-5,0,0
NAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP1,2020,0.07050272604662924,5.105075688154349,1208.125952505973,105.10247190785674,92.77532509501874,12.327146812838008,1001.8742961198053,0
NAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP1,2025,0.044042215489079266,3.162499951243827,729.7030426088597,65.68594296410829,57.70988040716343,7.976062556944859,625.9018261002635,0
NAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP1,2030,0.03584351443590537,2.552903803626137,571.3097886563756,54.35994678780941,47.58446717327922,6.775479614530187,509.44883388522373,0
NAM,rur,mfh,perm,s1,electricity,electricity,SSP1,2020,0.0637057538009514,4.612909502154227,764.1577172168123,94.96983405093958,83.83111327256651,11.138720778373072,653.299445440423,0
NAM,rur,mfh,perm,s1,electricity,electricity,SSP1,2025,0.037787663112203315,2.7134408147842652,434.58607386983306,57.90837026767508,50.94762732523152,6.960742942443561,387.53801290599296,0
NAM,rur,mfh,perm,s1,electricity,electricity,SSP1,2030,0.0289041340951493,2.0575713431531755,316.15449683553766,46.44832936541249,40.78803090802402,5.660298457388476,296.45075309146375,0
NAM,rur,mfh,perm,s1,gas,electricity,SSP1,2020,0.28302639569922217,20.493834108209924,4526.578137372343,421.9237392209954,372.4375969523964,49.48614226859899,3753.7992417611795,0
NAM,rur,mfh,perm,s1,gas,electricity,SSP1,2025,0.1593344964202699,11.449581851182012,2355.205818193251,254.83065070506015,224.42956349593595,30.401087209124164,2113.5664906787224,0
NAM,rur,mfh,perm,s1,gas,electricity,SSP1,2030,0.11406671096117098,8.132440826508837,1516.716885768949,202.1671321223488,177.96038096671032,24.206751155638464,1513.3210353181282,0
NAM,rur,mfh,perm,s1,oil,electricity,SSP1,2020,0.0677475004423768,4.905570845846008,1083.5185659086708,100.99509855055157,89.14969297115516,11.845405579396415,1123.1749037230543,0
NAM,rur,mfh,perm,s1,oil,electricity,SSP1,2025,0.03813960122415408,2.7406650526671554,563.7612225941588,60.99833768394755,53.72128613195611,7.277051551991433,632.4005859289167,0
NAM,rur,mfh,perm,s1,oil,electricity,SSP1,2030,0.02855330038952753,2.0354818197913973,386.6695343993446,49.01666301880393,43.10282986254669,5.91383315625724,473.51439205275267,0
NAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP1,2020,0.0013967362608203584,0.10244953782068834,0,7.038788725580014,6.435301151418556,0.6034875741614594,0,0
NAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP1,2025,8.891280442934341e-4,0.06461142058535989,0,4.483399217029747,4.085231807153207,0.39816740987653987,0,0
NAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP1,2030,7.414492382468284e-4,0.053366034813201485,0,4.899592020197441,4.483211899078548,0.4163801211188929,0,0
NAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP1,2020,0.0408547308683336,2.94411070869743,535.2465295502337,51.86761159140452,44.685973196680315,7.181638394724205,580.2877548813914,0
NAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP1,2025,0.025473099615848663,1.821356007764594,323.84374177249884,32.109186572915036,27.504835867813703,4.604350705101335,361.8528530089875,0
NAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP1,2030,0.020694989823133697,1.4675419885351884,255.02751372913755,26.16073999246045,22.30749299396565,3.853246998494796,294.00790400796416,0
NAM,rur,mfh,perm,s2,electricity,electricity,SSP1,2020,0.03691603962567936,2.6602771643294196,338.5514283514067,46.86719906717743,40.377922501583065,6.489276565594372,378.39244927575805,0
