node,commodity,level,year,time,value,unit
R12_EEU,resid_hotwater_electr,final,2050,year,6.522344823445278,GWa
R12_EEU,resid_hotwater_gas,final,2050,year,0.3131215193159281,GWa
R12_EEU,resid_hotwater_lightoil,final,2050,year,0.048870454649153905,GWa
R12_EEU,resid_other_uses_electr,final,2050,year,0,GWa
R12_EEU,resid_cool_electr,final,2055,year,0.08380707175485405,GWa
R12_EEU,resid_heat_biomass,final,2055,year,0.6213945597616001,GWa
R12_EEU,resid_heat_coal,final,2055,year,0.7788406725167997,GWa
R12_EEU,resid_heat_d_heat,final,2055,year,10.580007854983037,GWa
R12_EEU,resid_heat_electr,final,2055,year,3.0610368206701177,GWa
R12_EEU,resid_heat_gas,final,2055,year,0.745208160001868,GWa
R12_EEU,resid_heat_lightoil,final,2055,year,0.09401503415049217,GWa
R12_EEU,resid_hotwater_biomass,final,2055,year,0.17276796870800984,GWa
R12_EEU,resid_hotwater_coal,final,2055,year,0.4672808817149283,GWa
R12_EEU,resid_hotwater_d_heat,final,2055,year,4.447657923193191,GWa
R12_EEU,resid_hotwater_electr,final,2055,year,6.671618461188941,GWa
R12_EEU,resid_hotwater_gas,final,2055,year,0.2151984236959566,GWa
R12_EEU,resid_hotwater_lightoil,final,2055,year,0.03290030535124615,GWa
R12_EEU,resid_other_uses_electr,final,2055,year,0,GWa
R12_EEU,resid_cool_electr,final,2060,year,0.08437421613335708,GWa
R12_EEU,resid_heat_biomass,final,2060,year,0.37810100520355733,GWa
R12_EEU,resid_heat_coal,final,2060,year,0.5113845442190541,GWa
R12_EEU,resid_heat_d_heat,final,2060,year,10.661950135426368,GWa
R12_EEU,resid_heat_electr,final,2060,year,2.7544859991290753,GWa
R12_EEU,resid_heat_gas,final,2060,year,0.48801495083647733,GWa
R12_EEU,resid_heat_lightoil,final,2060,year,0.06155917731519821,GWa
R12_EEU,resid_hotwater_biomass,final,2060,year,0.10545400864903023,GWa
R12_EEU,resid_hotwater_coal,final,2060,year,0.3180989135549887,GWa
R12_EEU,resid_hotwater_d_heat,final,2060,year,4.5531205472181595,GWa
R12_EEU,resid_hotwater_electr,final,2060,year,6.754577461049332,GWa
R12_EEU,resid_hotwater_gas,final,2060,year,0.1455322170745591,GWa
R12_EEU,resid_hotwater_lightoil,final,2060,year,0.022234644209071713,GWa
R12_EEU,resid_other_uses_electr,final,2060,year,0,GWa
R12_EEU,resid_cool_electr,final,2070,year,0.08245817455263266,GWa
R12_EEU,resid_heat_biomass,final,2070,year,0.11196769957553207,GWa
R12_EEU,resid_heat_coal,final,2070,year,0.18136265081304323,GWa
R12_EEU,resid_heat_d_heat,final,2070,year,10.626015143186464,GWa
R12_EEU,resid_heat_electr,final,2070,year,2.2085886758482918,GWa
R12_EEU,resid_heat_gas,final,2070,year,0.1710723952261715,GWa
R12_EEU,resid_heat_lightoil,final,2070,year,0.021572999806565157,GWa
R12_EEU,resid_hotwater_biomass,final,2070,year,0.032196115864867286,GWa
R12_EEU,resid_hotwater_coal,final,2070,year,0.12967910707317368,GWa
R12_EEU,resid_hotwater_d_heat,final,2070,year,4.630756880134726,GWa
R12_EEU,resid_hotwater_electr,final,2070,year,6.6731158029789555,GWa
R12_EEU,resid_hotwater_gas,final,2070,year,0.05646075368528738,GWa
R12_EEU,resid_hotwater_lightoil,final,2070,year,0.008626193066322667,GWa
R12_EEU,resid_other_uses_electr,final,2070,year,0,GWa
R12_EEU,resid_cool_electr,final,2080,year,0.07876097235268664,GWa
R12_EEU,resid_heat_biomass,final,2080,year,0.03262566599573874,GWa
R12_EEU,resid_heat_coal,final,2080,year,0.06672199799114774,GWa
R12_EEU,resid_heat_d_heat,final,2080,year,10.409607642904476,GWa
R12_EEU,resid_heat_electr,final,2080,year,1.7741649317303367,GWa
R12_EEU,resid_heat_gas,final,2080,year,0.06091235811538288,GWa
R12_EEU,resid_heat_lightoil,final,2080,year,0.007679014126852941,GWa
R12_EEU,resid_hotwater_biomass,final,2080,year,0.010175029985990543,GWa
R12_EEU,resid_hotwater_coal,final,2080,year,0.062154846629713496,GWa
R12_EEU,resid_hotwater_d_heat,final,2080,year,4.5610213384366745,GWa
R12_EEU,resid_hotwater_electr,final,2080,year,6.348503866150513,GWa
R12_EEU,resid_hotwater_gas,final,2080,year,0.02394934762477401,GWa
R12_EEU,resid_hotwater_lightoil,final,2080,year,0.0036692753761202405,GWa
R12_EEU,resid_other_uses_electr,final,2080,year,0,GWa
R12_EEU,resid_cool_electr,final,2090,year,0.07383237242533092,GWa
R12_EEU,resid_heat_biomass,final,2090,year,0.009518571062191152,GWa
R12_EEU,resid_heat_coal,final,2090,year,0.026510020287255447,GWa
R12_EEU,resid_heat_d_heat,final,2090,year,10.103082934015777,GWa
R12_EEU,resid_heat_electr,final,2090,year,1.448564610190744,GWa
R12_EEU,resid_heat_gas,final,2090,year,0.022380920573801425,GWa
R12_EEU,resid_heat_lightoil,final,2090,year,0.0028206152888443727,GWa
R12_EEU,resid_hotwater_biomass,final,2090,year,0.0035522778446937524,GWa
R12_EEU,resid_hotwater_coal,final,2090,year,0.03748034099041608,GWa
R12_EEU,resid_hotwater_d_heat,final,2090,year,4.413710475904435,GWa
R12_EEU,resid_hotwater_electr,final,2090,year,5.960322919799026,GWa
R12_EEU,resid_hotwater_gas,final,2090,year,0.011995032972269521,GWa
R12_EEU,resid_hotwater_lightoil,final,2090,year,0.001849030500924713,GWa
R12_EEU,resid_other_uses_electr,final,2090,year,0,GWa
R12_EEU,resid_cool_electr,final,2100,year,0.06823473061925693,GWa
R12_EEU,resid_heat_biomass,final,2100,year,0.002842069976018341,GWa
R12_EEU,resid_heat_coal,final,2100,year,0.01209359799610363,GWa
R12_EEU,resid_heat_d_heat,final,2100,year,9.750036043702954,GWa
R12_EEU,resid_heat_electr,final,2100,year,1.2063543939301604,GWa
R12_EEU,resid_heat_gas,final,2100,year,0.008685303001437843,GWa
R12_EEU,resid_heat_lightoil,final,2100,year,0.001094385951705068,GWa
R12_EEU,resid_hotwater_biomass,final,2100,year,0.0014593126946850711,GWa
R12_EEU,resid_hotwater_coal,final,2100,year,0.028100292259155387,GWa
R12_EEU,resid_hotwater_d_heat,final,2100,year,4.223996032289226,GWa
R12_EEU,resid_hotwater_electr,final,2100,year,5.568686971814403,GWa
R12_EEU,resid_hotwater_gas,final,2100,year,0.0075380574218471864,GWa
R12_EEU,resid_hotwater_lightoil,final,2100,year,0.0011721753874390443,GWa
R12_EEU,resid_other_uses_electr,final,2100,year,0,GWa
R12_FSU,resid_cool_electr,final,2020,year,0.15735320372297837,GWa
R12_FSU,resid_heat_biomass,final,2020,year,11.875425216578375,GWa
R12_FSU,resid_heat_coal,final,2020,year,6.748689208888927,GWa
R12_FSU,resid_heat_d_heat,final,2020,year,65.70929527377517,GWa
R12_FSU,resid_heat_electr,final,2020,year,5.412990150340389,GWa
R12_FSU,resid_heat_gas,final,2020,year,50.43051940395025,GWa
R12_FSU,resid_heat_lightoil,final,2020,year,12.254560449916314,GWa
R12_FSU,resid_hotwater_biomass,final,2020,year,2.495382121999267,GWa
R12_FSU,resid_hotwater_coal,final,2020,year,2.342249213128559,GWa
R12_FSU,resid_hotwater_d_heat,final,2020,year,27.370164514351398,GWa
R12_FSU,resid_hotwater_electr,final,2020,year,1.2911833485399302,GWa
R12_FSU,resid_hotwater_gas,final,2020,year,11.66852216210765,GWa
R12_FSU,resid_hotwater_lightoil,final,2020,year,3.544297479090634,GWa
R12_FSU,resid_other_uses_electr,final,2020,year,0,GWa
R12_FSU,resid_cool_electr,final,2025,year,0.22435001444753513,GWa
R12_FSU,resid_heat_biomass,final,2025,year,8.296146295911424,GWa
R12_FSU,resid_heat_coal,final,2025,year,4.763516406360648,GWa
R12_FSU,resid_heat_d_heat,final,2025,year,72.71108918386551,GWa
R12_FSU,resid_heat_electr,final,2025,year,7.762404303244574,GWa
R12_FSU,resid_heat_gas,final,2025,year,35.46155373415797,GWa
R12_FSU,resid_heat_lightoil,final,2025,year,8.617118344332258,GWa
R12_FSU,resid_hotwater_biomass,final,2025,year,1.559765199435667,GWa
R12_FSU,resid_hotwater_coal,final,2025,year,1.5134712390057272,GWa
R12_FSU,resid_hotwater_d_heat,final,2025,year,28.047734418920587,GWa
R12_FSU,resid_hotwater_electr,final,2025,year,5.27934773776639,GWa
R12_FSU,resid_hotwater_gas,final,2025,year,7.373263129813279,GWa
R12_FSU,resid_hotwater_lightoil,final,2025,year,2.239618484563176,GWa
R12_FSU,resid_other_uses_electr,final,2025,year,0,GWa
R12_FSU,resid_cool_electr,final,2030,year,0.31909164915008237,GWa
R12_FSU,resid_heat_biomass,final,2030,year,5.762172393628434,GWa
R12_FSU,resid_heat_coal,final,2030,year,3.328776602316735,GWa
R12_FSU,resid_heat_d_heat,final,2030,year,79.81412537720496,GWa
R12_FSU,resid_heat_electr,final,2030,year,8.949972012801553,GWa
R12_FSU,resid_heat_gas,final,2030,year,24.72865238609301,GWa
R12_FSU,resid_heat_lightoil,final,2030,year,6.009035184286535,GWa
R12_FSU,resid_hotwater_biomass,final,2030,year,1.0066192310610054,GWa
R12_FSU,resid_hotwater_coal,final,2030,year,0.9846895941707171,GWa
R12_FSU,resid_hotwater_d_heat,final,2030,year,29.251132739351757,GWa
R12_FSU,resid_hotwater_electr,final,2030,year,7.557947812675556,GWa
R12_FSU,resid_hotwater_gas,final,2030,year,4.729121168059616,GWa
R12_FSU,resid_hotwater_lightoil,final,2030,year,1.4364640182270825,GWa
R12_FSU,resid_other_uses_electr,final,2030,year,0,GWa
R12_FSU,resid_cool_electr,final,2035,year,0.43215688180508577,GWa
R12_FSU,resid_heat_biomass,final,2035,year,3.9400760512299584,GWa
R12_FSU,resid_heat_coal,final,2035,year,2.2776339794677174,GWa
R12_FSU,resid_heat_d_heat,final,2035,year,86.11732238392722,GWa
R12_FSU,resid_heat_electr,final,2035,year,9.263089220777202,GWa
R12_FSU,resid_heat_gas,final,2035,year,16.87710776656954,GWa
R12_FSU,resid_heat_lightoil,final,2035,year,4.1012193100399985,GWa
R12_FSU,resid_hotwater_biomass,final,2035,year,0.6618273616773631,GWa
R12_FSU,resid_hotwater_coal,final,2035,year,0.6373535935271893,GWa
R12_FSU,resid_hotwater_d_heat,final,2035,year,30.26056216150737,GWa
R12_FSU,resid_hotwater_electr,final,2035,year,8.697690864096291,GWa
R12_FSU,resid_hotwater_gas,final,2035,year,3.010112565688599,GWa
R12_FSU,resid_hotwater_lightoil,final,2035,year,0.9148517249538527,GWa
R12_FSU,resid_other_uses_electr,final,2035,year,0,GWa
R12_FSU,resid_cool_electr,final,2040,year,0.5372228708799573,GWa
R12_FSU,resid_heat_biomass,final,2040,year,2.6716218475904254,GWa
R12_FSU,resid_heat_coal,final,2040,year,1.5288188074032714,GWa
R12_FSU,resid_heat_d_heat,final,2040,year,91.60757873858286,GWa
R12_FSU,resid_heat_electr,final,2040,year,9.019278012367764,GWa
R12_FSU,resid_heat_gas,final,2040,year,11.321139772790547,GWa
R12_FSU,resid_heat_lightoil,final,2040,year,2.751001718020705,GWa
R12_FSU,resid_hotwater_biomass,final,2040,year,0.44763650471311195,GWa
R12_FSU,resid_hotwater_coal,final,2040,year,0.40629409361033697,GWa
R12_FSU,resid_hotwater_d_heat,final,2040,year,31.11342148781496,GWa
R12_FSU,resid_hotwater_electr,final,2040,year,9.13060892426366,GWa
R12_FSU,resid_hotwater_gas,final,2040,year,1.9075133049062523,GWa
R12_FSU,resid_hotwater_lightoil,final,2040,year,0.5791790756178304,GWa
R12_FSU,resid_other_uses_electr,final,2040,year,0,GWa
R12_FSU,resid_cool_electr,final,2045,year,0.6281144296278972,GWa
R12_FSU,resid_heat_biomass,final,2045,year,1.800157948489949,GWa
R12_FSU,resid_heat_coal,final,2045,year,1.0131012594860482,GWa
R12_FSU,resid_heat_d_heat,final,2045,year,96.33045775960213,GWa
R12_FSU,resid_heat_electr,final,2045,year,8.457481370369253,GWa
R12_FSU,resid_heat_gas,final,2045,year,7.4907746210692,GWa
R12_FSU,resid_heat_lightoil,final,2045,year,1.8202386438692013,GWa
R12_FSU,resid_hotwater_biomass,final,2045,year,0.30921468236427746,GWa
R12_FSU,resid_hotwater_coal,final,2045,year,0.26007035322977345,GWa
R12_FSU,resid_hotwater_d_heat,final,2045,year,31.84545301509615,GWa
R12_FSU,resid_hotwater_electr,final,2045,year,9.1461950253463975,GWa
R12_FSU,resid_hotwater_gas,final,2045,year,1.204624324669314,GWa
R12_FSU,resid_hotwater_lightoil,final,2045,year,0.36578064964591356,GWa
R12_FSU,resid_other_uses_electr,final,2045,year,0,GWa
R12_FSU,resid_cool_electr,final,2050,year,0.7101945279945936,GWa
R12_FSU,resid_heat_biomass,final,2050,year,1.2078344597772352,GWa
R12_FSU,resid_heat_coal,final,2050,year,0.6624042414716264,GWa
R12_FSU,resid_heat_d_heat,final,2050,year,100.19747895602123,GWa
R12_FSU,resid_heat_electr,final,2050,year,7.722949533712566,GWa
R12_FSU,resid_heat_gas,final,2050,year,4.892307550540736,GWa
R12_FSU,resid_heat_lightoil,final,2050,year,1.1887502471836655,GWa
R12_FSU,resid_hotwater_biomass,final,2050,year,0.21816056705999137,GWa
R12_FSU,resid_hotwater_coal,final,2050,year,0.16591378832334702,GWa
R12_FSU,resid_hotwater_d_heat,final,2050,year,32.409962018889445,GWa
R12_FSU,resid_hotwater_electr,final,2050,year,8.906245082030908,GWa
R12_FSU,resid_hotwater_gas,final,2050,year,0.7587179344135371,GWa
R12_FSU,resid_hotwater_lightoil,final,2050,year,0.22986248670036064,GWa
R12_FSU,resid_other_uses_electr,final,2050,year,0,GWa
R12_FSU,resid_cool_electr,final,2055,year,0.7766446403436494,GWa
R12_FSU,resid_heat_biomass,final,2055,year,0.7699577126280224,GWa
R12_FSU,resid_heat_coal,final,2055,year,0.42769315194465374,GWa
R12_FSU,resid_heat_d_heat,final,2055,year,103.05108288156005,GWa
R12_FSU,resid_heat_electr,final,2055,year,6.912415170478626,GWa
R12_FSU,resid_heat_gas,final,2055,year,3.1544031051726296,GWa
R12_FSU,resid_heat_lightoil,final,2055,year,0.7664021637328333,GWa
R12_FSU,resid_hotwater_biomass,final,2055,year,0.13561234459604338,GWa
R12_FSU,resid_hotwater_coal,final,2055,year,0.10585599575925456,GWa
R12_FSU,resid_hotwater_d_heat,final,2055,year,32.73002736527588,GWa
R12_FSU,resid_hotwater_electr,final,2055,year,8.52203619094257,GWa
R12_FSU,resid_hotwater_gas,final,2055,year,0.47656739721186275,GWa
R12_FSU,resid_hotwater_lightoil,final,2055,year,0.14389874086882826,GWa
R12_FSU,resid_other_uses_electr,final,2055,year,0,GWa
R12_FSU,resid_cool_electr,final,2060,year,0.8298786925976083,GWa
R12_FSU,resid_heat_biomass,final,2060,year,0.48302718590691734,GWa
R12_FSU,resid_heat_coal,final,2060,year,0.2729102714442637,GWa
R12_FSU,resid_heat_d_heat,final,2060,year,104.91051978825232,GWa
R12_FSU,resid_heat_electr,final,2060,year,6.095162254283338,GWa
R12_FSU,resid_heat_gas,final,2060,year,2.011622936141606,GWa
R12_FSU,resid_heat_lightoil,final,2060,year,0.48874920864896865,GWa
R12_FSU,resid_hotwater_biomass,final,2060,year,0.08263275652439056,GWa
R12_FSU,resid_hotwater_coal,final,2060,year,0.06655870537712837,GWa
R12_FSU,resid_hotwater_d_heat,final,2060,year,32.803341005535465,GWa
R12_FSU,resid_hotwater_electr,final,2060,year,8.04804474161575,GWa
R12_FSU,resid_hotwater_gas,final,2060,year,0.29755704211292067,GWa
R12_FSU,resid_hotwater_lightoil,final,2060,year,0.08984614205646523,GWa
R12_FSU,resid_other_uses_electr,final,2060,year,0,GWa
R12_FSU,resid_cool_electr,final,2070,year,0.9070479842542298,GWa
R12_FSU,resid_heat_biomass,final,2070,year,0.1509169850099219,GWa
R12_FSU,resid_heat_coal,final,2070,year,0.0888405632967482,GWa
R12_FSU,resid_heat_d_heat,final,2070,year,106.12738576288723,GWa
R12_FSU,resid_heat_electr,final,2070,year,4.6248217598697385,GWa
R12_FSU,resid_heat_gas,final,2070,year,0.6536043544406482,GWa
R12_FSU,resid_heat_lightoil,final,2070,year,0.15880142475961795,GWa
R12_FSU,resid_hotwater_biomass,final,2070,year,0.02555088720914567,GWa
R12_FSU,resid_hotwater_coal,final,2070,year,0.02180495072534582,GWa
R12_FSU,resid_hotwater_d_heat,final,2070,year,32.37154636119925,GWa
R12_FSU,resid_hotwater_electr,final,2070,year,7.066329875335076,GWa
R12_FSU,resid_hotwater_gas,final,2070,year,0.09467479027623933,GWa
R12_FSU,resid_hotwater_lightoil,final,2070,year,0.0285865555098287,GWa
R12_FSU,resid_other_uses_electr,final,2070,year,0,GWa
R12_FSU,resid_cool_electr,final,2080,year,0.9232196277652134,GWa
R12_FSU,resid_heat_biomass,final,2080,year,0.04601136812903709,GWa
R12_FSU,resid_heat_coal,final,2080,year,0.02858504018804432,GWa
R12_FSU,resid_heat_d_heat,final,2080,year,104.96841832819592,GWa
R12_FSU,resid_heat_electr,final,2080,year,3.459781076335522,GWa
R12_FSU,resid_heat_gas,final,2080,year,0.20940749482316373,GWa
R12_FSU,resid_heat_lightoil,final,2080,year,0.050877910165732246,GWa
R12_FSU,resid_hotwater_biomass,final,2080,year,0.008297909374815518,GWa
R12_FSU,resid_hotwater_coal,final,2080,year,0.007575921578452355,GWa
R12_FSU,resid_hotwater_d_heat,final,2080,year,31.378607993711277,GWa
R12_FSU,resid_hotwater_electr,final,2080,year,6.13207111514454,GWa
R12_FSU,resid_hotwater_gas,final,2080,year,0.03045233233135984,GWa
R12_FSU,resid_hotwater_lightoil,final,2080,year,0.009193262579365787,GWa
R12_FSU,resid_other_uses_electr,final,2080,year,0,GWa
R12_FSU,resid_cool_electr,final,2090,year,0.8941945968228479,GWa
R12_FSU,resid_heat_biomass,final,2090,year,0.013659736415326279,GWa
R12_FSU,resid_heat_coal,final,2090,year,0.009238656703200478,GWa
R12_FSU,resid_heat_d_heat,final,2090,year,102.19665827065872,GWa
R12_FSU,resid_heat_electr,final,2090,year,2.601042534967269,GWa
R12_FSU,resid_heat_gas,final,2090,year,0.06703774369499632,GWa
R12_FSU,resid_heat_lightoil,final,2090,year,0.016287350642663765,GWa
R12_FSU,resid_hotwater_biomass,final,2090,year,0.0024409402596027455,GWa
R12_FSU,resid_hotwater_coal,final,2090,year,0.0029636670617740383,GWa
R12_FSU,resid_hotwater_d_heat,final,2090,year,29.997073956101456,GWa
R12_FSU,resid_hotwater_electr,final,2090,year,5.335834431056903,GWa
R12_FSU,resid_hotwater_gas,final,2090,year,0.009980522450832162,GWa
R12_FSU,resid_hotwater_lightoil,final,2090,year,0.0030117445271964746,GWa
R12_FSU,resid_other_uses_electr,final,2090,year,0,GWa
R12_FSU,resid_cool_electr,final,2100,year,0.8450435897672858,GWa
R12_FSU,resid_heat_biomass,final,2100,year,0.004027238805397043,GWa
R12_FSU,resid_heat_coal,final,2100,year,0.00305721564873262,GWa
R12_FSU,resid_heat_d_heat,final,2100,year,98.56218973964198,GWa
R12_FSU,resid_heat_electr,final,2100,year,1.9900290834389205,GWa
R12_FSU,resid_heat_gas,final,2100,year,0.02171440703162932,GWa
R12_FSU,resid_heat_lightoil,final,2100,year,0.005275571746927302,GWa
R12_FSU,resid_hotwater_biomass,final,2100,year,7.770466285013284e-4,GWa
R12_FSU,resid_hotwater_coal,final,2100,year,0.0014032198600258648,GWa
R12_FSU,resid_hotwater_d_heat,final,2100,year,28.439835332225734,GWa
R12_FSU,resid_hotwater_electr,final,2100,year,4.69090544229208,GWa
R12_FSU,resid_hotwater_gas,final,2100,year,0.0033549872549240387,GWa
R12_FSU,resid_hotwater_lightoil,final,2100,year,0.0010117592879358237,GWa
R12_FSU,resid_other_uses_electr,final,2100,year,0,GWa
R12_LAM,resid_cool_electr,final,2020,year,3.4931221543936126,GWa
R12_LAM,resid_heat_biomass,final,2020,year,0.27086949528312265,GWa
R12_LAM,resid_heat_coal,final,2020,year,0.05363195176046769,GWa
R12_LAM,resid_heat_electr,final,2020,year,2.7115568862893005,GWa
R12_LAM,resid_heat_gas,final,2020,year,1.7411957296978164,GWa
R12_LAM,resid_heat_lightoil,final,2020,year,6.527412537052765,GWa
R12_LAM,resid_hotwater_biomass,final,2020,year,0.7418355988267037,GWa
R12_LAM,resid_hotwater_coal,final,2020,year,0.11628782120707344,GWa
R12_LAM,resid_hotwater_electr,final,2020,year,4.7046956616944,GWa
R12_LAM,resid_hotwater_gas,final,2020,year,2.5169058256178687,GWa
R12_LAM,resid_hotwater_lightoil,final,2020,year,11.79425319606779,GWa
R12_LAM,resid_other_uses_electr,final,2020,year,0,GWa
R12_LAM,resid_cool_electr,final,2025,year,6.134191707303172,GWa
R12_LAM,resid_heat_biomass,final,2025,year,0.27723700082783004,GWa
R12_LAM,resid_heat_coal,final,2025,year,0.05623564519956196,GWa
R12_LAM,resid_heat_electr,final,2025,year,3.180863583582902,GWa
R12_LAM,resid_heat_gas,final,2025,year,1.8137343412497253,GWa
R12_LAM,resid_heat_lightoil,final,2025,year,6.798307891886597,GWa
R12_LAM,resid_hotwater_biomass,final,2025,year,0.7427198357552618,GWa
R12_LAM,resid_hotwater_coal,final,2025,year,0.11987188762906763,GWa
R12_LAM,resid_hotwater_electr,final,2025,year,6.545966900202847,GWa
R12_LAM,resid_hotwater_gas,final,2025,year,2.577445968186445,GWa
R12_LAM,resid_hotwater_lightoil,final,2025,year,12.074354375151204,GWa
R12_LAM,resid_other_uses_electr,final,2025,year,0,GWa
R12_LAM,resid_cool_electr,final,2030,year,9.304584281759762,GWa
R12_LAM,resid_heat_biomass,final,2030,year,0.27204680714898216,GWa
R12_LAM,resid_heat_coal,final,2030,year,0.05615164956369054,GWa
R12_LAM,resid_heat_electr,final,2030,year,3.4910207158643978,GWa
R12_LAM,resid_heat_gas,final,2030,year,1.8084028776961278,GWa
R12_LAM,resid_heat_lightoil,final,2030,year,6.781985357906719,GWa
R12_LAM,resid_hotwater_biomass,final,2030,year,0.7330523065670508,GWa
R12_LAM,resid_hotwater_coal,final,2030,year,0.12174297083194884,GWa
R12_LAM,resid_hotwater_electr,final,2030,year,8.693131776441076,GWa
R12_LAM,resid_hotwater_gas,final,2030,year,2.611042339289567,GWa
R12_LAM,resid_hotwater_lightoil,final,2030,year,12.247522148013328,GWa
R12_LAM,resid_other_uses_electr,final,2030,year,0,GWa
R12_LAM,resid_cool_electr,final,2035,year,12.732039369592409,GWa
