R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
FSU,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2100,2.109152838548938e-5,2.109152838548938e-5,0,0.0027898641848649454,0.0016673909637514891,0.0011224732211134567,0,0.01137411232174005
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2020,73.1869506188767,73.1869506188767,46248.923128333714,713.0917246365624,251.92281016118866,461.16891447537364,18236.09703849211,36305.59254217323
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2025,63.91209990619813,63.91209990619813,40424.232912115156,700.662013846516,259.65466210255903,441.0073517439569,15925.069236627256,32259.27174099593
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2030,54.581828592798,54.581828592798,34553.464684046805,694.5456328390127,276.5496127788175,417.99602006019524,13600.232204508326,27978.97761119127
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2035,46.95253712660409,46.95253712660409,29747.744713052267,669.7072078995573,276.6504973505613,393.0567105489959,11699.23075088898,24356.617609970155
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2040,40.76471551629272,40.76471551629272,25845.775674133714,618.249835408015,254.46901492940782,363.78082047860704,10157.402400502537,21328.97245084132
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2045,35.62365239484687,35.62365239484687,22606.252508687525,578.3271591996075,237.6397951127534,340.68736408685413,8876.39635815599,18749.527396527246
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2050,31.35332104999956,31.35332104999956,19904.347096135152,546.7400068155008,223.1897141112072,323.55029270429355,7812.351796487034,16572.244470289756
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2055,27.77559112606148,27.77559112606148,17630.199017089843,515.0960005060014,208.36645486664435,306.729545639357,6920.883720296634,14737.942775742262
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2060,24.758264751134778,24.758264751134778,15702.10980464873,509.6185654762566,207.24022443827528,302.37834103798133,6169.052196989898,13189.718718151451
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2070,19.794761949202297,19.794761949202297,12506.263853195054,531.2371763852966,227.78599130594043,303.4511850793562,4932.289113114093,10612.407794880672
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2080,15.963574369886647,15.963574369886647,10022.324459559715,550.2818276680703,251.85703281566458,298.42479485240574,3977.6666308508993,8587.105223486184
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2090,12.915965200651431,12.915965200651431,8041.803828423775,527.8167103999878,251.1775735576225,276.63913684236525,3218.289500425176,6960.090050038921
FSU,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2100,10.398871816376653,10.398871816376653,6412.217954257464,465.0298915825441,223.60099340589568,241.42889817664846,2591.1017460177372,5607.840925374488
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2020,23.177903179045025,23.177903179045025,13670.326696901493,225.83221204888955,79.78256305416008,146.04964899472947,5390.253163318712,11497.780706596488
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2025,20.240609166894597,20.240609166894597,11948.655947015326,221.89579126659015,82.23119787319611,139.66459339339406,4707.156067853008,10216.333249517027
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2030,17.285763756545734,17.285763756545734,10213.365388701724,219.95876716806256,87.58173546913784,132.37703169892472,4019.9772192222763,8860.787731112217
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2035,14.869609272214127,14.869609272214127,8792.883406063474,212.0925751298151,87.61368505700538,124.47889007280969,3458.076332346118,7713.606318576822
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2040,12.909960332738809,12.909960332738809,7639.533491875948,195.796309373636,80.58893204526683,115.20737732836916,3002.340374981738,6754.767813070763
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2045,11.281814027102772,11.281814027102772,6681.990331540199,183.1530182414584,75.25921104839215,107.89380719306625,2623.6986701430214,5937.871806044442
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2050,9.929423667649475,9.929423667649475,5883.3570402985,173.1495414856908,70.68295018080325,102.46659130488756,2309.1867681485624,5248.338324573453
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2055,8.796376354220737,8.796376354220737,5211.160909086633,163.12805940136053,65.9885058204845,97.13955358087601,2045.6852849375748,4667.425105518549
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2060,7.840805750599154,7.840805750599154,4641.253381446254,161.39338596930313,65.63183486179305,95.76155110751007,1823.4577853593396,4177.111094561953
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2070,6.268891817841462,6.268891817841462,3696.6203981393196,168.23988068708965,72.13856579396564,96.10131489312401,1457.8934811572105,3360.8909550743747
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2080,5.055575864288312,5.055575864288312,2962.413832691257,174.27121659099436,79.76173173333287,94.5094848576615,1175.72472299889,2719.488812847188
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2090,4.0904148669243146,4.0904148669243146,2377.0085469765113,167.15663798626488,79.54655073726629,87.61008724899861,951.2668814519187,2204.222090531437
FSU,rur,comm,perm,s2,coal,electricity,SSP2,2100,3.2932652895587498,3.2932652895587498,1895.3330878586833,147.27239912377857,70.8132000572475,76.45919906653108,765.8817757397829,1775.9722588193017
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2020,24.78738330060147,24.78738330060147,10964.698523297819,241.5140644270008,85.32268669185967,156.19137773514112,4323.415395290908,12296.189835598843
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2025,21.646122765393795,21.646122765393795,9583.780484699584,237.30429748281315,87.94135540546132,149.36294207735182,3775.516732739986,10925.758306371616
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2030,18.486092057942066,18.486092057942066,8191.938267274588,235.2327658864119,93.66343583855387,141.56933004785802,3224.344176746255,9476.083325574558
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2035,15.90215912602699,15.90215912602699,7052.597778745784,226.82034325752804,93.69760401402425,133.12273924350376,2773.654594761628,8249.241312799539
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2040,13.806431612392656,13.806431612392656,6127.51863607166,209.39246021394544,86.18505017273957,123.20741004120585,2408.117801833527,7223.820791474725
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2045,12.065226369011393,12.065226369011393,5359.492215860993,195.8712153883268,80.48523185035565,115.38598353797113,2104.4167832829676,6350.199295786006
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2050,10.618925642301193,10.618925642301193,4718.924257008117,185.1730943857388,75.59119413643882,109.5819002493,1852.1530105301742,5612.784415258827
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2055,9.407199204419134,9.407199204419134,4179.769042172076,174.45571776320972,70.57076623771681,103.8849515254929,1640.8036852347857,4991.532418716037
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2060,8.385273509201774,8.385273509201774,3722.657492129853,172.60058812793926,70.18932795239166,102.41126017554758,1462.5594054749738,4467.17086487529
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2070,6.704205430433322,6.704205430433322,2964.986069420631,179.92250535452064,77.14788810377989,102.77461725074075,1169.34751117618,3594.2721691219467
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2080,5.406636475516131,5.406636475516131,2376.093512375713,186.37265892671508,85.3004088364775,101.07225009023757,943.0255340595237,2908.330881583456
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2090,4.374454426800968,4.374454426800968,1906.551517195883,178.7640419803586,85.07028561068705,93.69375636967155,762.9923411226248,2357.2838930218327
FSU,rur,comm,perm,s2,electricity,electricity,SSP2,2100,3.5219505583515804,3.5219505583515804,1520.2091632542883,157.4990359755087,75.73048860289126,81.76854737261743,614.2986163876827,1899.2962724249955
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2020,173.2001062260636,173.2001062260636,102153.41818274175,1687.5626243654776,596.1863024970814,1091.376321868396,40279.41670393336,85918.76600584482
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2025,151.25076805744627,151.25076805744627,89287.99396969633,1658.1471724188789,614.4840668705107,1043.6631055483683,35174.87861943971,76342.97159631149
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2030,129.1702746233593,129.1702746233593,76320.79384285699,1643.672490368996,654.4667034876337,989.2057868813624,30039.839066408444,66213.46911406459
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2035,111.11522408221367,111.11522408221367,65706.04459764744,1584.8912759433772,654.7054512248607,930.1858247185164,25840.956512559616,57640.99640279373
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2040,96.47147473673202,96.47147473673202,57087.47689907336,1463.115162767583,602.2120069837052,860.9031557838777,22435.406164774402,50475.942267508326
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2045,84.30492494591878,84.30492494591878,49932.10241156775,1368.6364107341774,562.3849253125543,806.2514854216231,19605.953345422877,44371.57320130178
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2050,74.19899982832791,74.19899982832791,43964.20402980748,1293.88403887521,528.1881792668219,765.6958596083882,17255.71940007594,39218.938326983225
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2055,65.73214613879077,65.73214613879077,38941.124917573055,1218.9971197089824,493.1082906442707,725.8888290647119,15286.667906037183,34877.98347561554
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2060,58.59151185618272,58.59151185618272,34682.41162696545,1206.0345311532014,490.44301728573697,715.5915138674643,13626.041997273855,31214.043812132066
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2070,46.845166294784036,46.845166294784036,27623.510233288835,1257.195915435061,539.0654694202923,718.1304460147687,10894.311873514978,25114.72525989541
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2080,37.778494024353044,37.778494024353044,22137.049523215865,1302.2659121621887,596.0306375423298,706.2352746198588,8785.766570303545,20321.75851442894
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2090,30.566194189687263,30.566194189687263,17762.527078803687,1249.101233698166,594.422667613729,654.6785660844371,7108.474120753671,16471.35624339324
FSU,rur,comm,perm,s2,gas,electricity,SSP2,2100,24.609383066157747,24.609383066157747,14163.14019553714,1100.513492356879,529.1614896194983,571.3520027373806,5723.158125865647,13271.19979393144
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2020,42.08743426326856,42.08743426326856,24823.167642396467,410.0758513722988,144.87261215888014,265.20323921341867,9787.853712265738,20878.165118053414
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2025,36.75376936302529,36.75376936302529,21696.883787072282,402.9279290802284,149.31894866491058,253.60898041531786,8547.456603065164,18551.25766682469
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2030,31.388233878281884,31.388233878281884,18545.8684971849,399.4105973502934,159.03468514473266,240.3759122055607,7299.647670733237,16089.799766275382
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2035,27.000876564695183,27.000876564695183,15966.49616993365,385.12682725375157,159.09270058086804,226.03412667288353,6279.323853885513,14006.698378129811
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2040,23.44246166889549,23.44246166889549,13872.193750817718,355.53536642926304,146.33685168467122,209.19851474459176,5451.778885718336,12265.598147396262
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2045,20.486003525184866,20.486003525184866,12133.44566373513,332.5771341706884,136.65891488340404,195.91821928728436,4764.224979816993,10782.243215363555
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2050,18.030274898196897,18.030274898196897,10683.25295716371,314.41239047947744,128.3491434127374,186.06324706674005,4193.120730324671,9530.158639429106
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2055,15.972838815525092,15.972838815525092,9462.650288188705,296.2149519391216,119.82476927113554,176.39018266798607,3714.6433949385164,8475.311411409872
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2060,14.237672582018805,14.237672582018805,8427.787668503897,293.065057255895,119.1771107928331,173.8879464630619,3311.1131356742935,7584.978125308959
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2070,11.383323601381958,11.383323601381958,6712.48243660557,305.49721705446746,130.99231288839198,174.5049041660755,2647.3057367373885,6102.850462610553
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2080,9.180132266859767,9.180132266859767,5379.278551706144,316.44917641504884,144.83478574269466,171.61439067235415,2134.931559980908,4938.164844193682
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2090,7.427551383488874,7.427551383488874,4316.274435778081,303.53021834100673,144.44405082546203,159.0861675155447,1727.3513497441727,4002.5213506897926
FSU,rur,comm,perm,s2,oil,electricity,SSP2,2100,5.980052868372162,5.980052868372162,3441.6274038028732,267.4235615315724,128.58565675229627,138.8379047792761,1390.7210950686303,3224.886872665134
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2020,1.6508298462445043e-4,1.6508298462445043e-4,0,0.00700484824176903,0.0037994602850545223,0.0032053879567145085,0,0.08189213411325398
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2025,1.4379624192829534e-4,1.4379624192829534e-4,0,0.007621704588796395,0.004429693658911651,0.003192010929884745,0,0.07258034160209167
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2030,1.2238943301517868e-4,1.2238943301517868e-4,0,0.008438406667289637,0.005276574914588713,0.0031618317527009254,0,0.06273756842638858
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2035,1.0487500593151688e-4,1.0487500593151688e-4,0,0.00844552565877333,0.00546251071598928,0.002983014942784047,0,0.054403884702323
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2040,9.069586830443868e-5,9.069586830443868e-5,0,0.007543205698996683,0.004862761691678034,0.0026804440073186515,0,0.047454021252702
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2045,7.926685530992996e-5,7.926685530992996e-5,0,0.006928258495869773,0.004458965397360951,0.002469293098508821,0,0.04171992413346928
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2050,7.003516496570957e-5,7.003516496570957e-5,0,0.006319686446984426,0.0040282059224124415,0.002291480524571984,0,0.03701808409635213
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2055,6.251682278519514e-5,6.251682278519514e-5,0,0.0057068597163193275,0.003598499901492151,0.002108359814827177,0,0.03317190811701275
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2060,5.631174277201739e-5,5.631174277201739e-5,0,0.005302111502761895,0.0032882618950455466,0.0020138496077163476,0,0.029999519560746472
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2070,4.632414692357531e-5,4.632414692357531e-5,0,0.004818511066729293,0.0029110643098303225,0.0019074467568989707,0,0.024835395301268548
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2080,3.88080460982052e-5,3.88080460982052e-5,0,0.004490622672239694,0.0026800090780381572,0.0018106135942015373,0,0.020875573830872365
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2090,3.2804767151627034e-5,3.2804767151627034e-5,0,0.004085272914374691,0.002420473803298768,0.001664799111075922,0,0.017677667127375594
FSU,rur,comm,perm,s2,v_no_heat,electricity,SSP2,2100,2.7606833107749e-5,2.7606833107749e-5,0,0.0035342931356184618,0.0020717749971468306,0.001462518138471632,0,0.014887646588527842
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2020,60.968003145107076,60.968003145107076,27990.53691316162,546.9611112153347,164.433257779588,382.52785343574675,15191.484440813683,30244.182351891617
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2025,55.18368725854849,55.18368725854849,25324.63060082072,567.4319783440211,180.2869586164468,387.14501972757427,13750.19818805147,27853.65471571698
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2030,47.9467306304983,47.9467306304983,21991.599295010503,584.9450778066623,201.90783651091195,383.0372412957504,11946.955366530736,24577.786003628684
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2035,41.130519202455815,41.130519202455815,18853.565772748796,571.1667803179917,206.51901481926467,364.64776549872704,10248.55022756049,21336.447178828046
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2040,34.9282000177968,34.9282000177968,16000.768362107821,521.9919506815553,189.34546028964832,332.64649039190704,8703.109495863026,18275.182507757494
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2045,29.384141028318865,29.384141028318865,13454.383201511231,470.33257207682726,170.87916556745975,299.45340650936754,7321.688397370539,15465.532594113809
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2050,24.587493618373998,24.587493618373998,11246.823016466444,420.47371098812,152.00100127108456,268.4727097170354,6126.500909881133,12996.07000182167
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2055,20.55212767144047,20.55212767144047,9386.323118479746,371.90864532154217,133.3447804735822,238.56386484796,5121.003012075211,10905.117380462703
FSU,rur,comm,perm,s3,biomass_solid,electricity,SSP2,2060,17.240936490335283,17.240936490335283,7857.3021361262745,342.91198082903213,123.66067334712096,219.25130748191114,4295.948775206116,9184.937031364963
