R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
PAS,urb,sfh,perm,s51_std,aluminum,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,4.304963429576999,0.4323657885971585,0.008197133416481704
PAS,urb,sfh,perm,s51_std,cement,SSP2,2025,798.7639566091973,159.75279132183948,0,135.38916190141714,27.077832380283425,0
PAS,urb,sfh,perm,s51_std,cement,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,287.28318850053563,28.85307259368406,0.5470194260587582
PAS,urb,sfh,perm,s51_std,concrete,SSP2,2025,798.7639566091973,159.75279132183948,0,902.5944126761142,180.51888253522284,0
PAS,urb,sfh,perm,s51_std,concrete,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,1915.2212566702376,192.35381729122707,3.646796173725055
PAS,urb,sfh,perm,s51_std,copper,SSP2,2025,798.7639566091973,159.75279132183948,0,0.8318854293476703,0.16637708586953406,0
PAS,urb,sfh,perm,s51_std,copper,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,1.7651833814005926,0.17728487528472636,0.003361107223927967
PAS,urb,sfh,perm,s51_std,glass,SSP2,2025,798.7639566091973,159.75279132183948,0,1.6575145663644095,0.3315029132728819,0
PAS,urb,sfh,perm,s51_std,glass,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,3.517091493320383,0.3532364587885116,0.006696936845187757
PAS,urb,sfh,perm,s51_std,steel,SSP2,2025,798.7639566091973,159.75279132183948,0,25.674624615298924,5.134924923059785,0
PAS,urb,sfh,perm,s51_std,steel,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,54.47916154771772,5.47157392391727,0.10373443652425682
PAS,urb,sfh,perm,s51_std,wood,SSP2,2025,798.7639566091973,159.75279132183948,0,45.451297738882104,9.09025954777642,0
PAS,urb,sfh,perm,s51_std,wood,SSP2,2030,1694.9027018948686,170.22628769978553,3.227284924172446,96.44341949188596,9.686222846198051,0.18363909232891693
PAS,urb,sfh,perm,s52_low,aluminum,SSP2,2025,8.84910274449569,1.769820548899138,0,0.022476254039263635,0.0044952508078527275,0
PAS,urb,sfh,perm,s52_low,aluminum,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,0.2663105620118618,0.048744306847667736,8.639927911769442e-5
PAS,urb,sfh,perm,s52_low,cement,SSP2,2025,8.84910274449569,1.769820548899138,0,1.499908194709604,0.29998163894192076,0
PAS,urb,sfh,perm,s52_low,cement,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,17.771706691049577,3.2528545530112543,0.005765684376909538
PAS,urb,sfh,perm,s52_low,concrete,SSP2,2025,8.84910274449569,1.769820548899138,0,9.999387964730692,1.9998775929461385,0
PAS,urb,sfh,perm,s52_low,concrete,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,118.47804460699719,21.68569702007503,0.03843789584606359
PAS,urb,sfh,perm,s52_low,copper,SSP2,2025,8.84910274449569,1.769820548899138,0,0.009216038824781496,0.001843207764956299,0
PAS,urb,sfh,perm,s52_low,copper,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,0.10919650910971404,0.019986845833403207,3.5426682283926164e-5
PAS,urb,sfh,perm,s52_low,glass,SSP2,2025,8.84910274449569,1.769820548899138,0,0.01836276734433712,0.0036725534688674235,0
PAS,urb,sfh,perm,s52_low,glass,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,0.21757179301412155,0.03982337823914478,7.058693403203076e-5
PAS,urb,sfh,perm,s52_low,steel,SSP2,2025,8.84910274449569,1.769820548899138,0,0.2844362083031455,0.0568872416606291,0
PAS,urb,sfh,perm,s52_low,steel,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,3.370150842636379,0.6168574973345468,0.0010933798536638744
PAS,urb,sfh,perm,s52_low,wood,SSP2,2025,8.84910274449569,1.769820548899138,0,0.5035319886858816,0.10070639773717631,0
PAS,urb,sfh,perm,s52_low,wood,SSP2,2030,104.84885608921347,19.19107066287494,0.03401617087203412,5.9661136888574156,1.0920110495834694,0.001935589478529694
PAS,urb,sfh,perm,sr11_std,aluminum,SSP2,2025,0.5207394841108478,0,0,0.0013226508123019348,0,0
PAS,urb,sfh,perm,sr11_std,aluminum,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,0.002606534335676617,0,2.869827186151033e-6
PAS,urb,sfh,perm,sr11_std,cement,SSP2,2025,0.5207394841108478,0,0,0.08826447630665687,0,0
PAS,urb,sfh,perm,sr11_std,cement,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,0.1739418945454042,0,1.9151222024759432e-4
PAS,urb,sfh,perm,sr11_std,concrete,SSP2,2025,0.5207394841108478,0,0,0.5884298420443792,0,0
PAS,urb,sfh,perm,sr11_std,concrete,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,1.159612630302695,0,0.0012767481349839622
PAS,urb,sfh,perm,sr11_std,copper,SSP2,2025,0.5207394841108478,0,0,5.423324196509557e-4,0,0
PAS,urb,sfh,perm,sr11_std,copper,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,0.0010687689146847152,0,1.1767280580553475e-6
PAS,urb,sfh,perm,sr11_std,glass,SSP2,2025,0.5207394841108478,0,0,0.0010805861644770161,0,0
PAS,urb,sfh,perm,sr11_std,glass,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,0.0021295000268925644,0,2.3446063941832705e-6
PAS,urb,sfh,perm,sr11_std,steel,SSP2,2025,0.5207394841108478,0,0,0.0167380997430906,0,0
PAS,urb,sfh,perm,sr11_std,steel,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,0.03298560080148055,0,3.631756261021635e-5
PAS,urb,sfh,perm,sr11_std,wood,SSP2,2025,0.5207394841108478,0,0,0.02963113838684879,0,0
PAS,urb,sfh,perm,sr11_std,wood,SSP2,2030,1.0262159389712018,0,0.0011298766949703622,0.05839377928940151,0,6.429228766070576e-5
PAS,urb,sfh,perm,sr21_std,aluminum,SSP2,2025,6.038989017006312,0,0,0.01533871344990156,0,0
PAS,urb,sfh,perm,sr21_std,aluminum,SSP2,2030,11.160307667680819,0,0.0892777118739699,0.028346592591114883,0,2.2676067733213884e-4
PAS,urb,sfh,perm,sr21_std,cement,SSP2,2025,6.038989017006312,0,0,1.02359859252434,0,0
PAS,urb,sfh,perm,sr21_std,cement,SSP2,2030,11.160307667680819,0,0.0892777118739699,1.8916535845000935,0,0.015132423649164199
PAS,urb,sfh,perm,sr21_std,concrete,SSP2,2025,6.038989017006312,0,0,6.823990616828934,0,0
PAS,urb,sfh,perm,sr21_std,concrete,SSP2,2030,11.160307667680819,0,0.0892777118739699,12.611023896667291,0,0.10088282432776133
PAS,urb,sfh,perm,sr21_std,copper,SSP2,2025,6.038989017006312,0,0,0.006289401179998506,0,0
PAS,urb,sfh,perm,sr21_std,copper,SSP2,2030,11.160307667680819,0,0.0892777118739699,0.011623079958680565,0,9.297969326098645e-5
PAS,urb,sfh,perm,sr21_std,glass,SSP2,2025,6.038989017006312,0,0,0.012531502177807947,0,0
PAS,urb,sfh,perm,sr21_std,glass,SSP2,2030,11.160307667680819,0,0.0892777118739699,0.023158747175844173,0,1.8526012178988452e-4
PAS,urb,sfh,perm,sr21_std,steel,SSP2,2025,6.038989017006312,0,0,0.19411088192529594,0,0
PAS,urb,sfh,perm,sr21_std,steel,SSP2,2030,11.160307667680819,0,0.0892777118739699,0.3587251372424382,0,0.0028696484360754143
PAS,urb,sfh,perm,sr21_std,wood,SSP2,2025,6.038989017006312,0,0,0.3436307880227558,0,0
PAS,urb,sfh,perm,sr21_std,wood,SSP2,2030,11.160307667680819,0,0.0892777118739699,0.6350442611539453,0,0.005080083834848406
PAS,urb,sfh,perm,sr31_std,aluminum,SSP2,2025,18.8136049790547,0,0,0.04778556392811861,0,0
PAS,urb,sfh,perm,sr31_std,aluminum,SSP2,2030,34.56808495437835,0,0.3022962580278113,0.0878011117645503,0,7.678165444262897e-4
PAS,urb,sfh,perm,sr31_std,cement,SSP2,2025,18.8136049790547,0,0,3.1888747475178887,0,0
PAS,urb,sfh,perm,sr31_std,cement,SSP2,2030,34.56808495437835,0,0.3022962580278113,5.859232895757809,0,0.05123871286588878
PAS,urb,sfh,perm,sr31_std,concrete,SSP2,2025,18.8136049790547,0,0,21.259164983452592,0,0
PAS,urb,sfh,perm,sr31_std,concrete,SSP2,2030,34.56808495437835,0,0.3022962580278113,39.06155263838539,0,0.3415914191059253
PAS,urb,sfh,perm,sr31_std,copper,SSP2,2025,18.8136049790547,0,0,0.019593728192264525,0,0
PAS,urb,sfh,perm,sr31_std,copper,SSP2,2030,34.56808495437835,0,0.3022962580278113,0.03600148198483279,0,3.148312468519368e-4
PAS,urb,sfh,perm,sr31_std,glass,SSP2,2025,18.8136049790547,0,0,0.03904009944437956,0,0
PAS,urb,sfh,perm,sr31_std,glass,SSP2,2030,34.56808495437835,0,0.3022962580278113,0.0717322105850072,0,6.272947682386472e-4
PAS,urb,sfh,perm,sr31_std,steel,SSP2,2025,18.8136049790547,0,0,0.6047246392391691,0,0
PAS,urb,sfh,perm,sr31_std,steel,SSP2,2030,34.56808495437835,0,0.3022962580278113,1.1111199967522516,0,0.009716691499727884
PAS,urb,sfh,perm,sr31_std,wood,SSP2,2025,18.8136049790547,0,0,1.0705324825555402,0,0
PAS,urb,sfh,perm,sr31_std,wood,SSP2,2030,34.56808495437835,0,0.3022962580278113,1.9669945151182227,0,0.01720127343664592
RCPA,rur,mfh,perm,s1,aluminum,SSP2,2025,249.33987371799984,0,0.0802036830148338,0.41473532320115974,0,1.3340545938793897e-4
RCPA,rur,mfh,perm,s1,aluminum,SSP2,2030,272.87861406698266,0,0.04081839852545228,0.45388809464045493,0,6.789460286706283e-5
RCPA,rur,mfh,perm,s1,cement,SSP2,2025,249.33987371799984,0,0.0802036830148338,41.264564748395806,0,0.013273328575470856
RCPA,rur,mfh,perm,s1,cement,SSP2,2030,272.87861406698266,0,0.04081839852545228,45.16011446831274,0,0.006755251070610275
RCPA,rur,mfh,perm,s1,concrete,SSP2,2025,249.33987371799984,0,0.0802036830148338,275.0970983226387,0,0.08848885716980572
RCPA,rur,mfh,perm,s1,concrete,SSP2,2030,272.87861406698266,0,0.04081839852545228,301.0674297887516,0,0.045035007137401835
RCPA,rur,mfh,perm,s1,copper,SSP2,2025,249.33987371799984,0,0.0802036830148338,0.0606727025216,0,1.9516229506875e-5
RCPA,rur,mfh,perm,s1,copper,SSP2,2030,272.87861406698266,0,0.04081839852545228,0.06640046266533957,0,9.932476960920589e-6
RCPA,rur,mfh,perm,s1,glass,SSP2,2025,249.33987371799984,0,0.0802036830148338,0.958988858722136,0,3.0847227638647426e-4
RCPA,rur,mfh,perm,s1,glass,SSP2,2030,272.87861406698266,0,0.04081839852545228,1.049521469517303,0,1.5699209610196802e-4
RCPA,rur,mfh,perm,s1,steel,SSP2,2025,249.33987371799984,0,0.0802036830148338,35.822798190298876,0,0.011522907699907456
RCPA,rur,mfh,perm,s1,steel,SSP2,2030,272.87861406698266,0,0.04081839852545228,39.204622094361376,0,0.00586440199485395
RCPA,rur,mfh,perm,s1,wood,SSP2,2025,249.33987371799984,0,0.0802036830148338,7.532280540993689,0,0.0024228641487638947
RCPA,rur,mfh,perm,s1,wood,SSP2,2030,272.87861406698266,0,0.04081839852545228,8.24335973280667,0,0.001233078465723128
RCPA,rur,mfh,perm,s2,aluminum,SSP2,2025,488.0057272529976,0,6.885330159550324,0.8117161928348174,0,0.011452599163090263
RCPA,rur,mfh,perm,s2,aluminum,SSP2,2030,508.9358486186366,0,5.112352499731179,0.8465299613660202,0,0.008503546322848742
RCPA,rur,mfh,perm,s2,cement,SSP2,2025,488.0057272529976,0,6.885330159550324,80.76262985756694,0,1.139489436431587
RCPA,rur,mfh,perm,s2,cement,SSP2,2030,508.9358486186366,0,5.112352499731179,84.2264655265502,0,0.8460700552867538
RCPA,rur,mfh,perm,s2,concrete,SSP2,2025,488.0057272529976,0,6.885330159550324,538.4175323837795,0,7.596596242877248
RCPA,rur,mfh,perm,s2,concrete,SSP2,2030,508.9358486186366,0,5.112352499731179,561.5097701770014,0,5.640467035245026
RCPA,rur,mfh,perm,s2,copper,SSP2,2025,488.0057272529976,0,6.885330159550324,0.11874806013556086,0,0.0016754303365288021
RCPA,rur,mfh,perm,s2,copper,SSP2,2030,508.9358486186366,0,5.112352499731179,0.1238410563275563,0,0.0012440057732304693
RCPA,rur,mfh,perm,s2,glass,SSP2,2025,488.0057272529976,0,6.885330159550324,1.8769242498193894,0,0.026481744829549902
RCPA,rur,mfh,perm,s2,glass,SSP2,2030,508.9358486186366,0,5.112352499731179,1.9574238221583522,0,0.01966267575256471
RCPA,rur,mfh,perm,s2,steel,SSP2,2025,488.0057272529976,0,6.885330159550324,70.11205397042022,0,0.9892192095120317
RCPA,rur,mfh,perm,s2,steel,SSP2,2030,508.9358486186366,0,5.112352499731179,73.11909613579702,0,0.7344945240594272
RCPA,rur,mfh,perm,s2,wood,SSP2,2025,488.0057272529976,0,6.885330159550324,14.74211079226945,0,0.20799817376082172
RCPA,rur,mfh,perm,s2,wood,SSP2,2030,508.9358486186366,0,5.112352499731179,15.374386503058254,0,0.15443848863089293
RCPA,rur,mfh,perm,s3,aluminum,SSP2,2025,881.2609339539584,0,19.373629119591186,1.4658306865163306,0,0.032224803095795465
RCPA,rur,mfh,perm,s3,aluminum,SSP2,2030,855.157875603188,0,22.026747313617914,1.4224125994682502,0,0.03663782302430888
RCPA,rur,mfh,perm,s3,cement,SSP2,2025,881.2609339539584,0,19.373629119591186,145.8444986240069,0,3.206243595522704
RCPA,rur,mfh,perm,s3,cement,SSP2,2030,855.157875603188,0,22.026747313617914,141.5245664551764,0,3.6453220544553626
RCPA,rur,mfh,perm,s3,concrete,SSP2,2025,881.2609339539584,0,19.373629119591186,972.2966574933793,0,21.374957303484695
RCPA,rur,mfh,perm,s3,concrete,SSP2,2030,855.157875603188,0,22.026747313617914,943.497109701176,0,24.302147029702418
RCPA,rur,mfh,perm,s3,copper,SSP2,2025,881.2609339539584,0,19.373629119591186,0.2144401603017096,0,0.004714249745975979
RCPA,rur,mfh,perm,s3,copper,SSP2,2030,855.157875603188,0,22.026747313617914,0.20808841611172313,0,0.005359841838971443
RCPA,rur,mfh,perm,s3,glass,SSP2,2025,881.2609339539584,0,19.373629119591186,3.389427469770557,0,0.07451313021725281
RCPA,rur,mfh,perm,s3,glass,SSP2,2030,855.157875603188,0,22.026747313617914,3.2890322070165774,0,0.08471731758209526
RCPA,rur,mfh,perm,s3,steel,SSP2,2025,881.2609339539584,0,19.373629119591186,126.61124800974011,0,2.7834200596000045
RCPA,rur,mfh,perm,s3,steel,SSP2,2030,855.157875603188,0,22.026747313617914,122.86100711362572,0,3.164595024608293
RCPA,rur,mfh,perm,s3,wood,SSP2,2025,881.2609339539584,0,19.373629119591186,26.621913636912762,0,0.5852558094697987
RCPA,rur,mfh,perm,s3,wood,SSP2,2030,855.157875603188,0,22.026747313617914,25.83336924750515,0,0.6654035622051895
RCPA,rur,mfh,perm,s51_std,aluminum,SSP2,2025,103.48506419963957,20.697012839927915,0,0.17213015675090548,0.034426031350181095,0
RCPA,rur,mfh,perm,s51_std,aluminum,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,0.33168552393279505,0.029583447295029895,9.667791920819417e-4
RCPA,rur,mfh,perm,s51_std,cement,SSP2,2025,103.48506419963957,20.697012839927915,0,17.126286576159654,3.4252573152319306,0
RCPA,rur,mfh,perm,s51_std,cement,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,33.00143009953325,2.943438882813496,0.09619080010148387
RCPA,rur,mfh,perm,s51_std,concrete,SSP2,2025,103.48506419963957,20.697012839927915,0,114.17524384106436,22.83504876821287,0
RCPA,rur,mfh,perm,s51_std,concrete,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,220.00953399688836,19.622925885423307,0.6412720006765592
RCPA,rur,mfh,perm,s51_std,copper,SSP2,2025,103.48506419963957,20.697012839927915,0,0.025181365587417275,0.005036273117483455,0
RCPA,rur,mfh,perm,s51_std,copper,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,0.048523132702961526,0.0043278389779792025,1.4143262713316052e-4
RCPA,rur,mfh,perm,s51_std,glass,SSP2,2025,103.48506419963957,20.697012839927915,0,0.39801505524078207,0.07960301104815641,0
RCPA,rur,mfh,perm,s51_std,glass,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,0.7669535345960505,0.06840554631216388,0.0022354750661092893
RCPA,rur,mfh,perm,s51_std,steel,SSP2,2025,103.48506419963957,20.697012839927915,0,14.867756669863885,2.973551333972777,0
RCPA,rur,mfh,perm,s51_std,steel,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,28.649364840151232,2.5552727316384893,0.08350563348503019
RCPA,rur,mfh,perm,s51_std,wood,SSP2,2025,103.48506419963957,20.697012839927915,0,3.1261688061814286,0.6252337612362857,0
RCPA,rur,mfh,perm,s51_std,wood,SSP2,2030,199.41013466889686,17.78563965989486,0.5812299753160431,6.023958601752642,0.5372844123233411,0.01755831174385979
RCPA,rur,mfh,perm,s52_low,aluminum,SSP2,2025,0.00612755793714973,0.001225511587429946,0,1.0192171366749865e-5,2.038434273349973e-6,0
RCPA,rur,mfh,perm,s52_low,aluminum,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,6.858162470624661e-4,1.3498699093256826e-4,5.7244132080189346e-8
RCPA,rur,mfh,perm,s52_low,cement,SSP2,2025,0.00612755793714973,0.001225511587429946,0,0.0010140817330044566,2.0281634660089136e-4,0
RCPA,rur,mfh,perm,s52_low,cement,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,0.06823607093308663,0.013430684863141902,5.69557031326935e-6
RCPA,rur,mfh,perm,s52_low,concrete,SSP2,2025,0.00612755793714973,0.001225511587429946,0,0.006760544886696378,0.0013521089773392756,0
RCPA,rur,mfh,perm,s52_low,concrete,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,0.45490713955391093,0.08953789908761269,3.7970468755129e-5
RCPA,rur,mfh,perm,s52_low,copper,SSP2,2025,0.00612755793714973,0.001225511587429946,0,1.4910390959972484e-6,2.982078191994497e-7,0
RCPA,rur,mfh,perm,s52_low,copper,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,1.0032983161725728e-4,1.9747595844796682e-5,8.374392058049797e-9
RCPA,rur,mfh,perm,s52_low,glass,SSP2,2025,0.00612755793714973,0.001225511587429946,0,2.3567268665367815e-5,4.713453733073563e-6,0
RCPA,rur,mfh,perm,s52_low,glass,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,0.0015858069068897041,3.121292379380261e-4,1.3236510569776922e-7
RCPA,rur,mfh,perm,s52_low,steel,SSP2,2025,0.00612755793714973,0.001225511587429946,0,8.803496533014916e-4,1.760699306602983e-4,0
RCPA,rur,mfh,perm,s52_low,steel,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,0.05923743563610251,0.011659512619202854,4.944466690850948e-6
RCPA,rur,mfh,perm,s52_low,wood,SSP2,2025,0.00612755793714973,0.001225511587429946,0,1.8510671689039377e-4,3.7021343378078755e-5,0
RCPA,rur,mfh,perm,s52_low,wood,SSP2,2030,0.41231437707409074,0.08115450358293774,3.4415309874746165e-5,0.01245555920478077,0.002451587381660073,1.0396482721211267e-6
RCPA,rur,mfh,perm,sr11_std,aluminum,SSP2,2025,0.005774395994026745,0,0,9.604745334806355e-6,0,0
RCPA,rur,mfh,perm,sr11_std,aluminum,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,1.4534358008242628e-5,0,1.5721979937516797e-9
RCPA,rur,mfh,perm,sr11_std,cement,SSP2,2025,0.005774395994026745,0,0,9.556351089191746e-4,0,0
RCPA,rur,mfh,perm,sr11_std,cement,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,0.001446112553129682,0,1.5642763536443992e-7
RCPA,rur,mfh,perm,sr11_std,concrete,SSP2,2025,0.005774395994026745,0,0,0.006370900726127831,0,0
RCPA,rur,mfh,perm,sr11_std,concrete,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,0.00964075035419788,0,1.0428509024295996e-6
RCPA,rur,mfh,perm,sr11_std,copper,SSP2,2025,0.005774395994026745,0,0,1.4051030232883763e-6,0,0
RCPA,rur,mfh,perm,sr11_std,copper,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,2.1262688043304667e-6,0,2.3000090863657896e-10
RCPA,rur,mfh,perm,sr11_std,glass,SSP2,2025,0.005774395994026745,0,0,2.2208968591940155e-5,0,0
RCPA,rur,mfh,perm,sr11_std,glass,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,3.360766884045473e-5,0,3.635379663530283e-9
RCPA,rur,mfh,perm,sr11_std,steel,SSP2,2025,0.005774395994026745,0,0,8.296106807162368e-4,0,0
RCPA,rur,mfh,perm,sr11_std,steel,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,0.0012554063872256493,0,1.3579873305858238e-7
RCPA,rur,mfh,perm,sr11_std,wood,SSP2,2025,0.005774395994026745,0,0,1.7443808699041505e-4,0,0
RCPA,rur,mfh,perm,sr11_std,wood,SSP2,2030,0.008738090988670535,0,9.452092148697892e-7,2.639680197874585e-4,0,2.8553720149805594e-8
RCPA,rur,mfh,perm,sr12_low,aluminum,SSP2,2025,0.10320290026201506,0,0,1.716608240680841e-4,0,0
RCPA,rur,mfh,perm,sr12_low,aluminum,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,3.798568346613569e-4,0,2.810265151553175e-8
RCPA,rur,mfh,perm,sr12_low,cement,SSP2,2025,0.10320290026201506,0,0,0.017079589784747395,0,0
RCPA,rur,mfh,perm,sr12_low,cement,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,0.037794289688224965,0,2.79610541516812e-6
RCPA,rur,mfh,perm,sr12_low,concrete,SSP2,2025,0.10320290026201506,0,0,0.11386393189831598,0,0
RCPA,rur,mfh,perm,sr12_low,concrete,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,0.2519619312548331,0,1.8640702767787467e-5
RCPA,rur,mfh,perm,sr12_low,copper,SSP2,2025,0.10320290026201506,0,0,2.51127056960227e-5,0,0
RCPA,rur,mfh,perm,sr12_low,copper,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,5.5570238272245276e-5,0,4.111209535540427e-9
RCPA,rur,mfh,perm,sr12_low,glass,SSP2,2025,0.10320290026201506,0,0,3.9692982138516097e-4,0,0
RCPA,rur,mfh,perm,sr12_low,glass,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,8.783396348736157e-4,0,6.498151518884257e-8
RCPA,rur,mfh,perm,sr12_low,steel,SSP2,2025,0.10320290026201506,0,0,0.01482721802017509,0,0
RCPA,rur,mfh,perm,sr12_low,steel,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,0.03281016582877227,0,2.427368872472195e-6
RCPA,rur,mfh,perm,sr12_low,wood,SSP2,2025,0.10320290026201506,0,0,0.003117644947140965,0,0
RCPA,rur,mfh,perm,sr12_low,wood,SSP2,2030,0.22837084252754336,0,1.689538167605022e-5,0.006898829407630244,0,5.103907078059432e-7
RCPA,rur,mfh,perm,sr21_std,aluminum,SSP2,2025,0.031154201400662607,0,0,5.1819821652717395e-5,0,0
RCPA,rur,mfh,perm,sr21_std,aluminum,SSP2,2030,0.04485172929028822,0,3.263712338728502e-4,7.460337637122884e-5,0,5.428641522330504e-7
RCPA,rur,mfh,perm,sr21_std,cement,SSP2,2025,0.031154201400662607,0,0,0.005155872350910718,0,0
RCPA,rur,mfh,perm,sr21_std,cement,SSP2,2030,0.04485172929028822,0,3.263712338728502e-4,0.0074227481540711585,0,5.401288895891437e-5
RCPA,rur,mfh,perm,sr21_std,concrete,SSP2,2025,0.031154201400662607,0,0,0.034372482339404785,0,0
RCPA,rur,mfh,perm,sr21_std,concrete,SSP2,2030,0.04485172929028822,0,3.263712338728502e-4,0.04948498769380773,0,3.600859263927625e-4
